iter, logposterior
14799, -162.00122903
14800, -162.00122903
14801, -162.00122903
14802, -162.00122903
14803, -162.06229375
14804, -160.99811928
14805, -160.99811928
14806, -160.99811928
14807, -160.97628064
14808, -160.97628064
14809, -160.97628064
14810, -160.97628064
14811, -160.97628064
14812, -160.97628064
14813, -160.97628064
14814, -160.78930546
14815, -160.81346443
14816, -160.81346443
14817, -161.53277918
14818, -160.43347287
14819, -161.26061515
14820, -161.28510439
14821, -161.28510439
14822, -161.45313835
14823, -161.45313835
14824, -161.45313835
14825, -161.38754137
14826, -161.38754137
14827, -161.38754137
14828, -161.38754137
14829, -161.38754137
14830, -161.38754137
14831, -161.38754137
14832, -161.49039252
14833, -161.45681837
14834, -161.45681837
14835, -160.76569171
14836, -160.21216915
14837, -159.83439489
14838, -159.83439489
14839, -159.83439489
14840, -159.62927567
14841, -159.62927567
14842, -159.62927567
14843, -159.68139489
14844, -159.68139489
14845, -159.68139489
14846, -159.68139489
14847, -159.68139489
14848, -159.68139489
14849, -159.68139489
14850, -159.68139489
14851, -159.72190779
14852, -160.66620586
14853, -161.30810887
14854, -160.753734
14855, -160.753734
14856, -160.753734
14857, -160.753734
14858, -160.17345974
14859, -160.17345974
14860, -160.17345974
14861, -160.17345974
14862, -160.17345974
14863, -160.17345974
14864, -160.17345974
14865, -160.17345974
14866, -160.17345974
14867, -160.17345974
14868, -160.17345974
14869, -160.12544985
14870, -160.12544985
14871, -160.12544985
14872, -160.12544985
14873, -160.18256927
14874, -160.40646953
14875, -160.40646953
14876, -160.32911284
14877, -160.32911284
14878, -160.32911284
14879, -160.32911284
14880, -160.32911284
14881, -160.32911284
14882, -160.32911284
14883, -160.32911284
14884, -160.32911284
14885, -160.32911284
14886, -160.32911284
14887, -160.31071505
14888, -161.14554613
14889, -161.14554613
14890, -161.1271395
14891, -161.21159782
14892, -161.21159782
14893, -161.21159782
14894, -161.41209378
14895, -161.41209378
14896, -161.41209378
14897, -161.41209378
14898, -161.4145779
14899, -161.4145779
14900, -161.4145779
14901, -161.4145779
14902, -161.4145779
14903, -161.4145779
14904, -161.50538628
14905, -161.47522258
14906, -161.47522258
14907, -162.13717213
14908, -162.02933508
14909, -162.02933508
14910, -161.95096519
14911, -161.95096519
14912, -163.28853346
14913, -163.28853346
14914, -163.28853346
14915, -163.28853346
14916, -163.28853346
14917, -163.28853346
14918, -163.28853346
14919, -163.28853346
14920, -163.28853346
14921, -163.28853346
14922, -163.16265676
14923, -163.35290793
14924, -163.35290793
14925, -163.03614085
14926, -163.03614085
14927, -163.03614085
14928, -163.03614085
14929, -163.03614085
14930, -161.02981652
14931, -161.02981652
14932, -161.02981652
14933, -161.02981652
14934, -161.03492435
14935, -161.03492435
14936, -161.03492435
14937, -161.03492435
14938, -161.03492435
14939, -161.03492435
14940, -161.49422677
14941, -161.15881751
14942, -161.15881751
14943, -160.24099453
14944, -160.16708781
14945, -159.69647331
14946, -159.67449582
14947, -159.5838132
14948, -161.02866875
14949, -161.02866875
14950, -161.02866875
14951, -161.08797349
14952, -161.08797349
14953, -161.08797349
14954, -161.08797349
14955, -161.08797349
14956, -161.08797349
14957, -161.08797349
14958, -161.02930768
14959, -161.09915493
14960, -158.90740432
14961, -158.90740432
14962, -159.32956
14963, -159.32956
14964, -159.32956
14965, -159.32956
14966, -159.17408805
14967, -159.17408805
14968, -159.17408805
14969, -159.17408805
14970, -159.17408805
14971, -159.17408805
14972, -159.17408805
14973, -159.17408805
14974, -159.17408805
14975, -159.17408805
14976, -158.99002048
14977, -159.08516199
14978, -159.08516199
14979, -159.08516199
14980, -158.69279776
14981, -158.69279776
14982, -158.69279776
14983, -160.34580302
14984, -158.69782719
14985, -158.69782719
14986, -158.69782719
14987, -158.69782719
14988, -158.69782719
14989, -158.69782719
14990, -158.69782719
14991, -158.69782719
14992, -158.69782719
14993, -158.69782719
14994, -158.49714775
14995, -158.48718612
14996, -159.11250323
14997, -159.11250323
14998, -159.07580177
14999, -159.07580177
15000, -159.07580177
15001, -157.58152305
15002, -159.7912531
15003, -159.7912531
15004, -159.7912531
15005, -159.71847475
15006, -159.71847475
15007, -159.71847475
15008, -159.71847475
15009, -159.71847475
15010, -159.71847475
15011, -159.71847475
15012, -159.71847475
15013, -159.71515393
15014, -159.71515393
15015, -161.7150682
15016, -161.21379067
15017, -161.4628792
15018, -161.4628792
15019, -161.4628792
15020, -160.2277439
15021, -160.2277439
15022, -160.2277439
15023, -160.2277439
15024, -160.22000229
15025, -160.22000229
15026, -160.22000229
15027, -160.22000229
15028, -160.22000229
15029, -160.22000229
15030, -160.93532764
15031, -160.8430114
15032, -159.84508133
15033, -159.84508133
15034, -159.93561831
15035, -159.55889791
15036, -159.56835887
15037, -159.56835887
15038, -159.91328326
15039, -159.91328326
15040, -159.91328326
15041, -159.88308732
15042, -159.88308732
15043, -159.88308732
15044, -159.88308732
15045, -159.88308732
15046, -159.88308732
15047, -159.88308732
15048, -159.3126292
15049, -159.38395007
15050, -159.38395007
15051, -159.11359223
15052, -159.11878324
15053, -159.0071015
15054, -159.0071015
15055, -159.0071015
15056, -158.54045588
15057, -158.54045588
15058, -158.54045588
15059, -158.54045588
15060, -158.54045588
15061, -158.54045588
15062, -158.54045588
15063, -158.54045588
15064, -158.54045588
15065, -158.54045588
15066, -158.54045588
15067, -158.71449125
15068, -158.71449125
15069, -158.71449125
15070, -158.79144401
15071, -158.79144401
15072, -158.79144401
15073, -158.79144401
15074, -159.17271891
15075, -159.17271891
15076, -159.17271891
15077, -159.17271891
15078, -159.17271891
15079, -159.17271891
15080, -159.17271891
15081, -159.17271891
15082, -159.17271891
15083, -159.17271891
15084, -159.22054264
15085, -159.26928977
15086, -159.26928977
15087, -159.26928977
15088, -159.26928977
15089, -159.22608191
15090, -159.22608191
15091, -159.05512834
15092, -159.05512834
15093, -159.05512834
15094, -159.05512834
15095, -159.05512834
15096, -159.05512834
15097, -159.05512834
15098, -159.05512834
15099, -159.05512834
15100, -159.05512834
15101, -159.05512834
15102, -158.61998035
15103, -158.73358425
15104, -158.73358425
15105, -159.36033797
15106, -159.36033797
15107, -159.36033797
15108, -159.36033797
15109, -159.83724656
15110, -160.64249721
15111, -160.64249721
15112, -160.61683612
15113, -160.61683612
15114, -160.61683612
15115, -160.61683612
15116, -160.61683612
15117, -160.61683612
15118, -160.61683612
15119, -160.61683612
15120, -160.61683612
15121, -160.6868013
15122, -160.6868013
15123, -161.0891872
15124, -161.18377716
15125, -161.18377716
15126, -161.18377716
15127, -161.18377716
15128, -161.50220175
15129, -161.50220175
15130, -161.50220175
15131, -161.50220175
15132, -161.50220175
15133, -161.50220175
15134, -161.50220175
15135, -161.50220175
15136, -161.50220175
15137, -161.50220175
15138, -161.50220175
15139, -161.34063254
15140, -161.34063254
15141, -159.68717704
15142, -159.601093
15143, -159.67495477
15144, -159.52156441
15145, -159.52156441
15146, -159.52156441
15147, -159.52156441
15148, -159.52156441
15149, -159.52156441
15150, -159.52156441
15151, -159.52156441
15152, -159.52156441
15153, -159.52156441
15154, -159.52156441
15155, -159.52156441
15156, -159.63326292
15157, -159.66571989
15158, -159.35352522
15159, -159.95075807
15160, -159.95075807
15161, -159.94976499
15162, -159.94976499
15163, -159.94976499
15164, -160.45340086
15165, -160.45340086
15166, -160.45340086
15167, -160.42091614
15168, -160.42091614
15169, -160.42091614
15170, -160.42091614
15171, -160.42091614
15172, -160.42091614
15173, -160.42091614
15174, -160.37686658
15175, -160.53691752
15176, -160.53691752
15177, -160.53691752
15178, -161.41714683
15179, -161.41714683
15180, -161.41714683
15181, -161.43909316
15182, -161.36761392
15183, -161.36761392
15184, -161.36761392
15185, -161.36761392
15186, -161.36761392
15187, -161.36761392
15188, -161.36761392
15189, -161.36761392
15190, -161.36761392
15191, -161.36761392
15192, -161.48577612
15193, -161.09383789
15194, -161.09383789
15195, -160.67616115
15196, -160.18321392
15197, -160.83686923
15198, -160.67705496
15199, -160.58562793
15200, -159.37651466
15201, -159.37651466
15202, -159.37651466
15203, -159.37651466
15204, -159.37651466
15205, -159.37651466
15206, -159.37651466
15207, -159.37651466
15208, -159.37651466
15209, -159.37651466
15210, -159.34562624
15211, -159.49293149
15212, -161.09470254
15213, -161.59489344
15214, -162.87229026
15215, -160.5846363
15216, -161.41407552
15217, -160.81281542
15218, -160.10722552
15219, -160.10722552
15220, -160.10722552
15221, -160.10722552
15222, -160.10722552
15223, -160.10722552
15224, -160.10722552
15225, -160.10722552
15226, -160.10722552
15227, -160.10722552
15228, -160.63237041
15229, -160.45505331
15230, -159.36620936
15231, -159.36620936
15232, -159.4792102
15233, -159.66390677
15234, -160.7889641
15235, -160.7889641
15236, -161.18468675
15237, -161.18468675
15238, -161.18468675
15239, -161.18468675
15240, -161.18468675
15241, -161.18468675
15242, -161.18468675
15243, -161.18468675
15244, -161.18468675
15245, -161.18468675
15246, -160.98247746
15247, -160.87754702
15248, -160.87754702
15249, -159.71484578
15250, -159.00242355
15251, -159.00242355
15252, -159.00242355
15253, -158.77109467
15254, -157.6287415
15255, -157.6287415
15256, -157.6287415
15257, -157.6287415
15258, -157.6287415
15259, -157.6287415
15260, -157.6287415
15261, -157.6287415
15262, -157.6287415
15263, -157.6287415
15264, -157.7989965
15265, -157.84888689
15266, -157.84888689
15267, -157.84888689
15268, -160.05785517
15269, -160.02709614
15270, -159.50575395
15271, -159.50575395
15272, -160.01189475
15273, -160.01189475
15274, -160.01189475
15275, -159.981154
15276, -159.981154
15277, -159.981154
15278, -159.981154
15279, -159.981154
15280, -159.981154
15281, -159.981154
15282, -159.69235383
15283, -159.67872528
15284, -159.67872528
15285, -159.74904296
15286, -157.8352118
15287, -157.8775183
15288, -157.8775183
15289, -157.74734645
15290, -159.11391212
15291, -159.11391212
15292, -159.21564231
15293, -159.22827694
15294, -159.22827694
15295, -159.22827694
15296, -159.22827694
15297, -159.22827694
15298, -159.22827694
15299, -159.22827694
15300, -159.1404215
15301, -159.13058772
15302, -158.83250659
15303, -159.08821745
15304, -159.08821745
15305, -159.06186938
15306, -159.03219835
15307, -159.16344389
15308, -158.67104671
15309, -158.67104671
15310, -158.67104671
15311, -158.67104671
15312, -158.67104671
15313, -158.67104671
15314, -158.67104671
15315, -158.67104671
15316, -158.67104671
15317, -158.67104671
15318, -158.68416922
15319, -158.62804956
15320, -158.62804956
15321, -158.61578073
15322, -158.98365413
15323, -159.06934723
15324, -159.22815816
15325, -159.2403003
15326, -157.97820284
15327, -157.97820284
15328, -157.97820284
15329, -157.97820284
15330, -157.97820284
15331, -157.97820284
15332, -157.97820284
15333, -157.97820284
15334, -157.97820284
15335, -157.97820284
15336, -157.97820284
15337, -157.97331637
15338, -157.97331637
15339, -157.91371876
15340, -157.91371876
15341, -157.74492364
15342, -157.76759149
15343, -157.76759149
15344, -158.53720315
15345, -158.53720315
15346, -158.53720315
15347, -158.53720315
15348, -158.53720315
15349, -158.53720315
15350, -158.53720315
15351, -158.53720315
15352, -158.53720315
15353, -158.53720315
15354, -158.53720315
15355, -158.67943307
15356, -158.67943307
15357, -158.80242016
15358, -158.80242016
15359, -158.76430666
15360, -158.76430666
15361, -159.25308183
15362, -159.777034
15363, -159.777034
15364, -159.777034
15365, -159.79359027
15366, -159.79359027
15367, -159.79359027
15368, -159.79359027
15369, -159.79359027
15370, -159.79359027
15371, -159.79359027
15372, -159.89755209
15373, -159.7920818
15374, -159.7920818
15375, -159.42233953
15376, -158.47100201
15377, -158.47100201
15378, -158.47100201
15379, -158.47100201
15380, -157.11951633
15381, -157.11951633
15382, -157.12378891
15383, -157.12378891
15384, -157.12378891
15385, -157.12378891
15386, -157.12378891
15387, -157.12378891
15388, -157.12378891
15389, -157.12378891
15390, -157.78388658
15391, -157.72637815
15392, -157.76354338
15393, -158.16890922
15394, -158.07769138
15395, -158.00605524
15396, -158.00605524
15397, -158.00605524
15398, -157.10613693
15399, -157.10613693
15400, -157.10613693
15401, -157.10613693
15402, -157.10613693
15403, -157.10613693
15404, -157.10613693
15405, -157.10613693
15406, -157.10613693
15407, -157.10613693
15408, -157.10613693
15409, -157.10613693
15410, -157.10613693
15411, -157.38079401
15412, -157.68093347
15413, -157.68093347
15414, -157.50293994
15415, -157.32771703
15416, -157.9696524
15417, -157.9696524
15418, -157.96557712
15419, -157.96557712
15420, -157.96557712
15421, -157.96557712
15422, -157.96557712
15423, -157.96557712
15424, -157.96557712
15425, -157.96557712
15426, -157.96557712
15427, -157.82480969
15428, -156.94325081
15429, -157.32269617
15430, -156.76333578
15431, -156.76333578
15432, -156.76333578
15433, -156.75896416
15434, -157.85274969
15435, -157.85274969
15436, -157.87645491
15437, -157.87645491
15438, -157.87645491
15439, -157.87645491
15440, -157.87645491
15441, -157.87645491
15442, -157.87645491
15443, -157.87645491
15444, -157.7804222
15445, -157.90567352
15446, -157.90567352
15447, -157.83975378
15448, -158.28176937
15449, -158.73708251
15450, -158.73708251
15451, -161.29455488
15452, -156.97770787
15453, -156.97770787
15454, -156.97743772
15455, -156.97743772
15456, -156.97743772
15457, -156.97743772
15458, -156.97743772
15459, -156.97743772
15460, -156.97743772
15461, -156.97743772
15462, -156.87397975
15463, -157.10069513
15464, -157.10069513
15465, -157.10069513
15466, -156.22381154
15467, -156.17349647
15468, -156.17349647
15469, -155.86186357
15470, -159.42025539
15471, -159.42025539
15472, -159.42025539
15473, -159.42025539
15474, -159.42025539
15475, -159.42025539
15476, -159.42025539
15477, -159.42025539
15478, -159.42025539
15479, -159.42025539
15480, -159.02561966
15481, -158.99406169
15482, -158.99406169
15483, -159.36433637
15484, -159.36433637
15485, -159.36030217
15486, -157.40339359
15487, -158.69100587
15488, -159.9915419
15489, -159.9915419
15490, -159.9915419
15491, -159.99954242
15492, -159.99954242
15493, -159.99954242
15494, -159.99954242
15495, -159.99954242
15496, -159.99954242
15497, -159.99954242
15498, -159.72152171
15499, -159.72152171
15500, -159.72152171
15501, -159.23737439
15502, -160.0544842
15503, -163.4845674
15504, -163.4845674
15505, -163.02375092
15506, -161.72033045
15507, -161.72033045
15508, -161.72033045
15509, -161.72033045
15510, -161.72033045
15511, -161.72033045
15512, -161.72033045
15513, -161.72033045
15514, -161.72033045
15515, -161.72033045
15516, -162.08785586
15517, -162.02470608
15518, -162.02470608
15519, -162.03286297
15520, -158.28461048
15521, -157.70560453
15522, -157.70560453
15523, -157.00738587
15524, -157.02176721
15525, -157.02176721
15526, -157.02176721
15527, -157.02176721
15528, -157.01394433
15529, -157.01394433
15530, -157.01394433
15531, -157.01394433
15532, -157.01394433
15533, -157.01394433
15534, -157.73588406
15535, -157.51553552
15536, -157.51553552
15537, -156.95535445
15538, -156.95535445
15539, -156.95535445
15540, -156.89253238
15541, -156.89253238
15542, -153.56655356
15543, -153.56655356
15544, -153.56655356
15545, -153.56655356
15546, -153.56655356
15547, -153.56655356
15548, -153.56655356
15549, -153.56655356
15550, -153.56655356
15551, -153.56655356
15552, -153.237395
15553, -153.237395
15554, -153.25037368
15555, -152.84128855
15556, -153.29608039
15557, -153.31968989
15558, -153.31968989
15559, -153.20048879
15560, -156.95614845
15561, -156.95614845
15562, -156.95614845
15563, -156.95614845
15564, -156.95614845
15565, -156.95614845
15566, -156.95614845
15567, -156.95614845
15568, -156.95614845
15569, -156.95614845
15570, -156.95614845
15571, -156.95616469
15572, -156.95616469
15573, -157.18578909
15574, -157.18578909
15575, -157.18578909
15576, -157.18578909
15577, -157.18578909
15578, -157.46840898
15579, -157.46840898
15580, -157.46840898
15581, -157.46840898
15582, -157.46840898
15583, -157.46840898
15584, -157.46840898
15585, -157.46840898
15586, -157.46840898
15587, -157.46840898
15588, -157.76448307
15589, -157.98168881
15590, -158.29246281
15591, -158.29246281
15592, -157.77278569
15593, -157.87401516
15594, -157.87401516
15595, -157.37241185
15596, -156.84272746
15597, -156.84272746
15598, -156.84272746
15599, -156.84775875
15600, -156.84775875
15601, -156.84775875
15602, -156.84775875
15603, -156.84775875
15604, -156.84775875
15605, -156.84775875
15606, -157.10303441
15607, -157.09650209
15608, -157.0486272
15609, -157.0887371
15610, -157.19683023
15611, -157.91987201
15612, -157.91987201
15613, -157.91987201
15614, -157.76579751
15615, -157.76579751
15616, -157.76579751
15617, -157.76579751
15618, -157.76579751
15619, -157.76579751
15620, -157.76579751
15621, -157.76579751
15622, -157.76579751
15623, -157.76579751
15624, -158.02366253
15625, -158.02366253
15626, -161.02659436
15627, -161.30251406
15628, -161.30251406
15629, -161.30251406
15630, -161.19625424
15631, -161.19625424
15632, -159.74216655
15633, -159.74216655
15634, -159.7477479
15635, -159.7477479
15636, -159.7477479
15637, -159.7477479
15638, -159.7477479
15639, -159.7477479
15640, -159.7477479
15641, -159.7477479
15642, -159.7477479
15643, -159.51950402
15644, -156.45261358
15645, -155.5745428
15646, -155.34744928
15647, -155.34744928
15648, -155.34744928
15649, -155.34744928
15650, -156.14173311
15651, -156.14173311
15652, -156.1346884
15653, -156.1346884
15654, -156.1346884
15655, -156.1346884
15656, -156.1346884
15657, -156.1346884
15658, -156.1346884
15659, -156.1346884
15660, -156.1346884
15661, -156.06860571
15662, -156.06860571
15663, -156.80195333
15664, -156.67186362
15665, -156.73091191
15666, -156.73091191
15667, -156.73091191
15668, -157.17192945
15669, -157.17192945
15670, -157.17765642
15671, -157.17129085
15672, -157.17129085
15673, -157.17129085
15674, -157.17129085
15675, -157.17129085
15676, -157.17129085
15677, -157.17129085
15678, -157.15425346
15679, -157.1469634
15680, -157.1469634
15681, -156.22412826
15682, -155.15287649
15683, -155.14786112
15684, -155.60899474
15685, -155.60899474
15686, -154.96545655
15687, -154.96545655
15688, -154.96545655
15689, -154.96545655
15690, -154.96545655
15691, -154.96545655
15692, -154.96545655
15693, -154.96545655
15694, -154.96545655
15695, -154.96545655
15696, -155.44389291
15697, -155.41242835
15698, -155.41242835
15699, -155.41242835
15700, -155.41899769
15701, -155.41899769
15702, -155.41899769
15703, -155.3505492
15704, -155.19579475
15705, -155.19579475
15706, -155.19579475
15707, -155.1897004
15708, -155.1897004
15709, -155.1897004
15710, -155.1897004
15711, -155.1897004
15712, -155.1897004
15713, -155.1897004
15714, -155.05963501
15715, -155.08681188
15716, -155.08681188
15717, -155.54564802
15718, -155.54564802
15719, -155.73549953
15720, -155.73549953
15721, -155.39223168
15722, -155.98778265
15723, -155.98778265
15724, -155.98778265
15725, -155.98778265
15726, -155.98778265
15727, -155.98778265
15728, -155.98778265
15729, -155.98778265
15730, -155.98778265
15731, -155.98778265
15732, -155.92882998
15733, -155.95509732
15734, -155.95509732
15735, -156.10538237
15736, -155.68579934
15737, -156.30549085
15738, -156.30549085
15739, -156.30549085
15740, -153.44989547
15741, -153.44989547
15742, -153.44989547
15743, -153.44989547
15744, -153.44989547
15745, -153.44989547
15746, -153.44989547
15747, -153.44989547
15748, -153.44989547
15749, -153.44989547
15750, -153.44989547
15751, -153.50468732
15752, -154.98572831
15753, -154.98572831
15754, -154.62096893
15755, -156.06672584
15756, -156.32522989
15757, -156.32522989
15758, -158.90349774
15759, -158.90349774
15760, -158.91590953
15761, -158.91590953
15762, -158.91590953
15763, -158.91590953
15764, -158.91590953
15765, -158.91590953
15766, -158.91590953
15767, -158.91590953
15768, -158.51494727
15769, -158.47698143
15770, -157.7152408
15771, -157.48943037
15772, -157.12272312
15773, -155.75519538
15774, -155.75519538
15775, -155.75519538
15776, -155.37045407
15777, -155.37045407
15778, -155.37648849
15779, -155.37648849
15780, -155.37648849
15781, -155.37648849
15782, -155.37648849
15783, -155.37648849
15784, -155.37648849
15785, -155.37648849
15786, -155.2973189
15787, -155.32225618
15788, -155.64671012
15789, -155.64671012
15790, -156.00858659
15791, -156.00858659
15792, -156.00858659
15793, -155.76316413
15794, -156.96885737
15795, -156.96885737
15796, -156.95584789
15797, -156.95584789
15798, -156.95584789
15799, -156.95584789
15800, -156.95584789
15801, -156.95584789
15802, -156.95584789
15803, -156.95584789
15804, -157.02945509
15805, -156.96883401
15806, -155.81831422
15807, -155.75983903
15808, -155.45086104
15809, -155.45086104
15810, -155.45086104
15811, -155.66024431
15812, -155.08665019
15813, -155.08665019
15814, -155.08388995
15815, -155.07906698
15816, -155.07906698
15817, -155.07906698
15818, -155.07906698
15819, -155.07906698
15820, -155.07906698
15821, -155.07906698
15822, -155.11505069
15823, -155.14706226
15824, -154.9360005
15825, -155.17713939
15826, -155.24130104
15827, -155.24130104
15828, -155.24130104
15829, -155.21019978
15830, -155.50032003
15831, -155.50032003
15832, -155.50032003
15833, -155.50032003
15834, -155.50032003
15835, -155.50032003
15836, -155.50032003
15837, -155.50032003
15838, -155.50032003
15839, -155.50032003
15840, -155.24424849
15841, -155.31689131
15842, -156.06711326
15843, -156.06711326
15844, -157.94145143
15845, -157.07488482
15846, -157.07488482
15847, -157.07488482
15848, -156.74488933
15849, -156.74488933
15850, -156.74488933
15851, -156.74363503
15852, -156.74363503
15853, -156.74363503
15854, -156.74363503
15855, -156.74363503
15856, -156.74363503
15857, -156.74363503
15858, -156.66403547
15859, -156.59266289
15860, -156.59266289
15861, -157.84561929
15862, -157.89713066
15863, -157.89713066
15864, -158.46138211
15865, -158.46138211
15866, -157.55001922
15867, -157.55001922
15868, -157.55001922
15869, -157.54200162
15870, -157.54200162
15871, -157.54200162
15872, -157.54200162
15873, -157.54200162
15874, -157.54200162
15875, -157.54200162
15876, -157.54200162
15877, -157.56027256
15878, -157.56027256
15879, -157.84326409
15880, -157.93019957
15881, -157.74747512
15882, -157.74747512
15883, -157.79419542
15884, -157.25495335
15885, -157.25495335
15886, -157.25495335
15887, -157.25748847
15888, -157.25748847
15889, -157.25748847
15890, -157.25748847
15891, -157.25748847
15892, -157.25748847
15893, -157.25748847
15894, -157.65314861
15895, -157.75236176
15896, -158.67904369
15897, -158.67904369
15898, -159.38144114
15899, -160.05024138
15900, -160.05024138
15901, -159.8616105
15902, -161.69737953
15903, -161.69737953
15904, -161.69164354
15905, -161.70061646
15906, -161.69716211
15907, -161.69716211
15908, -161.69716211
15909, -161.69716211
15910, -161.69716211
15911, -161.69716211
15912, -160.88975575
15913, -160.96802551
15914, -160.96802551
15915, -160.73399431
15916, -160.14762681
15917, -159.84533503
15918, -159.84533503
15919, -159.52416982
15920, -159.51207494
15921, -159.51207494
15922, -159.51207494
15923, -159.51430748
15924, -159.51430748
15925, -159.51430748
15926, -159.51430748
15927, -159.51430748
15928, -159.51430748
15929, -159.51430748
15930, -159.93552292
15931, -159.85872045
15932, -158.64599852
15933, -158.2947504
15934, -158.2947504
15935, -158.12367551
15936, -159.0581668
15937, -159.0581668
15938, -159.51279394
15939, -159.51279394
15940, -159.51279394
15941, -159.51279394
15942, -159.51279394
15943, -159.51279394
15944, -159.51279394
15945, -159.51279394
15946, -159.51279394
15947, -159.51279394
15948, -159.1330723
15949, -159.18726312
15950, -159.18726312
15951, -158.63690593
15952, -158.63690593
15953, -158.63690593
15954, -158.63690593
15955, -158.63690593
15956, -157.25822998
15957, -157.25822998
15958, -157.25822998
15959, -157.25822998
15960, -157.25822998
15961, -157.25822998
15962, -157.25822998
15963, -157.25822998
15964, -157.25822998
15965, -157.25822998
15966, -157.60758721
15967, -157.45904187
15968, -159.284816
15969, -158.29170683
15970, -158.29170683
15971, -158.27522191
15972, -158.27522191
15973, -158.36783709
15974, -158.63739862
15975, -158.63739862
15976, -158.63739862
15977, -158.63739862
15978, -158.63739862
15979, -158.63739862
15980, -158.63739862
15981, -158.63739862
15982, -158.63739862
15983, -158.63739862
15984, -158.63739862
15985, -158.65374865
15986, -158.65374865
15987, -158.35535862
15988, -158.35535862
15989, -158.35535862
15990, -158.35535862
15991, -158.35535862
15992, -157.47158861
15993, -157.47158861
15994, -157.47158861
15995, -157.47158861
15996, -157.47158861
15997, -157.47158861
15998, -157.47158861
15999, -157.47158861
16000, -157.47158861
16001, -157.47158861
16002, -158.59030779
16003, -158.48987163
16004, -156.726732
16005, -157.22021043
16006, -157.18322349
16007, -157.39440307
16008, -157.39440307
16009, -157.62712738
16010, -157.23355625
16011, -157.23355625
16012, -157.23355625
16013, -157.22985316
16014, -157.22985316
16015, -157.22985316
16016, -157.22985316
16017, -157.22985316
16018, -157.22985316
16019, -157.22985316
16020, -157.92049316
16021, -158.18664558
16022, -158.18664558
16023, -159.16668275
16024, -159.16668275
16025, -159.0865966
16026, -158.50004463
16027, -158.50004463
16028, -156.5859305
16029, -156.5859305
16030, -156.5859305
16031, -156.5859305
16032, -156.5859305
16033, -156.5859305
16034, -156.5859305
16035, -156.5859305
16036, -156.5859305
16037, -156.5859305
16038, -154.0256272
16039, -154.03064177
16040, -154.03064177
16041, -153.48413884
16042, -153.3141606
16043, -153.6393637
16044, -153.6393637
16045, -153.25338401
16046, -157.99108819
16047, -157.99108819
16048, -157.99108819
16049, -157.99108819
16050, -157.99108819
16051, -157.99108819
16052, -157.99108819
16053, -157.99108819
16054, -157.99108819
16055, -157.99108819
16056, -157.99108819
16057, -158.06144867
16058, -158.06144867
16059, -158.2729647
16060, -158.2729647
16061, -157.81561509
16062, -157.81561509
16063, -157.81561509
16064, -158.71248485
16065, -158.71248485
16066, -158.71248485
16067, -158.71248485
16068, -158.71248485
16069, -158.71248485
16070, -158.71248485
16071, -158.71248485
16072, -158.71248485
16073, -158.71248485
16074, -158.63139664
16075, -158.60656697
16076, -158.60656697
16077, -158.2452712
16078, -158.2452712
16079, -158.2452712
16080, -158.2452712
16081, -158.2452712
16082, -158.2452712
16083, -158.2452712
16084, -158.22168852
16085, -158.22168852
16086, -158.22168852
16087, -158.22168852
16088, -158.22168852
16089, -158.22168852
16090, -158.22168852
16091, -158.22168852
16092, -158.26575589
16093, -158.26575589
16094, -158.37170253
16095, -158.37170253
16096, -158.37170253
16097, -158.37170253
16098, -158.37170253
16099, -158.41203179
16100, -157.26931697
16101, -157.26931697
16102, -157.3291489
16103, -157.3291489
16104, -157.3291489
16105, -157.3291489
16106, -157.3291489
16107, -157.3291489
16108, -157.3291489
16109, -157.3291489
16110, -157.3291489
16111, -157.28542906
16112, -157.55907602
16113, -157.55907602
16114, -158.0990062
16115, -158.0990062
16116, -158.0990062
16117, -158.0990062
16118, -158.33812666
16119, -158.33812666
16120, -158.39215768
16121, -158.39215768
16122, -158.39215768
16123, -158.39215768
16124, -158.39215768
16125, -158.39215768
16126, -158.39215768
16127, -158.39215768
16128, -158.39215768
16129, -158.30132762
16130, -159.59866307
16131, -159.35496447
16132, -158.75520935
16133, -158.67856279
16134, -158.42057431
16135, -158.20320714
16136, -158.20517567
16137, -158.20517567
16138, -158.21721963
16139, -158.21721963
16140, -158.21721963
16141, -158.21721963
16142, -158.21721963
16143, -158.21721963
16144, -158.21721963
16145, -158.21721963
16146, -158.24823659
16147, -158.22527137
16148, -157.27129311
16149, -157.27129311
16150, -157.27129311
16151, -157.27129311
16152, -157.27129311
16153, -157.27129311
16154, -155.69893149
16155, -155.69893149
16156, -155.70303245
16157, -155.70303245
16158, -155.70303245
16159, -155.70303245
16160, -155.70303245
16161, -155.70303245
16162, -155.70303245
16163, -155.70303245
16164, -155.70303245
16165, -155.68512828
16166, -154.88605893
16167, -154.74287894
16168, -154.74287894
16169, -154.74287894
16170, -154.62763775
16171, -154.61917112
16172, -154.4312038
16173, -154.4312038
16174, -154.43101701
16175, -154.44840333
16176, -154.44840333
16177, -154.44840333
16178, -154.44840333
16179, -154.44840333
16180, -154.44840333
16181, -154.44840333
16182, -154.44840333
16183, -154.4705146
16184, -154.79572764
16185, -154.79572764
16186, -154.86643014
16187, -154.77200309
16188, -155.33365881
16189, -155.33365881
16190, -157.70310398
16191, -157.70310398
16192, -157.70310398
16193, -157.70310398
16194, -157.67766001
16195, -157.67766001
16196, -157.67766001
16197, -157.67766001
16198, -157.67766001
16199, -157.67766001
