iter, logposterior
7616, -14103.301094
7617, -14061.965025
7618, -14061.148566999998
7619, -14090.425143
7620, -14075.085882
7621, -14058.975747999999
7622, -14083.496255000002
7623, -14100.056275
7624, -14115.220653999999
7625, -14061.911724000001
7626, -14058.845102000001
7627, -14058.710021
7628, -14071.183146000001
7629, -14057.880965999999
7630, -14057.646524000002
7631, -14057.342365999999
7632, -14058.403013
7633, -14061.855752000001
7634, -14063.630999
7635, -14063.630999
7636, -14062.227497999998
7637, -14077.209484
7638, -14076.939537
7639, -14093.509518
7640, -14074.828657
7641, -14074.828657
7642, -14074.828657
7643, -14096.552969
7644, -14097.582683
7645, -14064.188055
7646, -14093.163747
7647, -14092.633055000002
7648, -14093.977087000001
7649, -14093.705745
7650, -14093.915438
7651, -14073.028713999998
7652, -14072.935174
7653, -14057.901638
7654, -14075.467472999999
7655, -14075.716078
7656, -14060.979753
7657, -14080.196802
7658, -14091.597280000002
7659, -14057.662162
7660, -14058.161950999998
7661, -14072.383690999999
7662, -14088.891578
7663, -14043.639592
7664, -14043.639592
7665, -14044.060446000001
7666, -14045.098306999998
7667, -14045.206035
7668, -14044.454934000001
7669, -14045.190477000002
7670, -14044.899734999999
7671, -14044.899734999999
7672, -14063.724503
7673, -14063.627051
7674, -14063.627051
7675, -14042.732619
7676, -14041.585003
7677, -14082.029856000001
7678, -14042.988462000001
7679, -14042.977397
7680, -14042.968292
7681, -14042.94076
7682, -14043.106736000002
7683, -14054.777344
7684, -14060.481228999999
7685, -14078.223896000001
7686, -14078.56076
7687, -14078.614031000001
7688, -14043.595009
7689, -14043.830188999998
7690, -14044.038258
7691, -14043.472603999999
7692, -14113.693724
7693, -14113.415877000001
7694, -14114.148269
7695, -14070.862384
7696, -14070.890822
7697, -14072.799644
7698, -14072.78935
7699, -14072.906163999998
7700, -14060.490382
7701, -14062.742355
7702, -14066.460685
7703, -14100.057635
7704, -14078.3944
7705, -14079.010718000001
7706, -14078.623281
7707, -14078.421662
7708, -14122.34837
7709, -14122.34837
7710, -14141.119276
7711, -14141.189686000002
7712, -14077.783836000002
7713, -14076.632686
7714, -14076.527361000002
7715, -14086.42316
7716, -14086.780755000002
7717, -14074.434756
7718, -14054.255480000002
7719, -14053.989872999999
7720, -14079.2748
7721, -14051.754134
7722, -14051.42595
7723, -14051.698036000002
7724, -14051.698036000002
7725, -14035.345913999998
7726, -14035.315991
7727, -14050.783658000002
7728, -14051.072849
7729, -14062.438022999999
7730, -14061.107888999999
7731, -14046.588024
7732, -14047.988447999998
7733, -14061.380337999999
7734, -14087.053863999998
7735, -14088.809511000001
7736, -14074.334523
7737, -14042.962437
7738, -14055.500922
7739, -14055.350672
7740, -14056.286642
7741, -14056.839053
7742, -14058.695384
7743, -14098.527602000002
7744, -14096.612224
7745, -14058.570703
7746, -14059.306738
7747, -14045.608056000001
7748, -14045.383144999998
7749, -14045.386577000001
7750, -14045.307778
7751, -14044.15989
7752, -14044.67425
7753, -14059.617006
7754, -14044.005629
7755, -14043.927549000002
7756, -14042.583932
7757, -14044.208877000001
7758, -14044.381406
7759, -14045.640835
7760, -14044.261380000002
7761, -14043.842277000002
7762, -14056.266055000002
7763, -14070.113357
7764, -14057.815356000001
7765, -14046.843993
7766, -14047.045306
7767, -14047.045306
7768, -14045.952209000001
7769, -14061.009718000001
7770, -14059.091903
7771, -14086.881672999998
7772, -14087.018279
7773, -14061.520671
7774, -14059.682112999999
7775, -14073.853572999999
7776, -14073.740992
7777, -14072.941497999998
7778, -14073.017428000001
7779, -14073.470749
7780, -14056.648994
7781, -14056.897035
7782, -14033.410334999999
7783, -14041.673197999999
7784, -14043.117136
7785, -14042.481316
7786, -14042.500041999998
7787, -14057.511793000001
7788, -14070.582401
7789, -14041.360259000001
7790, -14041.665438
7791, -14070.352339
7792, -14070.10079
7793, -14045.366302
7794, -14046.682738999998
7795, -14046.686919
7796, -14044.327465999999
7797, -14044.925578
7798, -14098.308991999998
7799, -14060.735219999999
7800, -14057.568261000002
7801, -14042.400034999999
7802, -14042.217822
7803, -14044.870019
7804, -14046.275590000001
7805, -14061.029747
7806, -14061.029747
7807, -14060.339884
7808, -14059.067752
7809, -14059.757657
7810, -14059.683979
7811, -14060.052522999998
7812, -14060.043443
7813, -14045.751113
7814, -14047.134397999998
7815, -14047.134397999998
7816, -14059.82282
7817, -14060.179919999999
7818, -14076.020268
7819, -14075.800728999999
7820, -14059.566863999999
7821, -14046.184186000002
7822, -14061.5166
7823, -14045.062937
7824, -14043.301113999998
7825, -14064.198584
7826, -14064.017686000001
7827, -14047.410775999999
7828, -14045.657274000001
7829, -14043.106591
7830, -14043.106591
7831, -14043.399793
7832, -14061.596921
7833, -14061.292903
7834, -14061.292903
7835, -14076.702252000001
7836, -14072.282940000001
7837, -14056.611918
7838, -14073.598595
7839, -14056.94732
7840, -14057.903086000002
7841, -14058.530582
7842, -14058.723119999999
7843, -14042.705881999998
7844, -14042.648076
7845, -14071.602885
7846, -14071.602885
7847, -14045.144603
7848, -14045.136865999999
7849, -14063.073559
7850, -14061.212533000002
7851, -14057.860615000001
7852, -14057.733917
7853, -14058.112979
7854, -14058.911646999999
7855, -14058.886771000001
7856, -14058.855087
7857, -14058.470262
7858, -14058.608134999999
7859, -14058.156786000001
7860, -14058.516176
7861, -14058.516176
7862, -14058.516176
7863, -14058.093866
7864, -14074.797003
7865, -14073.090073
7866, -14072.715384000001
7867, -14045.64317
7868, -14043.744047999999
7869, -14044.037725999999
7870, -14059.872781
7871, -14043.859772
7872, -14043.987296000001
7873, -14043.964677000002
7874, -14043.550196
7875, -14045.106157
7876, -14045.078191
7877, -14045.209852000002
7878, -14071.530480000001
7879, -14071.864202
7880, -14041.564184
7881, -14044.849409
7882, -14043.903486000001
7883, -14058.779946999999
7884, -14088.905813999998
7885, -14075.439738
7886, -14074.332450999998
7887, -14044.580912000001
7888, -14044.344346000002
7889, -14046.028146
7890, -14048.233279
7891, -14049.378783000002
7892, -14047.270306999999
7893, -14047.3878
7894, -14075.053246000001
7895, -14075.144213999998
7896, -14091.380319999998
7897, -14061.238936000002
7898, -14075.949612999999
7899, -14075.885057
7900, -14075.773078999999
7901, -14059.088313999999
7902, -14044.789753000001
7903, -14044.900198
7904, -14052.72921
7905, -14059.790084999999
7906, -14060.257372
7907, -14060.257372
7908, -14060.218966
7909, -14045.083041
7910, -14044.692959
7911, -14044.288552000002
7912, -14043.614479
7913, -14062.058521
7914, -14045.011777000002
7915, -14045.42323
7916, -14045.854092
7917, -14045.820235
7918, -14047.530813
7919, -14048.626744
7920, -14047.855218
7921, -14059.486509999999
7922, -14059.486509999999
7923, -14069.416612
7924, -14066.891221000002
7925, -14069.416612
7926, -14069.431855
7927, -14047.402933000001
7928, -14060.125559999999
7929, -14059.430665
7930, -14091.754434
7931, -14091.795873
7932, -14076.450699
7933, -14118.01537
7934, -14118.008054
7935, -14075.352517
7936, -14056.193115
7937, -14055.786758000002
7938, -14055.79778
7939, -14055.759028
7940, -14043.066396
7941, -14090.759025
7942, -14081.449153
7943, -14081.054122999998
7944, -14115.773702
7945, -14106.304622999998
7946, -14112.569372999998
7947, -14062.772025
7948, -14054.937590000001
7949, -14055.507284000001
7950, -14066.781909000001
7951, -14067.338307
7952, -14065.917511000001
7953, -14046.638769
7954, -14044.74874
7955, -14045.395940999999
7956, -14046.536490999999
7957, -14045.616781
7958, -14043.081573
7959, -14045.548675
7960, -14046.771867
7961, -14047.057006000001
7962, -14102.340227
7963, -14101.985788
7964, -14075.129671
7965, -14075.207647
7966, -14075.207647
7967, -14075.032388999998
7968, -14075.032388999998
7969, -14074.75051
7970, -14074.75051
7971, -14074.75051
7972, -14074.973805000001
7973, -14075.839423
7974, -14063.703762000001
7975, -14063.698488
7976, -14074.109521
7977, -14060.488755
7978, -14062.940013999998
7979, -14062.978611000002
7980, -14076.348628
7981, -14079.792287
7982, -14079.286678
7983, -14114.949440999999
7984, -14051.519792
7985, -14051.638716
7986, -14063.696700999999
7987, -14063.194451
7988, -14063.350743
7989, -14082.570299
7990, -14063.282952000001
7991, -14063.853663999998
7992, -14059.094556999999
7993, -14059.508861000002
7994, -14059.713361000002
7995, -14074.233608
7996, -14074.369588999998
7997, -14076.0596
7998, -14057.096853000001
7999, -14057.508269999998
8000, -14057.315459
8001, -14057.315459
8002, -14075.600938999998
8003, -14076.047499
8004, -14073.609668000001
8005, -14056.088178
8006, -14060.279976
8007, -14062.369224000002
8008, -14062.369224000002
8009, -14077.414029
8010, -14061.677781
8011, -14076.915598
8012, -14043.054052000001
8013, -14043.454997
8014, -14047.68246
8015, -14048.205156999999
8016, -14048.280912999999
8017, -14058.599031
8018, -14045.488659999999
8019, -14044.916353
8020, -14044.865719999998
8021, -14045.755113
8022, -14058.101047
8023, -14048.212291
8024, -14048.606619
8025, -14048.318777
8026, -14033.527399
8027, -14062.398444999999
8028, -14045.080680000001
8029, -14045.001556000001
8030, -14058.943536
8031, -14067.626628
8032, -14073.850827
8033, -14073.889226
8034, -14074.646969999998
8035, -14078.253928
8036, -14076.299499
8037, -14078.659194
8038, -14078.047272999998
8039, -14077.83364
8040, -14078.261765000001
8041, -14083.183077000002
8042, -14098.101152000001
8043, -14098.134508000001
8044, -14096.492778
8045, -14078.729705000002
8046, -14074.613188999998
8047, -14076.352341
8048, -14076.324894
8049, -14076.197031
8050, -14095.466421000001
8051, -14095.892415
8052, -14048.714638
8053, -14047.072674000001
8054, -14044.709569
8055, -14042.030127000002
8056, -14041.960294
8057, -14059.721749
8058, -14058.382296000002
8059, -14058.382296000002
8060, -14056.753599000001
8061, -14057.324091
8062, -14057.360166999999
8063, -14102.570612000001
8064, -14104.634422
8065, -14090.118627000002
8066, -14055.37749
8067, -14076.478349
8068, -14076.478349
8069, -14070.423422
8070, -14069.870493999999
8071, -14045.872722
8072, -14042.731836
8073, -14042.581706
8074, -14033.614728999999
8075, -14043.672412
8076, -14043.554863999998
8077, -14043.554863999998
8078, -14046.341231
8079, -14049.414436000001
8080, -14047.665608000001
8081, -14066.002361
8082, -14063.952382
8083, -14062.971109999999
8084, -14062.892876
8085, -14044.648647999999
8086, -14038.041928999999
8087, -14047.993911000001
8088, -14046.843915000001
8089, -14047.053500999999
8090, -14047.053500999999
8091, -14047.557278999999
8092, -14045.794638
8093, -14045.824172999999
8094, -14045.824172999999
8095, -14045.840591999999
8096, -14073.487944999999
8097, -14073.050878999999
8098, -14060.142295
8099, -14058.962725
8100, -14057.585249000002
8101, -14061.182986000002
8102, -14065.051651
8103, -14060.010029
8104, -14055.877253
8105, -14078.10439
8106, -14044.004793
8107, -14044.015854
8108, -14044.600480000001
8109, -14057.943561000002
8110, -14046.856175
8111, -14047.265163
8112, -14073.247028999998
8113, -14074.381312000001
8114, -14074.688402000002
8115, -14045.381625999999
8116, -14073.972887
8117, -14057.567669
8118, -14057.544959
8119, -14058.277286000002
8120, -14060.599103
8121, -14060.462693000001
8122, -14047.69309
8123, -14046.168913
8124, -14046.57657
8125, -14047.423023
8126, -14047.069422999999
8127, -14089.917606
8128, -14091.254517
8129, -14061.805326
8130, -14061.085502000002
8131, -14053.817315
8132, -14062.110827
8133, -14041.790163
8134, -14060.018353
8135, -14042.416544999998
8136, -14042.445505000002
8137, -14042.341887
8138, -14075.906071000001
8139, -14057.821205000002
8140, -14058.294219
8141, -14058.131469999998
8142, -14058.871894999998
8143, -14047.187297
8144, -14057.211856
8145, -14057.628475
8146, -14075.693167
8147, -14091.423408
8148, -14057.439074000002
8149, -14109.898937
8150, -14090.359515
8151, -14090.615155000001
8152, -14054.951054
8153, -14098.789262999999
8154, -14058.771412
8155, -14047.357356
8156, -14046.448500999999
8157, -14070.36207
8158, -14057.636756999998
8159, -14044.918062
8160, -14045.965055
8161, -14045.772794
8162, -14065.539353
8163, -14120.389953
8164, -14104.543487
8165, -14103.32545
8166, -14102.388375999999
8167, -14103.682947
8168, -14101.934975999999
8169, -14095.167012
8170, -14095.088342
8171, -14095.673084999999
8172, -14095.678774000002
8173, -14095.734834
8174, -14094.822875999998
8175, -14094.703313
8176, -14096.660162
8177, -14064.428281
8178, -14063.998775999999
8179, -14064.006477
8180, -14066.373994999998
8181, -14067.773048
8182, -14065.554143000001
8183, -14065.554143000001
8184, -14058.925781
8185, -14071.575277000002
8186, -14071.994126
8187, -14072.192178
8188, -14073.075906
8189, -14067.015803
8190, -14064.801416999999
8191, -14064.400205000002
8192, -14064.835050999998
8193, -14053.832366999999
8194, -14053.79885
8195, -14051.302972
8196, -14067.580424000002
8197, -14079.463297999999
8198, -14064.072494999999
8199, -14084.636985
8200, -14035.636794999999
8201, -14045.743434
8202, -14045.372572
8203, -14045.498166
8204, -14045.829047
8205, -14045.325934999999
8206, -14034.1612
8207, -14034.135393999999
8208, -14034.369772
8209, -14044.133719
8210, -14043.44061
8211, -14043.455591999998
8212, -14043.973375
8213, -14073.380774000001
8214, -14058.797456999999
8215, -14057.510747
8216, -14057.715656999999
8217, -14057.931053
8218, -14060.194864
8219, -14044.723034
8220, -14049.070891999998
8221, -14048.139227000001
8222, -14047.560913999998
8223, -14046.638598
8224, -14046.838678999999
8225, -14060.63137
8226, -14060.651103999999
8227, -14057.200744
8228, -14060.825412
8229, -14059.019106
8230, -14057.662998
8231, -14056.62681
8232, -14058.013455000002
8233, -14057.933391999999
8234, -14056.670500999999
8235, -14057.097821000001
8236, -14057.061674
8237, -14058.975852000001
8238, -14047.514363999999
8239, -14043.499840999999
8240, -14042.696556
8241, -14045.164517
8242, -14070.042537000001
8243, -14070.020016
8244, -14043.415466
8245, -14042.683572999998
8246, -14042.955359
8247, -14042.329303
8248, -14043.493869999998
8249, -14044.176036
8250, -14047.897265000001
8251, -14094.764369
8252, -14047.474417
8253, -14045.796863
8254, -14060.726568
8255, -14076.667844
8256, -14076.789397999999
8257, -14077.356319
8258, -14069.924009999999
8259, -14073.554694
8260, -14057.624546000001
8261, -14057.94714
8262, -14058.141169999999
8263, -14058.116777000001
8264, -14046.477985
8265, -14046.996201
8266, -14046.979603
8267, -14046.979603
8268, -14042.879121
8269, -14043.459888999998
8270, -14042.707643000002
8271, -14042.782639
8272, -14043.866135
8273, -14045.578785
8274, -14062.099607
8275, -14061.748474000002
8276, -14062.032054
8277, -14061.923981999998
8278, -14062.59211
8279, -14048.239734
8280, -14047.846682
8281, -14047.682169999998
8282, -14047.287488999998
8283, -14045.545312
8284, -14046.474791999999
8285, -14047.419358000001
8286, -14060.869587000001
8287, -14089.277047999998
8288, -14073.331652
8289, -14043.84503
8290, -14071.254908
8291, -14056.649588999999
8292, -14043.470778
8293, -14043.604019
8294, -14043.493472
8295, -14043.480774000001
8296, -14045.522561000002
8297, -14045.522561000002
8298, -14043.699206000001
8299, -14057.998652
8300, -14046.419163999999
8301, -14045.769256
8302, -14044.479313999998
8303, -14058.870529
8304, -14044.348376
8305, -14044.075587000001
8306, -14064.331103
8307, -14061.043038
8308, -14062.197834999999
8309, -14086.49248
8310, -14096.443597999998
8311, -14082.90466
8312, -14044.868109000001
8313, -14044.868109000001
8314, -14057.280891999999
8315, -14094.870159
8316, -14057.654391
8317, -14056.039753000001
8318, -14056.067834
8319, -14056.067834
8320, -14056.067834
8321, -14056.056506
8322, -14057.558702
8323, -14045.760172
8324, -14034.059576
8325, -14053.96204
8326, -14053.640569
8327, -14063.636585
8328, -14063.985302000001
8329, -14076.45406
8330, -14066.393763
8331, -14057.23325
8332, -14058.118446
8333, -14060.235614
8334, -14056.773317
8335, -14056.611815
8336, -14056.928349000002
8337, -14056.737324000002
8338, -14056.439211
8339, -14061.497852
8340, -14042.833808000001
8341, -14042.832593000001
8342, -14058.944273
8343, -14058.944273
8344, -14058.966163
8345, -14059.241516999999
8346, -14059.219378999998
8347, -14071.110622
8348, -14071.211019
8349, -14045.892516
8350, -14059.832718000001
8351, -14056.920321000001
8352, -14058.297566999998
8353, -14058.120875999999
8354, -14043.104038
8355, -14059.451726
8356, -14059.468216
8357, -14059.614971
8358, -14063.555844999999
8359, -14061.505975
8360, -14085.494743000001
8361, -14045.434930000001
8362, -14061.878472999999
8363, -14061.665433000002
8364, -14044.718701
8365, -14044.060153999999
8366, -14044.220981999999
8367, -14043.788573
8368, -14043.788573
8369, -14043.978312000001
8370, -14057.082583000001
8371, -14058.669316999998
8372, -14058.604657
8373, -14058.712682
8374, -14058.966025999998
8375, -14064.654881999999
8376, -14062.967007
8377, -14063.512480000001
8378, -14042.989574000001
8379, -14055.270082
8380, -14056.000086000002
8381, -14070.856635
8382, -14073.858524000001
8383, -14060.089577
8384, -14094.134949000001
8385, -14094.150781999999
8386, -14080.842762
8387, -14048.042455
8388, -14049.178107
8389, -14051.003886000002
8390, -14061.129162000001
8391, -14067.903849
8392, -14066.33163
8393, -14064.786204
8394, -14064.810544999998
8395, -14065.235738999998
8396, -14065.594818000001
8397, -14079.103328
8398, -14092.539566999998
8399, -14045.648544999998
8400, -14045.928297999999
8401, -14064.420065
8402, -14045.034172
8403, -14064.168671000001
8404, -14064.157278
8405, -14075.12465
8406, -14078.615527000002
8407, -14064.582912
8408, -14074.484634
8409, -14091.569965
8410, -14089.543603999999
8411, -14090.135202000001
8412, -14090.135202000001
8413, -14089.527016
8414, -14045.117036000001
8415, -14045.423885
8416, -14045.286385
8417, -14045.510306
8418, -14045.573899
8419, -14059.462647999999
8420, -14047.435318
8421, -14047.560984
8422, -14049.403415
8423, -14045.259705
8424, -14087.907105000002
8425, -14045.387298
8426, -14045.248365000001
8427, -14043.848634
8428, -14043.848634
8429, -14057.841718000001
8430, -14056.97055
8431, -14046.785437999999
8432, -14043.836835
8433, -14046.007646
8434, -14061.144309000001
8435, -14061.494669999998
8436, -14078.206833000002
8437, -14059.013072
8438, -14074.532378999998
8439, -14074.243587
8440, -14073.554484
8441, -14042.630903
8442, -14044.911906
8443, -14045.333519
8444, -14058.912804
8445, -14075.332386000002
8446, -14060.758918000001
8447, -14076.961615
8448, -14059.883913
8449, -14060.014594999999
8450, -14046.080506999999
8451, -14059.922202000002
8452, -14044.835796000001
8453, -14045.769928
8454, -14045.726006
8455, -14044.40531
8456, -14044.411478999999
8457, -14048.074241
8458, -14048.413191999998
8459, -14047.500559
8460, -14058.843502000002
8461, -14058.513641999998
8462, -14071.349488999998
8463, -14062.517635
8464, -14072.690515999999
8465, -14074.160177000002
8466, -14073.718224
8467, -14059.647128999999
8468, -14045.33818
8469, -14044.605956
8470, -14088.774725
8471, -14089.212033000002
8472, -14089.261413
8473, -14087.39859
8474, -14086.802362
8475, -14090.246444
8476, -14061.107430000002
8477, -14060.029565
8478, -14059.739452000002
8479, -14074.438235
8480, -14072.739066
8481, -14108.537665
8482, -14109.259180000001
8483, -14109.075980000001
8484, -14109.075980000001
8485, -14061.481224000001
8486, -14044.328555000002
8487, -14044.417231
8488, -14044.280076
8489, -14061.489837000001
8490, -14044.840162999999
8491, -14101.824036000002
8492, -14078.303095
8493, -14090.238709000001
8494, -14087.955800999998
8495, -14072.77372
8496, -14072.691905000001
8497, -14072.691905000001
8498, -14056.433772
8499, -14056.495557
8500, -14057.412330000001
8501, -14045.588184999999
8502, -14046.042756
8503, -14045.142431999999
8504, -14073.753644999999
8505, -14071.671061000001
8506, -14059.866590000001
8507, -14062.680512
8508, -14082.711315
8509, -14064.227588
8510, -14078.78472
8511, -14062.267894999999
8512, -14062.267894999999
8513, -14113.673776
8514, -14045.518224000001
8515, -14061.949691999998
8516, -14062.654649
8517, -14061.963293
8518, -14061.239257
8519, -14062.242991
8520, -14063.089735
8521, -14063.089735
8522, -14059.70644
8523, -14059.366534
8524, -14058.989941999998
8525, -14059.423743000001
8526, -14061.161403
8527, -14074.354594999999
8528, -14056.033744
8529, -14048.668897
8530, -14059.119547
8531, -14058.825899000001
8532, -14059.651
8533, -14062.363623
8534, -14062.849718000001
8535, -14100.940539
8536, -14100.083472
8537, -14099.994798
8538, -14099.970357
8539, -14099.970357
8540, -14045.194931999999
8541, -14054.637093000001
8542, -14070.007749
8543, -14056.787706000001
8544, -14078.365555
8545, -14065.697331
8546, -14053.797744999998
8547, -14053.861306
8548, -14045.475106
8549, -14062.071041
8550, -14076.563381999998
8551, -14062.419512
8552, -14062.442315999999
8553, -14062.099397
8554, -14059.669944
8555, -14059.283299
8556, -14044.056040000001
8557, -14044.116057
8558, -14045.503866
8559, -14045.182252
8560, -14074.642936000002
8561, -14073.209608000001
8562, -14058.353501
8563, -14050.902231
8564, -14050.854709000001
8565, -14050.842025999998
8566, -14066.254009
8567, -14065.642755
8568, -14043.911425
8569, -14044.339791
8570, -14046.937641
8571, -14046.597018999999
8572, -14046.746878
8573, -14046.324774
8574, -14046.746878
8575, -14055.971714
8576, -14062.669815000001
8577, -14035.543443
8578, -14048.941485
8579, -14048.9385
8580, -14048.980681000001
8581, -14048.918269999998
8582, -14033.322161000002
8583, -14033.457618
8584, -14034.134280000002
8585, -14091.501393999999
8586, -14090.840168
8587, -14075.3212
8588, -14077.01495
8589, -14091.525163999999
8590, -14091.531271000002
8591, -14044.587139
8592, -14066.731226
8593, -14071.422855
8594, -14043.528259
8595, -14043.637283000002
8596, -14044.5726
8597, -14044.714875999998
8598, -14091.730759999999
8599, -14090.892334
8600, -14089.829572999999
8601, -14064.889527000001
8602, -14045.132730000001
8603, -14045.089146
8604, -14045.785472
8605, -14044.916493
8606, -14043.928687
8607, -14060.108838
8608, -14058.279485
8609, -14058.368565
8610, -14058.130490000001
8611, -14047.344572
8612, -14045.377832
8613, -14045.348316999998
8614, -14046.394228000001
8615, -14047.649991
8616, -14047.649991
8617, -14048.161562000001
8618, -14062.878608
8619, -14058.887911000002
8620, -14058.795172
8621, -14060.058141
8622, -14059.439852000001
8623, -14059.588169
8624, -14060.111566999998
8625, -14058.894911000001
8626, -14059.042452000002
8627, -14045.709162000001
8628, -14046.587437999999
8629, -14045.13333
8630, -14058.418002
8631, -14058.364627
8632, -14058.788709999999
8633, -14057.329063999998
8634, -14050.775433
8635, -14050.825397
8636, -14050.775433
8637, -14051.719827
8638, -14049.482382
8639, -14044.663940999999
8640, -14044.381503999999
8641, -14058.363854
8642, -14072.859679
8643, -14058.731740000001
8644, -14058.185143
8645, -14059.773191
8646, -14073.620528
8647, -14088.714691
8648, -14073.338117
8649, -14073.980865000001
8650, -14058.277077
8651, -14058.342456
8652, -14057.964403
8653, -14058.688118
8654, -14059.620900999998
8655, -14045.931838
8656, -14045.816524000002
8657, -14065.022886
8658, -14045.19195
8659, -14044.537255000001
8660, -14045.931663999998
8661, -14046.294847
8662, -14069.830912000001
8663, -14076.842654
8664, -14074.608603
8665, -14046.713775999999
8666, -14071.675303
8667, -14071.678737999999
8668, -14061.981842
8669, -14060.968319999998
8670, -14048.892271
8671, -14045.474012
8672, -14081.10928
8673, -14081.10928
8674, -14081.10928
8675, -14082.472650999998
8676, -14080.923792
8677, -14080.257157
8678, -14077.497009
8679, -14076.940045
8680, -14077.175625999998
8681, -14046.255769999998
8682, -14076.40657
8683, -14076.357563
8684, -14076.118304
8685, -14060.527866
8686, -14061.018825
8687, -14061.035106
8688, -14061.035106
8689, -14062.369087000001
8690, -14062.185574000001
8691, -14060.301631
8692, -14057.545984
8693, -14072.974719
8694, -14056.119815
8695, -14061.637138
8696, -14060.410939
8697, -14059.42193
8698, -14061.552338
8699, -14059.650931
8700, -14059.7464
8701, -14059.878121000002
8702, -14060.999101
8703, -14060.799499
8704, -14062.815587000001
8705, -14044.416056
8706, -14044.546138
8707, -14046.3211
8708, -14046.397341999998
8709, -14047.876028
8710, -14048.088816
8711, -14048.362421000002
8712, -14047.845059000001
8713, -14044.809875
8714, -14044.72249
8715, -14046.691291
8716, -14042.915013
8717, -14043.136843
8718, -14085.658309999999
8719, -14086.022937
8720, -14071.557011
8721, -14071.454880000001
8722, -14089.524905000002
8723, -14089.519800999999
8724, -14072.314752
8725, -14073.3355
8726, -14072.188990999999
8727, -14072.161757
8728, -14072.538412
8729, -14072.440812
8730, -14061.078558000001
8731, -14061.39145
8732, -14044.183553
8733, -14069.226321
8734, -14044.005978
8735, -14060.8185
8736, -14060.875061
8737, -14051.131128
8738, -14046.425013999999
8739, -14059.624175
8740, -14058.455062
8741, -14078.661734000001
8742, -14060.133228
8743, -14060.140697
8744, -14060.116737
8745, -14060.103116
8746, -14055.313715
8747, -14055.300308000002
8748, -14056.104569
8749, -14058.448387
8750, -14058.501709
8751, -14073.660822
8752, -14073.660822
8753, -14072.410558000001
8754, -14057.551927
8755, -14061.333458000001
8756, -14085.735699
8757, -14085.785091
8758, -14085.666834
8759, -14086.205828
8760, -14075.472599
8761, -14076.166501
8762, -14053.945500999998
8763, -14047.415312000001
8764, -14061.544308
8765, -14060.309685
8766, -14056.058727000001
8767, -14056.421438999998
8768, -14056.667467
8769, -14057.802355000002
8770, -14057.453858
8771, -14088.576433000002
8772, -14056.480353
8773, -14056.657250999999
8774, -14056.777633000002
8775, -14057.252672
8776, -14057.359183
8777, -14088.333411000001
8778, -14088.333411000001
8779, -14088.984553999999
8780, -14046.172134999999
8781, -14075.622882
8782, -14087.777524000001
8783, -14087.570090000001
8784, -14087.610450999999
8785, -14061.032659999999
8786, -14077.090435
8787, -14059.924018000002
8788, -14064.971375
8789, -14061.032663
8790, -14074.945506999999
8791, -14074.559666
8792, -14074.712066999999
8793, -14058.632115
8794, -14058.410122
8795, -14058.225357
8796, -14058.660046
8797, -14058.873757
8798, -14058.465917
8799, -14077.264990000001
8800, -14075.324974000001
8801, -14046.146452
8802, -14045.734772
8803, -14049.371852
8804, -14124.186503
8805, -14061.3631
8806, -14076.744124
8807, -14076.107988
8808, -14075.777682
8809, -14044.801627
8810, -14056.429778
8811, -14056.09802
8812, -14058.851353
8813, -14059.147194
8814, -14059.143049
8815, -14059.143049
8816, -14059.396365
8817, -14049.741725
8818, -14047.451785
8819, -14050.503205
8820, -14032.855522999998
8821, -14051.476932
8822, -14051.473687
8823, -14045.3052
8824, -14044.451973
8825, -14062.954993000001
8826, -14090.474466999998
8827, -14090.474466999998
8828, -14086.763034
8829, -14085.75804
8830, -14045.103769
8831, -14048.300432
8832, -14047.682837999999
8833, -14047.723526
8834, -14089.102774
8835, -14070.724836000001
8836, -14058.236278999999
8837, -14043.845649
8838, -14043.825786000001
8839, -14075.005453
8840, -14049.009512999999
8841, -14049.721904
8842, -14048.845550999999
8843, -14058.446087999999
8844, -14058.634591
8845, -14058.113916
8846, -14099.52472
8847, -14057.606066
8848, -14057.508297
8849, -14057.508297
8850, -14057.499154
8851, -14078.137391
8852, -14078.226486000001
8853, -14079.496928999999
8854, -14089.967594
8855, -14058.846681
8856, -14059.298008000002
8857, -14058.377166
8858, -14059.502611000002
8859, -14064.200485
8860, -14063.939022
8861, -14062.401188999998
8862, -14086.621487999999
8863, -14086.000816
8864, -14106.303174
8865, -14058.791981
8866, -14048.906914
8867, -14046.141756
8868, -14046.121023
8869, -14097.814441999999
8870, -14081.084991
8871, -14136.168225
8872, -14116.22103
8873, -14045.874436000002
8874, -14078.031084
8875, -14075.425228
8876, -14075.061572
8877, -14075.06592
8878, -14043.072603
8879, -14056.395031
8880, -14055.575695
8881, -14056.017681
8882, -14101.858737999999
8883, -14074.916554
8884, -14057.462705000002
8885, -14057.510031
8886, -14060.145428999998
8887, -14060.026741999998
8888, -14059.577313
8889, -14056.918431999999
8890, -14072.553662999999
8891, -14057.410822999998
8892, -14051.119175999998
8893, -14051.05574
8894, -14051.05574
8895, -14063.060738999999
8896, -14063.196794999998
8897, -14051.804915
8898, -14035.935780000002
8899, -14036.979022999998
8900, -14037.809813999998
8901, -14060.571769
8902, -14045.748263999998
8903, -14046.109365999999
8904, -14045.598652
8905, -14046.109365999999
8906, -14113.717653
8907, -14060.458474000001
8908, -14087.718744
