iter, logposterior
7446, -247.9065415276315
7447, -303.42386362091594
7448, -301.27698355802994
7449, -235.32929951438348
7450, -253.91365878263375
7451, -224.30188082798227
7452, -238.1841036652301
7453, -254.80444603030273
7454, -285.86480519565174
7455, -222.1249366285835
7456, -258.69049854980096
7457, -222.6720069173574
7458, -237.95772202701144
7459, -246.9429469181403
7460, -247.00006573962946
7461, -220.6715242381694
7462, -244.49049223265766
7463, -267.3366299055565
7464, -220.3522308561301
7465, -276.0117047563069
7466, -277.12409810365966
7467, -256.8187919659358
7468, -221.5459667667219
7469, -237.7581795838271
7470, -275.9189580643754
7471, -269.4120962542883
7472, -323.0771153104807
7473, -218.5493441232551
7474, -248.9057435449857
7475, -219.77866120501272
7476, -258.41628254438115
7477, -232.0391137444545
7478, -219.5076955862441
7479, -234.91494887067435
7480, -261.8437562126546
7481, -280.88583318824607
7482, -243.98666610310158
7483, -263.8555625439509
7484, -274.2436909553647
7485, -289.48266770254963
7486, -242.12693400359987
7487, -246.04355289487015
7488, -264.21756363143766
7489, -235.84161454174873
7490, -294.81580601660727
7491, -264.4760487447795
7492, -291.98253873575374
7493, -242.1815701068112
7494, -263.5724978719907
7495, -243.0968507252764
7496, -253.37460036303628
7497, -252.36140034411318
7498, -229.1236853106742
7499, -268.1044355682445
7500, -288.08228347317606
7501, -253.05171391371024
7502, -252.22754525465874
7503, -241.1476986910051
7504, -237.76786482151465
7505, -351.785598863754
7506, -288.93694745260217
7507, -252.20469213287188
7508, -279.9801153302526
7509, -241.32546373472698
7510, -261.5498979804816
7511, -213.06185104168966
7512, -261.3495393871024
7513, -237.57753860074124
7514, -248.73061225019367
7515, -278.8149934270101
7516, -280.28408397354343
7517, -276.52173534142986
7518, -250.7369778806244
7519, -234.4556054281756
7520, -211.75894291332213
7521, -228.94547237592576
7522, -238.9252398086806
7523, -307.6911015026456
7524, -310.36059236839503
7525, -213.0460607797686
7526, -259.5226311657085
7527, -250.10276467225887
7528, -228.49487760615756
7529, -230.53943928421677
7530, -287.15407613420393
7531, -269.58697524645254
7532, -242.52602143535927
7533, -239.99403559830608
7534, -272.43486061665783
7535, -230.88337324440386
7536, -299.9855203765824
7537, -270.80309330063017
7538, -292.5787274744246
7539, -264.5006833056871
7540, -292.8580526346153
7541, -275.21892996292996
7542, -249.19428834062117
7543, -253.66570843013469
7544, -259.0349319164293
7545, -263.4385183969436
7546, -289.6024160109168
7547, -308.75077114667425
7548, -226.67203871892968
7549, -230.11713246110298
7550, -257.84714594992096
7551, -277.5776298800576
7552, -235.09080372218386
7553, -275.0414226747346
7554, -254.53904574875696
7555, -275.1180325414243
7556, -230.56802690541085
7557, -240.21175032511348
7558, -313.9837208855093
7559, -262.99367927981774
7560, -329.08293844219844
7561, -221.778789296564
7562, -245.0049413243808
7563, -262.63885585874937
7564, -267.18834551407434
7565, -234.43169164764302
7566, -327.6663889616164
7567, -235.28752438775092
7568, -284.792181813408
7569, -277.08413389329945
7570, -244.05640088157418
7571, -295.72324972424406
7572, -269.27449888482397
7573, -251.25379320969273
7574, -228.3868884660121
7575, -245.7054341211631
7576, -256.44023821051434
7577, -268.4158279680989
7578, -241.20792016969455
7579, -242.2546964019005
7580, -211.03795839782836
7581, -229.8379594559467
7582, -212.62088226339807
7583, -297.28729643938783
7584, -257.92809184882555
7585, -243.54305697781925
7586, -232.78901949462121
7587, -241.6006654579525
7588, -231.7471295308776
7589, -230.59305628605614
7590, -246.82728939376256
7591, -243.5927313311372
7592, -284.0978497018963
7593, -248.39565966780964
7594, -273.68443202933634
7595, -218.01771930222574
7596, -272.73169710115235
7597, -304.03134662038605
7598, -242.76910307301216
7599, -255.14882793623855
7600, -262.96239682392763
7601, -256.54844523383457
7602, -272.36126092414617
7603, -252.313214599697
7604, -244.63757512743217
7605, -263.42260310358085
7606, -257.6771160052431
7607, -253.60596089348067
7608, -247.89600703513506
7609, -259.41080470782424
7610, -271.3004834442021
7611, -280.7200503999789
7612, -265.12178534222755
7613, -244.54212477244806
7614, -252.38757841243992
7615, -236.13648283587725
7616, -245.61670013823277
7617, -255.9149737655785
7618, -267.8656761146481
7619, -274.15681049645787
7620, -298.35734857875684
7621, -259.7054725363525
7622, -273.7048196604353
7623, -287.9278824654554
7624, -253.0994434850244
7625, -272.4220766958723
7626, -232.45967213981473
7627, -228.89966399296245
7628, -246.36272163042233
7629, -255.2799998964258
7630, -258.3113205565515
7631, -241.47619211789586
7632, -278.4314716596724
7633, -231.69178524718666
7634, -251.65080539578955
7635, -228.0395622962669
7636, -237.73354808531874
7637, -250.97049920239928
7638, -219.31446337408866
7639, -221.17961013767342
7640, -276.62312113775516
7641, -248.2531927855991
7642, -228.97123778034373
7643, -229.25867289121976
7644, -201.32774982533763
7645, -248.06663330091058
7646, -252.3658370002837
7647, -255.87199624321505
7648, -289.68797170963705
7649, -259.42952608441743
7650, -311.53574049763296
7651, -230.36618411883882
7652, -253.44785080724742
7653, -230.2900118487268
7654, -284.72509912721557
7655, -314.75616212287025
7656, -249.78811808921643
7657, -300.5111249726834
7658, -297.7454335053389
7659, -263.6177035675248
7660, -254.9419790910076
7661, -227.8922461060411
7662, -248.75876525223018
7663, -224.81829636773648
7664, -221.375208022469
7665, -217.99621594597448
7666, -237.20919295945046
7667, -273.1986574364306
7668, -257.53718927817334
7669, -233.57395118566615
7670, -214.86148148825407
7671, -271.47040042827814
7672, -251.2782103317182
7673, -232.30431160296422
7674, -271.9236440551263
7675, -274.6956441137364
7676, -222.5301213076196
7677, -260.471452134599
7678, -229.5146355581027
7679, -230.9919245005389
7680, -253.9542926968972
7681, -266.6811774608014
7682, -254.22843119432503
7683, -252.0255690987173
7684, -230.0494307248565
7685, -290.35457735046066
7686, -279.35102982326356
7687, -229.4080565319581
7688, -258.03443876912627
7689, -228.9406347092068
7690, -208.08304039526732
7691, -266.69596101539474
7692, -240.72418431528024
7693, -220.16482562011538
7694, -274.2712088462949
7695, -302.8896837713795
7696, -271.3897982758153
7697, -240.78967210471427
7698, -256.00361652956866
7699, -263.9487392771355
7700, -270.00060413244864
7701, -261.7317309311085
7702, -237.462368123077
7703, -279.29692225475355
7704, -228.57342104637294
7705, -260.7573333623545
7706, -261.7142585126761
7707, -264.14242010126935
7708, -247.32894634814565
7709, -256.04374587899156
7710, -247.74238847853843
7711, -240.58909343498033
7712, -220.13549424762923
7713, -237.22483569671013
7714, -248.9714253853774
7715, -236.8812903603782
7716, -241.6154591865069
7717, -250.7662762761679
7718, -208.57388592877425
7719, -252.55640333003933
7720, -247.50808464952385
7721, -256.8591740337407
7722, -229.70596668688628
7723, -231.85056658574902
7724, -223.16780576898418
7725, -273.3431817969973
7726, -271.05337991504155
7727, -268.4892667313995
7728, -233.44871513986197
7729, -262.9651455080527
7730, -233.31143338429285
7731, -248.45008776676002
7732, -254.71813488061719
7733, -241.07677271906215
7734, -254.68531070397216
7735, -243.4632732489766
7736, -251.6320375674429
7737, -271.89427824577416
7738, -246.79709479204885
7739, -294.0823027635971
7740, -300.30244399022456
7741, -236.72526772878996
7742, -233.3111962082119
7743, -283.54746241426733
7744, -218.01635142241994
7745, -279.82299169554796
7746, -238.87735759618658
7747, -222.05248649725397
7748, -239.09016820011254
7749, -266.6444705262453
7750, -247.9099610934285
7751, -224.91901832642537
7752, -219.11989732482334
7753, -221.51617007034974
7754, -227.30041793314172
7755, -197.97130816560642
7756, -300.9418779441523
7757, -263.6985787706273
7758, -243.5249118059462
7759, -256.2009227936545
7760, -252.50371011510163
7761, -218.74496214375864
7762, -252.5036632608221
7763, -247.6699219808148
7764, -214.3278275698043
7765, -208.74203912186462
7766, -210.62704116136905
7767, -243.79670221434552
7768, -256.5689424637266
7769, -254.48472834198213
7770, -256.5935554946295
7771, -245.29206078371016
7772, -214.483030508792
7773, -237.28235134770475
7774, -252.15277417294868
7775, -219.1439555507151
7776, -258.3924404798216
7777, -271.53365462667256
7778, -246.34526696126431
7779, -276.99940736819656
7780, -261.94545155654515
7781, -209.069008357156
7782, -219.76030901789102
7783, -208.65936487880657
7784, -246.79191426951607
7785, -248.4464334022033
7786, -259.72959526715846
7787, -285.7220347619289
7788, -230.3319120891644
7789, -262.85278967098725
7790, -221.27553366783718
7791, -238.44571511093014
7792, -249.6164564037824
7793, -238.0375445363835
7794, -230.0090105214178
7795, -249.34896971497926
7796, -264.3933602045849
7797, -220.28896057519196
7798, -218.14656703657212
7799, -249.0743071584403
7800, -261.2880763042892
7801, -256.76346278433084
7802, -280.65590035023496
7803, -254.1630152292731
7804, -270.90292037172924
7805, -209.6435584097232
7806, -226.86508087969491
7807, -218.1228036180141
7808, -232.49660878776206
7809, -252.30549102324528
7810, -237.13416592249277
7811, -268.4037412382697
7812, -252.21070148014522
7813, -229.57236749463982
7814, -266.1182513561597
7815, -260.52136702913396
7816, -229.2279916842346
7817, -248.02885634315314
7818, -239.19860700251334
7819, -207.37605710051918
7820, -246.69130324167028
7821, -268.0857106148805
7822, -235.1498115113091
7823, -213.97959218281886
7824, -242.31609832159498
7825, -304.10894641544553
7826, -239.27815140472947
7827, -287.1744299920793
7828, -265.99682378694166
7829, -244.65326627630597
7830, -259.0593709039756
7831, -232.33825148975714
7832, -252.30097722407996
7833, -245.8077804084095
7834, -254.15438334171364
7835, -236.3445869096329
7836, -277.78986994608357
7837, -292.8587507258047
7838, -235.07787062962754
7839, -228.66399993736104
7840, -223.12640869822366
7841, -242.80229244082759
7842, -244.543366493477
7843, -202.79710966133308
7844, -266.5187926321856
7845, -236.66223256539382
7846, -254.84476512838856
7847, -230.77310613110694
7848, -261.11420470809094
7849, -202.25011702404822
7850, -232.7110760498275
7851, -226.4444700334128
7852, -251.8407493431851
7853, -232.8061404718583
7854, -241.01393402042584
7855, -264.8339010789621
7856, -241.14816258246213
7857, -284.5858331249086
7858, -269.44358253206667
7859, -282.2194230347498
7860, -256.4830931865877
7861, -227.91245353263744
7862, -251.981656803821
7863, -237.63565610576114
7864, -233.58229056740123
7865, -221.45955284135596
7866, -239.8149570081055
7867, -239.85189132016518
7868, -228.1924100240036
7869, -218.06756671119294
7870, -261.7725832023244
7871, -238.8107489682277
7872, -209.58564797291538
7873, -225.0152557144339
7874, -279.9175520055817
7875, -265.60712119283255
7876, -218.89328684075272
7877, -217.3074984669916
7878, -254.86532231435467
7879, -227.93180493195376
7880, -206.30158831906826
7881, -236.14119074600842
7882, -239.24991856045332
7883, -236.6525206867826
7884, -275.15927045149783
7885, -241.66135404820866
7886, -240.36484305653534
7887, -244.06786797969713
7888, -279.71958148205454
7889, -276.6761671744863
7890, -290.207999910999
7891, -256.75825221758856
7892, -247.56295023833215
7893, -239.77566231795444
7894, -239.03363197474488
7895, -217.26588746190515
7896, -243.99182912954467
7897, -243.5964523015532
7898, -198.48299386388385
7899, -238.01096648526703
7900, -249.0177071731925
7901, -228.40763956148402
7902, -234.59105921506793
7903, -228.9531331485273
7904, -277.862642626981
7905, -241.447098603529
7906, -259.2175867230048
7907, -236.89495389246432
7908, -287.9825264687377
7909, -240.70748194951966
7910, -214.4035383206695
7911, -266.3796419423838
7912, -261.092911808149
7913, -293.52285934019466
7914, -277.1670986607983
7915, -287.7677518694896
7916, -241.82336578265085
7917, -255.88629195943443
7918, -253.29104635294368
7919, -226.01174060497897
7920, -261.99202460909623
7921, -249.2558028544956
7922, -270.5645980715266
7923, -255.82236729789983
7924, -242.39133761141977
7925, -274.8036195524902
7926, -270.19484742021376
7927, -245.68661799136632
7928, -253.51566771653856
7929, -269.9899178748853
7930, -251.66513355839643
7931, -254.77802196810208
7932, -220.98935726115224
7933, -241.88410761759798
7934, -240.2569015459745
7935, -259.2833213195745
7936, -228.55287011215836
7937, -255.76110383056277
7938, -263.07303142148305
7939, -221.76306088011577
7940, -255.73419018571266
7941, -263.04741184325513
7942, -252.15138990600622
7943, -278.6804793745586
7944, -288.90053964252775
7945, -275.4112397632688
7946, -228.49373100943492
7947, -284.1725366827816
7948, -226.95798907806451
7949, -241.890347670419
7950, -244.13351052920342
7951, -223.58172215760197
7952, -251.75329890610644
7953, -242.52691621883835
7954, -220.94419279046429
7955, -218.1178696303262
7956, -251.86772019429748
7957, -217.88052771576483
7958, -246.9335618056402
7959, -225.5727900239441
7960, -251.67881242180087
7961, -233.74359788403245
7962, -235.13599621850082
7963, -276.14356538617915
7964, -248.30452428594643
7965, -232.89300112579156
7966, -278.6487386498662
7967, -229.5233503925235
7968, -241.8032094484036
7969, -249.36008154463298
7970, -236.63779083844517
7971, -228.84117984282128
7972, -261.6720335002558
7973, -268.2518443161643
7974, -220.37792398186573
7975, -234.1364692227592
7976, -220.37792533125378
7977, -274.17971366588387
7978, -227.79145121387444
7979, -244.08839000711907
7980, -255.67109809998448
7981, -233.1052404969167
7982, -259.50722172182833
7983, -272.854825310802
7984, -232.57454351984984
7985, -243.4999804236074
7986, -230.73430035810853
7987, -242.4765223126739
7988, -242.40746360597646
7989, -230.42731117238534
7990, -244.51013028550057
7991, -240.4782450036735
7992, -288.2968608369548
7993, -272.78334550313974
7994, -245.21063834650133
7995, -223.32409862419937
7996, -252.88283984789786
7997, -241.21372929069068
7998, -236.06264988732343
7999, -211.26351980502022
8000, -230.49222888354663
8001, -218.7029351563698
8002, -231.90024191547053
8003, -267.40361925540486
8004, -285.31088301643285
8005, -302.9783313028886
8006, -240.8492227868501
8007, -220.72607380420044
8008, -246.16037670241195
8009, -234.6441014000548
8010, -316.24469699795156
8011, -226.9299006883917
8012, -279.3055358468804
8013, -211.90167674055365
8014, -223.63483300486462
8015, -211.9019014348833
8016, -249.0316904036029
8017, -266.3109418673728
8018, -249.30159487680558
8019, -256.3092054645065
8020, -253.83055431566612
8021, -223.89757157790075
8022, -229.50444113994882
8023, -221.73631444988888
8024, -295.8233311430769
8025, -216.3750352757018
8026, -247.07911355397755
8027, -206.65293637678138
8028, -246.5248038086433
8029, -210.25544379320766
8030, -248.72414099929483
8031, -267.3794953057689
8032, -217.7255095951544
8033, -244.00486633343735
8034, -269.5987291179971
8035, -242.2584030281646
8036, -287.0617383653957
8037, -270.1380655176554
8038, -233.23427708323487
8039, -223.7415682388068
8040, -269.3133689392165
8041, -224.38512626197758
8042, -279.08744062601176
8043, -274.2277537272121
8044, -273.12377229947447
8045, -225.9999025365836
8046, -276.3551228516817
8047, -235.5413125235651
8048, -257.9904113575669
8049, -259.9700066124443
8050, -240.01929504644175
8051, -250.90151886174343
8052, -269.85156331672016
8053, -312.0079312099915
8054, -226.96496509520782
8055, -241.3567917990855
8056, -230.7034678143946
8057, -234.53599338556657
8058, -258.82467493946695
8059, -234.39481841166526
8060, -304.48930305069746
8061, -269.6195841506507
8062, -307.95591564523596
8063, -224.7116230942077
8064, -218.01904286868748
8065, -267.99366177664905
8066, -231.76206084453506
8067, -251.4801934210213
8068, -255.9219252773607
8069, -229.37634457032388
8070, -240.39423453936908
8071, -261.5275180647666
8072, -233.69373129877147
8073, -257.0634653441989
8074, -218.59237393627288
8075, -260.40136210050355
8076, -247.8496662228388
8077, -235.70444064259792
8078, -227.19680671492821
8079, -262.3059942604412
8080, -202.35528146054426
8081, -244.3721646396224
8082, -273.53194058992113
8083, -257.32623638531413
8084, -242.54360983672612
8085, -266.8761704092825
8086, -242.6764586188475
8087, -267.1127502846793
8088, -227.7856702502891
8089, -245.6730224560224
8090, -238.42277553497433
8091, -240.8256252071209
8092, -242.172995098348
8093, -256.70236722212235
8094, -245.0073298534365
8095, -239.0443827969828
8096, -219.10619890551305
8097, -243.34239268059227
8098, -237.8944289899171
8099, -224.96797411838642
8100, -220.53057689686622
8101, -261.9024569000134
8102, -241.16289194821206
8103, -230.4406222224389
8104, -245.75510008473927
8105, -227.01719080158577
8106, -226.1361730716065
8107, -227.05497880816705
8108, -227.60104781974627
8109, -260.5594213702243
8110, -255.03149145574517
8111, -251.8475196717793
8112, -256.0120479408415
8113, -291.54507045155384
8114, -245.93769275319227
8115, -243.25463825672662
8116, -217.62066442638587
8117, -231.73778069133982
8118, -208.78829331381831
8119, -232.72437536336923
8120, -299.02665938785844
8121, -244.98125782778283
8122, -231.765065500653
8123, -277.03429100114323
8124, -240.99158920225847
8125, -230.07494759086921
8126, -270.3155595783752
8127, -283.08256137574426
8128, -287.86372613518995
8129, -215.49898427483402
8130, -253.19164949326765
8131, -261.29178425296266
8132, -259.171346406699
8133, -287.257468983873
8134, -281.6250577344481
8135, -231.67057466035212
8136, -292.3897997269963
8137, -236.87503792779805
8138, -230.5347709285442
8139, -270.90945444788247
8140, -260.73987948079747
8141, -246.74674171909092
8142, -269.79012062395606
8143, -252.5020106358638
8144, -257.8920264586946
8145, -258.3179254225488
8146, -250.05429643219645
8147, -233.42255839689125
8148, -247.64027287982483
8149, -227.97638703234293
8150, -258.0372051344873
8151, -247.88938587257476
8152, -249.08535600911136
8153, -268.6721884752744
8154, -240.83410365622046
8155, -249.02362964439865
8156, -255.57397625739554
8157, -264.9381366871707
8158, -267.41727441990366
8159, -245.78802269188552
8160, -274.7027253985191
8161, -247.6454158257284
8162, -246.79887037921958
8163, -208.75167382185842
8164, -256.45173021926973
8165, -259.0967084960864
8166, -227.9905596404326
8167, -211.407532805394
8168, -255.29724688696382
8169, -209.10505603528966
8170, -262.3736299238942
8171, -237.99767392468195
8172, -263.15683365521477
8173, -264.51062224034473
8174, -234.04762137690054
8175, -263.06611666139037
8176, -285.4218931402322
8177, -266.34314299480684
8178, -275.6673560201267
8179, -272.8067916381076
8180, -212.023506700132
8181, -273.6140098902319
8182, -260.6409083831928
8183, -240.64685341765949
8184, -259.2811335851598
8185, -243.7901704067106
8186, -312.9904852094142
8187, -242.12829087682542
8188, -264.79503662549087
8189, -229.94834695837565
8190, -250.00820115633186
8191, -231.70533062346908
8192, -259.101882818268
8193, -220.33294505409145
8194, -260.1232691705452
8195, -209.77279822228678
8196, -245.86034269266514
8197, -211.70201812966062
8198, -255.03856491231937
8199, -291.78214082624385
8200, -237.5554091538244
8201, -239.70697394520806
8202, -223.374562183814
8203, -239.08408982151337
8204, -291.4745300174401
8205, -220.21249860087255
8206, -292.78577517990647
8207, -284.63710742466105
8208, -236.86497677514046
8209, -241.25972809713127
8210, -293.6737656492053
8211, -220.6974758485672
8212, -235.63533845492282
8213, -227.82818564320758
8214, -229.52897340272423
8215, -326.3989509209606
8216, -228.31294584998244
8217, -217.42621731467128
8218, -218.09125037541014
8219, -220.7112170138072
8220, -268.8866299771629
8221, -221.45591915031014
8222, -241.00757787785125
8223, -263.6344804784333
8224, -248.49542614164912
8225, -250.98783080556643
8226, -317.6809262624306
8227, -345.5623327566112
8228, -285.913899076662
8229, -225.30993984205145
8230, -236.90790767402493
8231, -226.37187235416476
8232, -280.0300972980291
8233, -254.68718357300503
8234, -262.31333666829795
8235, -229.11914224419448
8236, -273.5306219568754
8237, -228.979812592108
8238, -222.39394598844385
8239, -218.87535949752652
8240, -251.1984462728123
8241, -215.25783916658233
8242, -317.0677094725973
8243, -246.46136000733742
8244, -229.0227123068423
8245, -214.2706069671047
8246, -263.0006338102823
8247, -227.17265169791514
8248, -219.7969845068169
8249, -219.1289520654414
8250, -221.5208908104143
8251, -221.7379763031583
8252, -241.68735119187468
8253, -216.1033056275811
8254, -229.00152363048426
8255, -240.7482879056494
8256, -248.34054993018555
8257, -210.94156887698597
8258, -225.82000018132206
8259, -235.46003035986095
8260, -312.3159083839285
8261, -220.67208711088216
8262, -260.35580808497934
8263, -227.03003472234923
8264, -249.55538807521455
8265, -256.93887495251215
8266, -259.91480334071497
8267, -248.7023186189177
8268, -228.7181645775113
8269, -301.26089390442587
8270, -296.328621359519
8271, -299.2970768919346
8272, -231.8211399381735
8273, -271.265564296871
8274, -248.16859642884023
8275, -285.15905304945227
8276, -238.692663535216
8277, -264.8260345337638
8278, -249.68640940994243
8279, -229.51083955412133
8280, -237.91479952085268
8281, -230.35235757049978
8282, -238.22960773077386
8283, -226.1342673519727
8284, -230.24167567980606
8285, -227.3698365074709
8286, -235.25388266545343
8287, -217.4103529095106
8288, -281.78274163503676
8289, -302.0141355458546
8290, -234.1603096434986
8291, -229.64619629538097
8292, -234.6809772086756
8293, -213.76788978795986
8294, -250.8885102046502
8295, -250.81425104641428
8296, -240.87808636426257
8297, -255.19201154361394
8298, -249.7260031913186
8299, -230.59143591766525
8300, -234.05935544682794
8301, -289.00818107456973
8302, -282.7153496856549
8303, -228.6307187415828
8304, -286.0762928021691
8305, -228.6047736352005
8306, -281.09426436912406
8307, -254.08157127569245
8308, -238.95778558202704
8309, -231.43846159116765
8310, -243.1601756336941
8311, -223.7257206889042
8312, -228.91167468374704
8313, -235.20408622349038
8314, -221.43602266069408
8315, -318.2238015618858
8316, -239.96068135137816
8317, -288.97420270752554
8318, -242.3578688565429
8319, -224.06955139435357
8320, -277.3382188080511
8321, -273.74720014697203
8322, -255.3476807204034
8323, -261.0060899179858
8324, -245.2702970574878
8325, -232.09314647824678
8326, -274.6370559885074
8327, -257.6954016052077
8328, -236.92996352711836
8329, -211.4457351878976
8330, -254.12816813105232
8331, -239.71167922665754
8332, -231.4122754832584
8333, -250.08312170280863
8334, -292.9285905191574
8335, -276.29147283151775
8336, -256.94404041994375
8337, -251.15591034861905
8338, -250.2337468487307
8339, -261.5342580892909
8340, -239.29841068959342
8341, -282.7325275918528
8342, -301.4849846955458
8343, -273.2967937183625
8344, -270.25834041205144
8345, -219.7916645699069
8346, -250.73129801422346
8347, -242.50433257635532
8348, -219.4695438185824
8349, -241.02857755520841
8350, -266.09626127637944
8351, -259.38892912963115
8352, -249.35726735154634
8353, -208.82060414807555
8354, -262.44769611431184
8355, -245.29431803977616
8356, -219.57895445045264
8357, -259.8098191320179
8358, -250.28586165401836
8359, -240.774531065095
8360, -249.24439197575367
8361, -247.30685161646056
8362, -239.2260467834536
8363, -251.62634192292634
8364, -262.38901168158196
8365, -268.8691256944271
8366, -261.66993921707683
8367, -253.5328845546053
8368, -268.2138544787277
8369, -237.22038932377535
8370, -259.9391840768053
8371, -261.7518182859841
8372, -259.0539959171115
8373, -216.7752324762484
8374, -271.3668878335441
8375, -252.62078611446583
8376, -281.0743233109289
8377, -221.64313899579432
8378, -239.14713959742647
8379, -237.82630836836952
8380, -250.03087844891382
8381, -241.20857303328148
8382, -257.8960252686952
8383, -280.56118160302935
8384, -250.4442419592504
8385, -253.6214732540162
8386, -241.58091704718433
8387, -233.67286266660017
8388, -266.1536503856932
8389, -261.0057117994239
8390, -232.50677807314437
8391, -265.52681114849617
8392, -260.4354943472608
8393, -311.73954823468074
8394, -241.3104649725852
8395, -258.7261806267726
8396, -234.06640731574993
8397, -242.98356025425878
8398, -274.1874059391313
8399, -267.37113082141593
8400, -278.70985085446506
8401, -259.0572235705981
8402, -268.67111764124394
8403, -269.6012761920496
8404, -284.6019533654378
8405, -259.95211158336593
8406, -262.7118887432803
8407, -254.2308590813546
8408, -289.9150005997201
8409, -266.1414718443527
8410, -268.5934902519718
8411, -250.5468102120933
8412, -258.09142328403465
8413, -253.8136721451659
8414, -240.24260285837929
8415, -269.1724827795774
8416, -233.3240363829464
8417, -240.97545557870149
8418, -283.31047693992923
8419, -248.29864248630255
8420, -248.51445984000088
8421, -250.00066471204104
8422, -245.3871028939597
8423, -220.60663381149988
8424, -250.83357838716955
8425, -275.74857030552386
8426, -211.02770466181195
8427, -235.8391233535087
8428, -260.00220467981114
8429, -281.87808736382
8430, -238.40883321114137
8431, -233.33238189935489
8432, -230.88801234307323
8433, -227.411713462974
8434, -238.40741403108362
8435, -252.18311712206435
8436, -269.7691086039215
8437, -236.1378594317087
8438, -224.3280035713738
8439, -243.8831844059982
8440, -251.85047654057195
8441, -233.29677790330462
8442, -224.56218801488302
8443, -247.71351499111705
8444, -243.94251281970716
8445, -224.50244644890554
8446, -262.6636047747847
8447, -235.40429840046474
8448, -252.1459311986205
8449, -235.40428893547562
8450, -258.63864985520456
8451, -243.13040666700238
8452, -232.92577116411363
8453, -214.54666224394308
8454, -248.74994407411646
8455, -211.06564017357863
8456, -227.50076594852845
8457, -219.91762676774863
8458, -254.00860231856436
8459, -250.24178758962984
8460, -264.53601363412116
8461, -213.4911156404456
8462, -260.5592364591508
8463, -261.9079610662549
8464, -249.22089049286274
8465, -310.1151466515767
8466, -285.31315478144444
8467, -255.6904568422699
8468, -207.741049759317
8469, -312.7617850530933
8470, -241.44180291658216
8471, -241.92032087995983
8472, -233.2082821597977
8473, -229.9005416052251
8474, -254.0135896224396
8475, -254.61836561059016
8476, -256.36695513015843
8477, -243.15124914941853
8478, -240.50196167364393
8479, -211.72424958901104
8480, -268.7366829972476
8481, -261.2077505590936
8482, -272.35161962754785
8483, -277.5259851876866
8484, -253.41508327400084
8485, -265.86184479673966
8486, -251.8581702526696
8487, -228.94768045197142
8488, -236.87590819605583
8489, -232.03338799034606
8490, -270.87623820665044
8491, -312.53655170420564
8492, -273.8569910755003
8493, -233.71120287640244
8494, -230.58480043849724
8495, -234.45041328049828
8496, -239.1040542153953
8497, -270.40783476305677
8498, -254.55188185881173
8499, -268.02274145550615
8500, -238.06566199258185
8501, -246.58027336820504
8502, -249.35436581953667
8503, -236.4246854165361
8504, -241.46626446287146
8505, -209.40025666436102
8506, -241.99872961346549
8507, -235.50195146366204
8508, -228.70875510900646
8509, -274.8703240578937
8510, -238.64706780207348
8511, -303.05514201800577
8512, -239.11516341191688
8513, -268.3033725842523
8514, -215.54365341946342
8515, -211.43956694482173
8516, -231.00253667096675
8517, -272.9429839223746
8518, -230.3377386472168
8519, -277.36764892422394
8520, -262.2449379954355
8521, -240.75164533368772
8522, -233.39702529104287
8523, -211.2118838779445
8524, -241.00431754410818
8525, -213.70042611022285
8526, -260.7817653137389
8527, -272.95667295550174
8528, -241.392281174559
8529, -232.04471492913572
8530, -260.30248232101263
8531, -220.64388842834677
8532, -251.870984686141
8533, -237.36553860926193
8534, -217.39118460945897
8535, -238.93252615816095
8536, -252.25465251994433
8537, -238.04265223062123
8538, -264.4093378940476
8539, -255.8496570777567
8540, -219.67587421822927
8541, -238.52202288277942
8542, -228.77598109375487
8543, -234.29390457923662
8544, -243.5168373093911
8545, -241.0709370938775
8546, -233.7892823480249
8547, -222.69140221580324
8548, -284.37568242310164
8549, -232.51654221524757
8550, -268.9617111178594
8551, -231.42555448924497
8552, -227.99179596824544
8553, -229.50754928133188
8554, -262.52119138728415
8555, -239.56475089866166
8556, -260.6088791827587
8557, -278.75152396944856
8558, -230.72989368041107
8559, -239.59478684634604
8560, -252.69502652351377
8561, -256.24427853682516
8562, -257.84147592996175
8563, -271.17746984094185
8564, -257.5462779612354
8565, -225.31340386502856
8566, -243.1107241724015
8567, -243.5172251300911
8568, -262.51960616513924
8569, -308.4164957136989
8570, -292.91835494289944
8571, -208.10585272687388
8572, -252.68832393247436
8573, -223.10119555936325
8574, -278.658426094589
8575, -230.45961928112206
8576, -270.8255739568147
8577, -288.2927145026233
8578, -245.75382509672679
8579, -241.84850212960015
8580, -232.32234861662135
8581, -222.00438583781084
8582, -255.33845513376997
8583, -253.17523810797923
8584, -256.7970222633028
8585, -212.40655206952363
8586, -245.93701565046018
8587, -225.20020035000397
8588, -243.12428050479585
8589, -259.96176433729204
8590, -229.97308690747232
8591, -242.0323159035286
8592, -276.8809219055229
8593, -212.34903375861325
8594, -241.4544550291976
8595, -232.81496621348927
8596, -236.00750641409192
8597, -234.07447298453508
8598, -232.70134331124467
8599, -254.08074688503865
8600, -231.4910489569832
8601, -307.42434154460454
8602, -229.81305184373522
8603, -263.44509445250475
8604, -251.30659061791692
8605, -275.79061627172536
8606, -264.86757392201713
8607, -257.80061521579586
8608, -239.43195379394234
8609, -253.04518736291686
8610, -250.05789417527672
8611, -282.6226581688166
8612, -252.07846314087757
8613, -252.20871173666524
8614, -222.40102983064887
