iter, logposterior
7481, -14104.130944999999
7482, -14102.307098
7483, -14115.728947999998
7484, -14153.093007
7485, -14121.125706
7486, -14120.547503
7487, -14121.214382
7488, -14107.936981
7489, -14107.349434
7490, -14194.925221000001
7491, -14181.627238
7492, -14179.213263
7493, -14158.177906
7494, -14122.729392
7495, -14121.930491
7496, -14122.890349000001
7497, -14158.314926
7498, -14158.314926
7499, -14161.068036
7500, -14160.750778
7501, -14154.859547999999
7502, -14184.927946000002
7503, -14166.103140000001
7504, -14166.3048
7505, -14166.103140000001
7506, -14120.046786
7507, -14141.384644999998
7508, -14141.434941
7509, -14138.894213
7510, -14139.650238999999
7511, -14139.650238999999
7512, -14139.650238999999
7513, -14145.049236
7514, -14153.229703
7515, -14153.883992
7516, -14149.136361
7517, -14149.965899
7518, -14150.821391999998
7519, -14109.505803
7520, -14110.155566999998
7521, -14109.223730000002
7522, -14109.010847
7523, -14109.010847
7524, -14108.190069999999
7525, -14108.224837
7526, -14108.307572
7527, -14107.526863
7528, -14107.330002
7529, -14092.662991
7530, -14092.548840000001
7531, -14094.281914
7532, -14160.876838999999
7533, -14136.438180000001
7534, -14136.572164
7535, -14188.803799000001
7536, -14188.057262
7537, -14187.593603
7538, -14169.807325
7539, -14170.034186
7540, -14169.72256
7541, -14152.051266999999
7542, -14152.806011
7543, -14153.378562
7544, -14152.806011
7545, -14119.227341
7546, -14138.685084
7547, -14138.027184999999
7548, -14137.781629
7549, -14124.993565
7550, -14153.987697999999
7551, -14148.887177
7552, -14118.433615
7553, -14118.933991
7554, -14117.605797
7555, -14120.758062
7556, -14104.623922
7557, -14129.476093000001
7558, -14183.468001
7559, -14182.388222999998
7560, -14184.160262000001
7561, -14153.055788999998
7562, -14114.085884
7563, -14104.578696
7564, -14105.265449
7565, -14109.004600999999
7566, -14094.378189
7567, -14095.327398
7568, -14133.622883000002
7569, -14133.347663999999
7570, -14146.091375999998
7571, -14147.132040999999
7572, -14145.477807
7573, -14118.964678999999
7574, -14133.563678999999
7575, -14132.974982
7576, -14133.867613
7577, -14121.327682
7578, -14121.397087000001
7579, -14120.206431999999
7580, -14120.635294999998
7581, -14091.479706999999
7582, -14105.065171
7583, -14103.485764
7584, -14103.623232
7585, -14130.784888
7586, -14131.810997999999
7587, -14132.9488
7588, -14131.810997999999
7589, -14160.208149
7590, -14131.872338
7591, -14131.872338
7592, -14131.820532
7593, -14131.806509999999
7594, -14131.733461000002
7595, -14193.72189
7596, -14193.000033000002
7597, -14196.672335
7598, -14196.984606
7599, -14157.378922999998
7600, -14157.378922999998
7601, -14156.279982
7602, -14153.549244
7603, -14154.607567
7604, -14146.177858000001
7605, -14165.425536
7606, -14144.665888
7607, -14144.364307
7608, -14144.275522999998
7609, -14131.386847999998
7610, -14143.677178
7611, -14136.049905000002
7612, -14105.656334000001
7613, -14157.518656999999
7614, -14166.286805000002
7615, -14166.623955000001
7616, -14179.191293
7617, -14163.072095
7618, -14162.33955
7619, -14161.312303
7620, -14141.454016
7621, -14141.653397
7622, -14142.616913
7623, -14148.473468
7624, -14110.322988999998
7625, -14121.262375
7626, -14105.534735
7627, -14102.772884999998
7628, -14102.74166
7629, -14161.461392
7630, -14173.236669999998
7631, -14117.849725
7632, -14117.729275
7633, -14117.828905
7634, -14145.426157
7635, -14160.280212
7636, -14160.554011000002
7637, -14144.621934
7638, -14144.018903999999
7639, -14148.615069999998
7640, -14149.025386000001
7641, -14149.198168
7642, -14128.15899
7643, -14128.15899
7644, -14127.371074
7645, -14145.023438999999
7646, -14130.736577000001
7647, -14161.855480000002
7648, -14180.877116999998
7649, -14181.20191
7650, -14187.06641
7651, -14187.084703
7652, -14187.084703
7653, -14188.450482
7654, -14188.955603
7655, -14174.927939
7656, -14175.244792
7657, -14107.628605000002
7658, -14109.312447
7659, -14107.46805
7660, -14151.889537000001
7661, -14149.787316
7662, -14175.188537
7663, -14117.68254
7664, -14116.640006
7665, -14128.738497999999
7666, -14128.738497999999
7667, -14101.281653
7668, -14155.709066
7669, -14127.142662
7670, -14117.407406
7671, -14120.576303
7672, -14121.358741
7673, -14120.898597
7674, -14092.591196000001
7675, -14093.398979
7676, -14093.531469999998
7677, -14102.661591999999
7678, -14122.476547
7679, -14119.313918
7680, -14136.460699000001
7681, -14137.048593000001
7682, -14136.983666999999
7683, -14125.132669999999
7684, -14124.333444
7685, -14123.607369999998
7686, -14124.138094
7687, -14136.425894999998
7688, -14131.961066
7689, -14132.65314
7690, -14136.115338
7691, -14136.115338
7692, -14136.115338
7693, -14138.137358000002
7694, -14120.618975
7695, -14134.200256999999
7696, -14133.049084999999
7697, -14133.049084999999
7698, -14107.311583
7699, -14108.007441
7700, -14164.566486000002
7701, -14117.752284999999
7702, -14121.461396
7703, -14121.502744999998
7704, -14170.934536
7705, -14151.202306000001
7706, -14151.260502000001
7707, -14151.764969999998
7708, -14166.224229
7709, -14166.827444999999
7710, -14166.759675
7711, -14168.016951
7712, -14185.914463999998
7713, -14156.656627
7714, -14134.367976
7715, -14148.313227
7716, -14135.22239
7717, -14123.519305000002
7718, -14090.792700999998
7719, -14090.912654
7720, -14150.854709000001
7721, -14186.0136
7722, -14170.873828
7723, -14121.458415000001
7724, -14121.137491
7725, -14121.754330000002
7726, -14151.168311000001
7727, -14150.777622999998
7728, -14150.097509000001
7729, -14192.552498
7730, -14186.111521
7731, -14185.100444999998
7732, -14187.375025
7733, -14207.586534999999
7734, -14207.022144
7735, -14218.643096000002
7736, -14180.194238999999
7737, -14178.743859999999
7738, -14179.065079
7739, -14160.864252000001
7740, -14158.88199
7741, -14161.233653
7742, -14159.177518
7743, -14177.118179
7744, -14144.186506999999
7745, -14141.938094
7746, -14133.221036
7747, -14160.025111
7748, -14213.285356999999
7749, -14212.501691
7750, -14212.604919
7751, -14213.202691999999
7752, -14213.202691999999
7753, -14127.317957
7754, -14118.509706
7755, -14159.453156
7756, -14141.681343
7757, -14141.194485
7758, -14133.966697999998
7759, -14132.935882
7760, -14117.090838
7761, -14157.709905000002
7762, -14157.436163
7763, -14158.275603
7764, -14158.565327
7765, -14176.456846000001
7766, -14091.733896000002
7767, -14092.376109
7768, -14158.815884
7769, -14121.265878999999
7770, -14137.807543
7771, -14137.895615000001
7772, -14119.925186000002
7773, -14122.210437
7774, -14121.445789
7775, -14123.110482
7776, -14123.800541
7777, -14124.498586000002
7778, -14123.754781
7779, -14195.836390999999
7780, -14195.553638999998
7781, -14190.493924
7782, -14167.921896000002
7783, -14167.667647
7784, -14148.114657
7785, -14161.676404
7786, -14162.070313
7787, -14147.406234
7788, -14128.265121
7789, -14127.545927000001
7790, -14126.023301
7791, -14125.787680000001
7792, -14161.766435
7793, -14180.294826
7794, -14118.249856
7795, -14118.953997
7796, -14115.543066999999
7797, -14132.65906
7798, -14130.917094999999
7799, -14154.265163
7800, -14154.312557
7801, -14092.872986000002
7802, -14120.130897
7803, -14120.55695
7804, -14116.854862
7805, -14117.530553999999
7806, -14117.614563999998
7807, -14139.888866999998
7808, -14119.982815000001
7809, -14163.759401
7810, -14129.037219
7811, -14142.825637
7812, -14142.825637
7813, -14134.602521
7814, -14136.613946000001
7815, -14096.179828999999
7816, -14096.179828999999
7817, -14132.074484
7818, -14100.915921000002
7819, -14116.916997
7820, -14113.994955000002
7821, -14114.665038
7822, -14137.638149
7823, -14160.851582
7824, -14130.696532
7825, -14148.520122
7826, -14133.287328
7827, -14136.574180000001
7828, -14235.178147
7829, -14180.409387
7830, -14196.448441
7831, -14127.09967
7832, -14104.509383
7833, -14104.521732
7834, -14115.267765999999
7835, -14115.134249
7836, -14126.313952
7837, -14126.554952
7838, -14181.64635
7839, -14160.938206
7840, -14160.413112999999
7841, -14182.44522
7842, -14190.401511000002
7843, -14189.907738
7844, -14189.954738
7845, -14149.797899000001
7846, -14095.105141999999
7847, -14092.624590000001
7848, -14092.476415000001
7849, -14095.218837
7850, -14093.049052
7851, -14094.772280000001
7852, -14095.193382
7853, -14121.199341999998
7854, -14184.262936000001
7855, -14184.118481
7856, -14184.118481
7857, -14183.785221
7858, -14182.434208
7859, -14115.398355000001
7860, -14115.065309
7861, -14114.485268
7862, -14123.500366999999
7863, -14103.176588
7864, -14103.147866
7865, -14103.236266
7866, -14103.236266
7867, -14156.833872
7868, -14209.662482
7869, -14191.197455000001
7870, -14163.709709
7871, -14163.709709
7872, -14164.320269
7873, -14163.243534000001
7874, -14135.790915000001
7875, -14136.178494
7876, -14135.46045
7877, -14136.888871000001
7878, -14135.585325999999
7879, -14129.112746
7880, -14144.636511
7881, -14143.874192
7882, -14145.281959
7883, -14119.586503999999
7884, -14119.261755000001
7885, -14129.612684
7886, -14128.946102000002
7887, -14141.416225
7888, -14141.366731
7889, -14100.052538999998
7890, -14100.1802
7891, -14100.326149
7892, -14100.682809
7893, -14101.486671999999
7894, -14101.486671999999
7895, -14101.486671999999
7896, -14102.795990999999
7897, -14103.5178
7898, -14119.423815
7899, -14138.036650999999
7900, -14137.970694999998
7901, -14137.688141999999
7902, -14139.459316
7903, -14159.049728
7904, -14158.943003999999
7905, -14158.451656000001
7906, -14146.203497
7907, -14092.712671000001
7908, -14128.455655000002
7909, -14080.229924000001
7910, -14089.589816999998
7911, -14090.579171000001
7912, -14090.480521000001
7913, -14090.140536
7914, -14102.931897
7915, -14118.906845
7916, -14119.034202
7917, -14160.164668000001
7918, -14117.053838999998
7919, -14146.543777
7920, -14109.844361000001
7921, -14107.459359
7922, -14140.647643
7923, -14139.715183000002
7924, -14123.910879
7925, -14133.101268
7926, -14145.283900999999
7927, -14133.289968000001
7928, -14127.934224
7929, -14130.709584
7930, -14131.693630000002
7931, -14146.756722
7932, -14146.949486000001
7933, -14138.281416
7934, -14126.849287000001
7935, -14128.581494999999
7936, -14127.533013
7937, -14131.301109999999
7938, -14119.835930000001
7939, -14119.620327
7940, -14119.831611000001
7941, -14159.699412
7942, -14121.076566
7943, -14122.687672
7944, -14148.602063999999
7945, -14108.163947
7946, -14109.635162999999
7947, -14109.486536000002
7948, -14091.092203999999
7949, -14128.012258
7950, -14128.327748
7951, -14128.644063
7952, -14132.629677
7953, -14132.595697
7954, -14129.4002
7955, -14118.736999
7956, -14103.147746999999
7957, -14101.866905
7958, -14101.714259999999
7959, -14171.788448
7960, -14137.173274
7961, -14136.213597999998
7962, -14139.046987
7963, -14138.378056
7964, -14104.675290000001
7965, -14104.675290000001
7966, -14125.80289
7967, -14125.80289
7968, -14144.623915
7969, -14131.743409
7970, -14139.595647999999
7971, -14108.480765999999
7972, -14105.159683000002
7973, -14105.159683000002
7974, -14105.415412
7975, -14110.749431
7976, -14092.365399
7977, -14089.631781
7978, -14129.747287
7979, -14129.377835
7980, -14144.859344
7981, -14145.531503999999
7982, -14144.548388
7983, -14129.673397999999
7984, -14167.064271000001
7985, -14165.630940000001
7986, -14163.991272
7987, -14183.143038
7988, -14183.143038
7989, -14224.82033
7990, -14231.589243
7991, -14230.913596
7992, -14245.288636000001
7993, -14245.310627
7994, -14182.368272999998
7995, -14182.589865
7996, -14137.303893
7997, -14160.852938999999
7998, -14148.979663
7999, -14150.653778999998
8000, -14151.004606999999
8001, -14079.481713999998
8002, -14108.759422
8003, -14126.171603
8004, -14105.961759
8005, -14124.529219
8006, -14152.339702000001
8007, -14151.942663999998
8008, -14153.086809999999
8009, -14153.193227000002
8010, -14139.214863999998
8011, -14081.205253999999
8012, -14079.828656
8013, -14094.372444
8014, -14093.237208
8015, -14092.238688999998
8016, -14093.249975
8017, -14094.822038999999
8018, -14122.914172
8019, -14154.092947
8020, -14129.018643000001
8021, -14130.411006
8022, -14132.906865
8023, -14131.147152000001
8024, -14149.196938
8025, -14108.507121999999
8026, -14110.1373
8027, -14122.008393
8028, -14129.398430000001
8029, -14129.398430000001
8030, -14128.064691999998
8031, -14125.938572
8032, -14126.061538999998
8033, -14126.381635
8034, -14126.381635
8035, -14119.204085
8036, -14119.218031
8037, -14107.730618000001
8038, -14107.344252
8039, -14125.907822
8040, -14125.811347
8041, -14125.864728
8042, -14160.595281999998
8043, -14161.020383000001
8044, -14161.051542
8045, -14143.66454
8046, -14110.699031
8047, -14094.239658
8048, -14094.154413999999
8049, -14126.923373
8050, -14115.778229
8051, -14122.793293
8052, -14123.159522999998
8053, -14118.902241999998
8054, -14118.902241999998
8055, -14093.797829
8056, -14093.858177000002
8057, -14140.349293000001
8058, -14140.185404
8059, -14113.474083000001
8060, -14132.754794
8061, -14112.930059
8062, -14113.272559000001
8063, -14147.781575
8064, -14147.587103999998
8065, -14148.505904
8066, -14148.351657
8067, -14147.797293000001
8068, -14131.585234999999
8069, -14131.730949
8070, -14130.97901
8071, -14129.719225
8072, -14115.205743999999
8073, -14115.495432
8074, -14115.701339
8075, -14158.569678999998
8076, -14104.511587
8077, -14104.78454
8078, -14132.063771000001
8079, -14198.143012
8080, -14131.641038
8081, -14131.732366999999
8082, -14132.088694999999
8083, -14132.019396000002
8084, -14140.994794999999
8085, -14124.518156999999
8086, -14104.768638999998
8087, -14104.549041999999
8088, -14106.418638999998
8089, -14106.527915
8090, -14130.680466999998
8091, -14129.8657
8092, -14129.8657
8093, -14130.262015999999
8094, -14131.854875
8095, -14130.052380000001
8096, -14130.052380000001
8097, -14129.917672
8098, -14130.732458
8099, -14131.232581999999
8100, -14136.411118
8101, -14140.064175
8102, -14185.507162
8103, -14148.644853999998
8104, -14270.876363999998
8105, -14210.745535
8106, -14225.850396000002
8107, -14229.332985
8108, -14123.232188999998
8109, -14108.089256000001
8110, -14107.919815000001
8111, -14108.089256000001
8112, -14108.334271000002
8113, -14108.334271000002
8114, -14108.341656
8115, -14109.726271000001
8116, -14121.445963
8117, -14167.602372
8118, -14168.068733000002
8119, -14100.724033
8120, -14103.321553999998
8121, -14103.725618
8122, -14104.360991999998
8123, -14104.577544999998
8124, -14174.652455000001
8125, -14173.581890000001
8126, -14198.519348
8127, -14169.160162999999
8128, -14109.342082
8129, -14109.350365
8130, -14109.201103
8131, -14089.588322
8132, -14105.063368000001
8133, -14104.758772
8134, -14105.911868000001
8135, -14104.992143000001
8136, -14104.926554
8137, -14106.676280000001
8138, -14106.661178999999
8139, -14120.774588
8140, -14135.528081
8141, -14134.479752000001
8142, -14141.192258000001
8143, -14125.897054
8144, -14124.167081
8145, -14158.511503
8146, -14158.258941999999
8147, -14158.417676
8148, -14159.064265
8149, -14147.777736000002
8150, -14149.798231
8151, -14148.504948
8152, -14142.052440000001
8153, -14108.604994
8154, -14105.796276
8155, -14106.627213
8156, -14150.977716
8157, -14149.013965
8158, -14148.734437000001
8159, -14134.104994
8160, -14134.104994
8161, -14103.691172
8162, -14103.691172
8163, -14120.700877000001
8164, -14103.829575
8165, -14103.702518
8166, -14119.561888
8167, -14119.280003
8168, -14136.884266
8169, -14131.069727000002
8170, -14131.226596
8171, -14146.114732
8172, -14145.517958000002
8173, -14146.482087
8174, -14119.07874
8175, -14118.588653
8176, -14119.267769999999
8177, -14135.824721
8178, -14136.149726
8179, -14154.925613999998
8180, -14154.42412
8181, -14132.441712
8182, -14131.542938999999
8183, -14105.020093000001
8184, -14104.987694
8185, -14122.91833
8186, -14122.660591999998
8187, -14133.28239
8188, -14131.969938
8189, -14131.618263
8190, -14132.580439
8191, -14107.245211000001
8192, -14121.593806
8193, -14123.571581
8194, -14122.685151
8195, -14110.005368
8196, -14081.138934999999
8197, -14122.046701
8198, -14122.616431999999
8199, -14123.705688999999
8200, -14110.566611000002
8201, -14166.421309000001
8202, -14150.552034
8203, -14106.811722999999
8204, -14106.939616999998
8205, -14143.088944
8206, -14171.637741999999
8207, -14171.865025
8208, -14194.379942
8209, -14194.776935
8210, -14124.424874
8211, -14124.424874
8212, -14124.886738
8213, -14125.113318000002
8214, -14149.747469999998
8215, -14146.879403
8216, -14147.556616999998
8217, -14145.493077000001
8218, -14145.493077000001
8219, -14130.457447
8220, -14130.490772
8221, -14153.054902000002
8222, -14153.054902000002
8223, -14153.484559999999
8224, -14103.990103
8225, -14104.712019
8226, -14119.378886000002
8227, -14118.838849000002
8228, -14121.209044
8229, -14124.389088
8230, -14124.977656000001
8231, -14124.669129
8232, -14157.609024000001
8233, -14167.994626
8234, -14111.64501
8235, -14110.87684
8236, -14109.614375
8237, -14092.656898
8238, -14093.118958000001
8239, -14116.277563
8240, -14116.914076
8241, -14104.840828999999
8242, -14104.753415000001
8243, -14104.697572
8244, -14106.744759000001
8245, -14149.644628999999
8246, -14149.644628999999
8247, -14151.845431
8248, -14140.422962
8249, -14140.625444
8250, -14140.625444
8251, -14119.638556999998
8252, -14130.565287000001
8253, -14130.339038
8254, -14130.339038
8255, -14131.184008000002
8256, -14132.183796000001
8257, -14142.808706
8258, -14142.808706
8259, -14120.139062999999
8260, -14133.232271
8261, -14134.422828
8262, -14134.597202
8263, -14169.933180000002
8264, -14174.448290999999
8265, -14174.719294999999
8266, -14159.035668
8267, -14158.929561
8268, -14159.619653999998
8269, -14152.475784999999
8270, -14127.961725
8271, -14160.866824
8272, -14147.079751
8273, -14123.977115000002
8274, -14105.458353999999
8275, -14104.277125999999
8276, -14104.417533000002
8277, -14143.107675
8278, -14143.150392
8279, -14156.333762999999
8280, -14156.259996
8281, -14156.061451
8282, -14106.470478
8283, -14165.646411000002
8284, -14132.303229
8285, -14133.402459
8286, -14148.441150999999
8287, -14148.441150999999
8288, -14149.184438
8289, -14134.559788999999
8290, -14117.742934
8291, -14106.655518000001
8292, -14157.00666
8293, -14156.160063999998
8294, -14142.399238999998
8295, -14180.765808000002
8296, -14163.536906
8297, -14162.118427000001
8298, -14146.863185
8299, -14117.628497
8300, -14117.081174
8301, -14114.270826
8302, -14115.732643000001
8303, -14119.240935
8304, -14121.270674000001
8305, -14119.298780000001
8306, -14122.141066
8307, -14113.217576
8308, -14149.788416
8309, -14149.645662
8310, -14105.0717
8311, -14118.511691
8312, -14118.787696000001
8313, -14139.759772
8314, -14122.156638
8315, -14142.295052000001
8316, -14121.082654
8317, -14120.889928
8318, -14121.496541
8319, -14149.665474000001
8320, -14133.126769999999
8321, -14134.086686
8322, -14134.111282
8323, -14133.900413999998
8324, -14134.204978
8325, -14132.366352000001
8326, -14132.384769999999
8327, -14126.484529
8328, -14120.780627000002
8329, -14120.884644
8330, -14124.115933000001
8331, -14123.801133
8332, -14152.757186
8333, -14143.051756
8334, -14153.027459
8335, -14091.714982
8336, -14080.271515
8337, -14146.834996000001
8338, -14182.535165000001
8339, -14165.365644999998
8340, -14165.111878
8341, -14184.241516999999
8342, -14181.263569
8343, -14157.482383
8344, -14154.654886000002
8345, -14155.338698
8346, -14156.251672999999
8347, -14156.251672999999
8348, -14195.057045
8349, -14194.886025
8350, -14194.886025
8351, -14194.962046
8352, -14165.769778999998
8353, -14154.811512999999
8354, -14149.567975
8355, -14125.302708000001
8356, -14126.079765999999
8357, -14124.084203999999
8358, -14114.286866
8359, -14125.237002000002
8360, -14124.526619
8361, -14124.576552
8362, -14128.997208
8363, -14128.991721
8364, -14173.884643000001
8365, -14173.901430000002
8366, -14159.090535
8367, -14157.908483000001
8368, -14138.854584
8369, -14127.839531
8370, -14130.521291
8371, -14129.528519
8372, -14144.017296
8373, -14144.752357
8374, -14144.061953999999
8375, -14094.037609
8376, -14094.120586000001
8377, -14106.377426
8378, -14137.216158000001
8379, -14136.760996
8380, -14151.301406
8381, -14126.475372
8382, -14107.703094
8383, -14153.314856
8384, -14178.358847999998
8385, -14203.351205
8386, -14164.237352000002
8387, -14153.646986000002
8388, -14154.553118
8389, -14173.934872999998
8390, -14175.297599000001
8391, -14175.371756
8392, -14158.842227000001
8393, -14158.723097
8394, -14111.296819
8395, -14109.194728
8396, -14103.126111000001
8397, -14091.279419999999
8398, -14103.0907
8399, -14141.117294999998
8400, -14121.290977
8401, -14135.579237
8402, -14134.500125999999
8403, -14111.383833000002
8404, -14111.227015999999
8405, -14111.030334000001
8406, -14121.398480000002
8407, -14149.504961
8408, -14148.856214
8409, -14149.207419999999
8410, -14148.857681
8411, -14108.607518
8412, -14111.034143
8413, -14110.903263
8414, -14190.826275
8415, -14130.700252
8416, -14135.608831
8417, -14136.595965999999
8418, -14149.240763999998
8419, -14149.240763999998
8420, -14165.590772
8421, -14169.450865
8422, -14168.059421
8423, -14168.134362
8424, -14130.665750999999
8425, -14131.12581
8426, -14144.615947999999
8427, -14150.159472
8428, -14119.273484000001
8429, -14122.485177
8430, -14172.670638
8431, -14146.398667
8432, -14145.678725999998
8433, -14093.697361000002
8434, -14095.176115
8435, -14110.058715000001
8436, -14118.886997
8437, -14119.822484999999
8438, -14091.46035
8439, -14091.077248
8440, -14107.444406
8441, -14106.220428
8442, -14131.835951
8443, -14150.398226
8444, -14151.39915
8445, -14124.528262
8446, -14144.03422
8447, -14159.330836000001
8448, -14160.726469
8449, -14164.677088999999
8450, -14188.130007
8451, -14187.190205
8452, -14077.608399
8453, -14077.866607
8454, -14077.833261000002
8455, -14092.5308
8456, -14092.71105
8457, -14092.360527
8458, -14092.789201
8459, -14093.176106
8460, -14090.969700999998
8461, -14093.826021
8462, -14089.501956
8463, -14114.401934
8464, -14104.051328
8465, -14104.103103
8466, -14104.968635
8467, -14115.204813999999
8468, -14114.710615
8469, -14114.161216999999
8470, -14114.686326
8471, -14115.456682
8472, -14141.17587
8473, -14142.516101
8474, -14142.704184999999
8475, -14142.564865999999
8476, -14142.590761000001
8477, -14118.886037
8478, -14122.950111000002
8479, -14135.781603
8480, -14133.741769
8481, -14104.258843000001
8482, -14089.552763
8483, -14088.928994999998
8484, -14105.068900999999
8485, -14104.826269
8486, -14121.127723
8487, -14131.871072
8488, -14109.691363999998
8489, -14127.076697999999
8490, -14125.984041
8491, -14126.523544
8492, -14106.180300999999
8493, -14122.009563
8494, -14128.732037
8495, -14128.594893000001
8496, -14092.162819
8497, -14120.921691
8498, -14166.784184999999
8499, -14175.434330000002
8500, -14193.679563999998
8501, -14192.099013
8502, -14190.818762
8503, -14191.336731
8504, -14191.930966
8505, -14170.553976
8506, -14170.748313
8507, -14149.670902000002
8508, -14159.197616999998
8509, -14141.692719
8510, -14117.583075999999
8511, -14152.342153
8512, -14152.727005
8513, -14119.088962
8514, -14137.293431
8515, -14137.11191
8516, -14135.433946000001
8517, -14135.433946000001
8518, -14135.433946000001
8519, -14136.589633000001
8520, -14160.603438999999
8521, -14122.852752
8522, -14122.690794
8523, -14150.179958
8524, -14126.006222
8525, -14135.441646000001
8526, -14135.441646000001
8527, -14133.462903
8528, -14116.685898
8529, -14116.670022999999
8530, -14138.491832
8531, -14139.25985
8532, -14137.894413999999
8533, -14134.754146000001
8534, -14135.695759999999
8535, -14134.827112
8536, -14111.806332
8537, -14156.427716999999
8538, -14120.772144999999
8539, -14120.168747999998
8540, -14138.899499000001
8541, -14107.245946000001
8542, -14127.233338999999
8543, -14116.692436000001
8544, -14129.624334999999
8545, -14124.100057
8546, -14124.180038
8547, -14125.431175999998
8548, -14162.24113
8549, -14106.590081
8550, -14106.729165
8551, -14172.620947
8552, -14174.151056
8553, -14174.051730000001
8554, -14172.88241
8555, -14146.113637
8556, -14150.118574
8557, -14148.312566999999
8558, -14165.70276
8559, -14173.248516999998
8560, -14173.039141999998
8561, -14173.220243000002
8562, -14173.521066999998
8563, -14169.73463
8564, -14105.238556999999
8565, -14105.875233
8566, -14105.328494
8567, -14105.598259
8568, -14105.808052
8569, -14141.296190000001
8570, -14135.421966999998
8571, -14135.421966999998
8572, -14107.896274
8573, -14107.149894999999
8574, -14107.233202000001
8575, -14105.369052000002
8576, -14121.572252000002
8577, -14122.522922999999
8578, -14121.379980000002
8579, -14139.999348
8580, -14165.963244
8581, -14182.798807
8582, -14146.229462000001
8583, -14132.957138999998
8584, -14133.865204
8585, -14145.440691999998
8586, -14091.887066
8587, -14081.034931
8588, -14146.12619
8589, -14160.863559000001
8590, -14133.102186000002
8591, -14117.543682
8592, -14136.39134
8593, -14095.110689
8594, -14114.526918000001
8595, -14178.229102000001
8596, -14157.187135
8597, -14163.705584000001
8598, -14164.96094
8599, -14134.432722
8600, -14136.249108000002
8601, -14117.707769
8602, -14159.902697999998
8603, -14142.778628999999
8604, -14142.778628999999
8605, -14142.639451
8606, -14169.877984
8607, -14154.385922
8608, -14155.107800999998
8609, -14183.798091999999
8610, -14183.440800999999
8611, -14232.281369999999
8612, -14232.298596999999
8613, -14134.309899000002
8614, -14166.837899
8615, -14166.410768000002
8616, -14119.857538999999
8617, -14120.172725
8618, -14135.783921
8619, -14144.721937
8620, -14133.381896
8621, -14213.970147
8622, -14141.933949
8623, -14124.441206
8624, -14124.567993
8625, -14176.341697
8626, -14123.994787
8627, -14144.052200999999
8628, -14130.109830000001
8629, -14128.401682
8630, -14147.885980000001
8631, -14148.361405000001
8632, -14148.594922
8633, -14130.190356000001
8634, -14166.14234
8635, -14166.937552000001
8636, -14143.409775999999
8637, -14129.61946
8638, -14129.5607
8639, -14128.173990000001
8640, -14128.167372999998
8641, -14130.014661000001
8642, -14095.282597
8643, -14112.215172999999
8644, -14175.946797999999
8645, -14147.209249000001
8646, -14147.209249000001
8647, -14150.042250999999
8648, -14149.139441999998
8649, -14151.078378999999
8650, -14151.350631
8651, -14137.312799000001
8652, -14124.227705000001
8653, -14124.996694
8654, -14115.604405000002
8655, -14111.145852000001
8656, -14133.409652
8657, -14173.874081
8658, -14156.036252000002
8659, -14154.279343
8660, -14134.240109999999
8661, -14122.752383000001
8662, -14173.640494
8663, -14174.805938999998
8664, -14197.262344
8665, -14115.166053
8666, -14115.086022999998
8667, -14132.430513999998
8668, -14133.46617
8669, -14130.882008
8670, -14176.875681
8671, -14151.484427000001
8672, -14151.484427000001
8673, -14138.041788999999
8674, -14172.410131999999
8675, -14130.43409
8676, -14130.683872999998
8677, -14099.23865
8678, -14120.289224
8679, -14121.527122999998
8680, -14122.817713
8681, -14117.755269
8682, -14128.158328
8683, -14129.441253
8684, -14119.775662
8685, -14161.211318000001
8686, -14162.898369999999
8687, -14136.893182
8688, -14103.518097
8689, -14103.477174000001
8690, -14104.251538999999
8691, -14105.419215
8692, -14138.789444999999
8693, -14141.826493999999
8694, -14150.070005000001
8695, -14150.070005000001
8696, -14150.256691999999
8697, -14103.813074000002
8698, -14094.42779
8699, -14095.007083
8700, -14121.005465
8701, -14107.369408
8702, -14108.414657
8703, -14149.858181
8704, -14149.7113
8705, -14149.633858000001
8706, -14150.168137
8707, -14149.216441999999
8708, -14163.65895
8709, -14163.467077000001
8710, -14119.759947999999
8711, -14157.987459
8712, -14157.987459
8713, -14157.987459
8714, -14146.948916
8715, -14146.037961000002
8716, -14145.675927
8717, -14145.440477000002
8718, -14091.908561000002
8719, -14092.118819
8720, -14093.529993
8721, -14141.81432
8722, -14118.258412000001
8723, -14119.553285
8724, -14081.413156999999
8725, -14136.278966
8726, -14105.015524
8727, -14105.768144999998
8728, -14106.366765
8729, -14106.233314
8730, -14106.057440999999
8731, -14138.341559999999
8732, -14139.012687
8733, -14124.466691
8734, -14110.460525999999
8735, -14109.075144
8736, -14108.026886000001
8737, -14140.442926
8738, -14120.998048
8739, -14180.358465000001
8740, -14094.369712
8741, -14094.874181000001
8742, -14127.883440000001
8743, -14134.933754
8744, -14233.11339
8745, -14213.814337
8746, -14223.381743
8747, -14223.165446
8748, -14209.0198
8749, -14188.323705
8750, -14149.879277000002
8751, -14242.408169999999
8752, -14243.470145
8753, -14170.895566
8754, -14179.083247999999
8755, -14178.973854
8756, -14172.039253
8757, -14155.978709
8758, -14155.898056
8759, -14163.923254
8760, -14164.904363
8761, -14181.817645
8762, -14182.547691999998
8763, -14182.00542
8764, -14181.808414
8765, -14122.88122
8766, -14109.053285
8767, -14119.900973
8768, -14119.436516
8769, -14119.129377000001
8770, -14118.189552000002
8771, -14132.344479
