iter, logposterior
6481, -180.04145445
6482, -179.56641635
6483, -179.56641635
6484, -179.6502053
6485, -179.6502053
6486, -179.64955675
6487, -184.31984129
6488, -184.31984129
6489, -184.31984129
6490, -184.31984129
6491, -184.31984129
6492, -184.31984129
6493, -184.29977739
6494, -184.29977739
6495, -184.29977739
6496, -184.29977739
6497, -184.29977739
6498, -184.34950353
6499, -184.32918353
6500, -184.11048629
6501, -184.11048629
6502, -184.01415215
6503, -184.17695094
6504, -184.17695094
6505, -184.34480972
6506, -183.65756753
6507, -183.65756753
6508, -183.65756753
6509, -183.65756753
6510, -183.65756753
6511, -183.65756753
6512, -183.64816178
6513, -183.64816178
6514, -183.64816178
6515, -183.64816178
6516, -183.64816178
6517, -183.82045139
6518, -183.82425117
6519, -182.95486624
6520, -182.95486624
6521, -182.95486624
6522, -182.95486624
6523, -183.33760906
6524, -183.4274466
6525, -183.4274466
6526, -183.4274466
6527, -183.4274466
6528, -183.4274466
6529, -183.4274466
6530, -183.4274466
6531, -183.38377177
6532, -183.38377177
6533, -183.38377177
6534, -183.38377177
6535, -183.38377177
6536, -183.30610052
6537, -183.20958664
6538, -183.20958664
6539, -183.20958664
6540, -183.20958664
6541, -183.20958664
6542, -183.0338076
6543, -183.76325183
6544, -184.10664712
6545, -184.10664712
6546, -184.10664712
6547, -184.10664712
6548, -184.10664712
6549, -184.10664712
6550, -184.08569698
6551, -184.08569698
6552, -184.08569698
6553, -184.08569698
6554, -184.08569698
6555, -184.12044557
6556, -184.18098931
6557, -185.19277123
6558, -185.19277123
6559, -185.19277123
6560, -185.19277123
6561, -185.19277123
6562, -185.19277123
6563, -182.47170449
6564, -182.47170449
6565, -182.47170449
6566, -182.47170449
6567, -182.47170449
6568, -182.47170449
6569, -182.480334
6570, -182.480334
6571, -182.480334
6572, -182.480334
6573, -182.480334
6574, -182.480334
6575, -182.34604322
6576, -182.68367234
6577, -182.68367234
6578, -182.68367234
6579, -182.68367234
6580, -183.22190514
6581, -182.34315243
6582, -183.83853539
6583, -183.83853539
6584, -183.83853539
6585, -183.83853539
6586, -183.83853539
6587, -183.83853539
6588, -183.81239459
6589, -183.81598074
6590, -183.81598074
6591, -183.81598074
6592, -183.81598074
6593, -183.82287471
6594, -183.78770046
6595, -183.78770046
6596, -183.78770046
6597, -183.78770046
6598, -183.78770046
6599, -183.78770046
6600, -183.85540571
6601, -183.7868003
6602, -183.7868003
6603, -183.7868003
6604, -183.7868003
6605, -183.7868003
6606, -183.7868003
6607, -183.78013376
6608, -183.78013376
6609, -183.78013376
6610, -183.78013376
6611, -183.78013376
6612, -183.9324987
6613, -183.87829308
6614, -183.87829308
6615, -183.84288967
6616, -183.84288967
6617, -183.84288967
6618, -183.84288967
6619, -183.78604686
6620, -184.06332901
6621, -184.06332901
6622, -184.06332901
6623, -184.06332901
6624, -184.06332901
6625, -184.06332901
6626, -184.07076203
6627, -184.07076203
6628, -184.07076203
6629, -184.07076203
6630, -184.07076203
6631, -183.89718246
6632, -184.00243921
6633, -183.25873528
6634, -183.62143221
6635, -183.62143221
6636, -183.43680625
6637, -183.64856238
6638, -183.85326709
6639, -184.69527047
6640, -184.69527047
6641, -184.69527047
6642, -184.69527047
6643, -184.69527047
6644, -184.69527047
6645, -184.68740655
6646, -184.68740655
6647, -184.68740655
6648, -184.68740655
6649, -184.68740655
6650, -184.68740655
6651, -184.61697852
6652, -185.34810653
6653, -185.34810653
6654, -185.34810653
6655, -185.81753986
6656, -185.81753986
6657, -185.81753986
6658, -185.31296269
6659, -185.31296269
6660, -185.31296269
6661, -185.31296269
6662, -185.31296269
6663, -185.31296269
6664, -185.36038723
6665, -185.36038723
6666, -185.36038723
6667, -185.36038723
6668, -185.36038723
6669, -185.3213104
6670, -185.3213104
6671, -184.0401269
6672, -184.0401269
6673, -184.0401269
6674, -183.54934749
6675, -183.54934749
6676, -183.54934749
6677, -182.87224018
6678, -182.87224018
6679, -182.87224018
6680, -182.87224018
6681, -182.87224018
6682, -182.87224018
6683, -182.84985889
6684, -182.84985889
6685, -182.84985889
6686, -182.84985889
6687, -182.84985889
6688, -182.98825527
6689, -183.21767837
6690, -183.21767837
6691, -183.21767837
6692, -183.21767837
6693, -183.21767837
6694, -183.6638608
6695, -184.6937662
6696, -180.30995108
6697, -180.30995108
6698, -180.30995108
6699, -180.30995108
6700, -180.30995108
6701, -180.30995108
6702, -180.31002714
6703, -180.31002714
6704, -180.31002714
6705, -180.31002714
6706, -180.31002714
6707, -180.31002714
6708, -179.9738415
6709, -179.66115323
6710, -180.23379423
6711, -180.23379423
6712, -180.23379423
6713, -182.95727331
6714, -182.23902047
6715, -187.82916877
6716, -187.82916877
6717, -187.82916877
6718, -187.82916877
6719, -187.82916877
6720, -187.82916877
6721, -187.87944537
6722, -187.87944537
6723, -187.87944537
6724, -187.87944537
6725, -187.87944537
6726, -187.84606318
6727, -187.84606318
6728, -187.84606318
6729, -187.84606318
6730, -187.84606318
6731, -187.86891242
6732, -188.86516085
6733, -188.61445985
6734, -187.67003752
6735, -187.67003752
6736, -187.67003752
6737, -187.67003752
6738, -187.67003752
6739, -187.67003752
6740, -187.63247424
6741, -187.63247424
6742, -187.63247424
6743, -187.63247424
6744, -187.63247424
6745, -187.63247424
6746, -187.50367807
6747, -187.50367807
6748, -187.50367807
6749, -184.97618511
6750, -184.97618511
6751, -184.97618511
6752, -184.97568253
6753, -184.97568253
6754, -184.97568253
6755, -184.97568253
6756, -184.97568253
6757, -184.97568253
6758, -184.97568253
6759, -184.99459032
6760, -184.99459032
6761, -184.99459032
6762, -184.99459032
6763, -184.99459032
6764, -184.98516869
6765, -185.95733916
6766, -185.95733916
6767, -185.95733916
6768, -185.95733916
6769, -186.37815676
6770, -187.14847709
6771, -188.41738538
6772, -189.10298804
6773, -189.10298804
6774, -189.10298804
6775, -189.10298804
6776, -189.10298804
6777, -189.10298804
6778, -189.08474308
6779, -189.08474308
6780, -189.08474308
6781, -189.08474308
6782, -189.08474308
6783, -189.08587182
6784, -187.76149838
6785, -189.20861549
6786, -188.52321087
6787, -188.34317293
6788, -188.34317293
6789, -188.34317293
6790, -188.34317293
6791, -187.57904897
6792, -187.57904897
6793, -187.57904897
6794, -187.57904897
6795, -187.57904897
6796, -187.57904897
6797, -187.55798637
6798, -187.55798637
6799, -187.55798637
6800, -187.55798637
6801, -187.55798637
6802, -187.60480464
6803, -187.39579196
6804, -186.98415371
6805, -186.20181461
6806, -186.8241064
6807, -186.8241064
6808, -185.68623042
6809, -184.31501159
6810, -184.8944434
6811, -184.8944434
6812, -184.8944434
6813, -184.8944434
6814, -184.8944434
6815, -184.8944434
6816, -184.89538326
6817, -184.89538326
6818, -184.89538326
6819, -184.89538326
6820, -184.89538326
6821, -184.89538326
6822, -185.13604319
6823, -185.13604319
6824, -185.13604319
6825, -185.13604319
6826, -186.51711183
6827, -186.51711183
6828, -186.51711183
6829, -184.91177233
6830, -184.91177233
6831, -184.91177233
6832, -184.91177233
6833, -184.91177233
6834, -184.91177233
6835, -184.92479703
6836, -184.92479703
6837, -184.92479703
6838, -184.92479703
6839, -184.92479703
6840, -184.92479703
6841, -184.38953618
6842, -184.38953618
6843, -184.56610346
6844, -184.56610346
6845, -183.34196441
6846, -183.34196441
6847, -183.34196441
6848, -185.48783074
6849, -185.48783074
6850, -185.48783074
6851, -185.48783074
6852, -185.48783074
6853, -185.48783074
6854, -185.4493264
6855, -185.45143802
6856, -185.45143802
6857, -185.45143802
6858, -185.45143802
6859, -185.46951098
6860, -185.83376171
6861, -186.79121122
6862, -186.79121122
6863, -186.79121122
6864, -186.79121122
6865, -186.79121122
6866, -186.83909101
6867, -185.85420657
6868, -185.85420657
6869, -185.85420657
6870, -185.85420657
6871, -185.85420657
6872, -185.85420657
6873, -185.87021949
6874, -185.84935133
6875, -185.84935133
6876, -185.84935133
6877, -185.84935133
6878, -186.12132402
6879, -185.7344967
6880, -185.7344967
6881, -185.86311185
6882, -185.86311185
6883, -185.86311185
6884, -185.9782437
6885, -185.9782437
6886, -184.53398808
6887, -184.53398808
6888, -184.53398808
6889, -184.53398808
6890, -184.53398808
6891, -184.53398808
6892, -184.54098804
6893, -184.54098804
6894, -184.54098804
6895, -184.54098804
6896, -184.54098804
6897, -184.54098804
6898, -184.95860834
6899, -184.95860834
6900, -184.95860834
6901, -184.95860834
6902, -185.47526191
6903, -185.47526191
6904, -185.47526191
6905, -184.98976763
6906, -184.98976763
6907, -184.98976763
6908, -184.98976763
6909, -184.98976763
6910, -184.98976763
6911, -185.01288421
6912, -185.01288421
6913, -185.01288421
6914, -185.01288421
6915, -185.01288421
6916, -184.72114927
6917, -184.42797891
6918, -184.42797891
6919, -184.42797891
6920, -184.42797891
6921, -184.13469331
6922, -184.13469331
6923, -184.21297749
6924, -186.53387122
6925, -186.53387122
6926, -186.53387122
6927, -186.53387122
6928, -186.53387122
6929, -186.53387122
6930, -186.53166668
6931, -186.53166668
6932, -186.53166668
6933, -186.53166668
6934, -186.53166668
6935, -186.49534212
6936, -186.94178421
6937, -186.44301573
6938, -186.44301573
6939, -186.19882026
6940, -186.3929748
6941, -186.3929748
6942, -186.3929748
6943, -186.18122694
6944, -186.18122694
6945, -186.18122694
6946, -186.18122694
6947, -186.18122694
6948, -186.18122694
6949, -186.14816505
6950, -186.14816505
6951, -186.14816505
6952, -186.14816505
6953, -186.14816505
6954, -186.46437801
6955, -185.97140567
6956, -184.64573881
6957, -184.64573881
6958, -184.64573881
6959, -184.75794405
6960, -185.12666861
6961, -185.35053534
6962, -185.20946042
6963, -185.20946042
6964, -185.20946042
6965, -185.20946042
6966, -185.20946042
6967, -185.20946042
6968, -185.21849695
6969, -185.21849695
6970, -185.21849695
6971, -185.21849695
6972, -185.21849695
6973, -185.10206736
6974, -184.95745552
6975, -187.20157676
6976, -187.30628676
6977, -187.30628676
6978, -187.22943646
6979, -187.22943646
6980, -187.17841052
6981, -186.77501448
6982, -186.77501448
6983, -186.77501448
6984, -186.77501448
6985, -186.77501448
6986, -186.77501448
6987, -186.75877029
6988, -186.75877029
6989, -186.75877029
6990, -186.75877029
6991, -186.75877029
6992, -186.72756221
6993, -186.86180497
6994, -184.89911371
6995, -184.89911371
6996, -184.89911371
6997, -184.89911371
6998, -184.89911371
6999, -184.89911371
7000, -184.95933553
7001, -184.95933553
7002, -184.95933553
7003, -184.95933553
7004, -184.95933553
7005, -184.95933553
7006, -184.95354601
7007, -184.95354601
7008, -184.95354601
7009, -184.95354601
7010, -184.95354601
7011, -184.74903503
7012, -184.38027355
7013, -184.38027355
7014, -183.22033153
7015, -183.87784323
7016, -183.87784323
7017, -183.87784323
7018, -183.87784323
7019, -185.55425098
7020, -185.55425098
7021, -185.55425098
7022, -185.55425098
7023, -185.55425098
7024, -185.55425098
7025, -185.57552753
7026, -185.57552753
7027, -185.57552753
7028, -185.57552753
7029, -185.57552753
7030, -185.59730843
7031, -185.75306678
7032, -186.92441925
7033, -186.92441925
7034, -186.30779004
7035, -186.30779004
7036, -187.07900581
7037, -187.81561388
7038, -187.72520696
7039, -187.72520696
7040, -187.72520696
7041, -187.72520696
7042, -187.72520696
7043, -187.72520696
7044, -187.6296897
7045, -187.6296897
7046, -187.6296897
7047, -187.6296897
7048, -187.6296897
7049, -187.80546698
7050, -187.58560041
7051, -187.07121944
7052, -186.90805438
7053, -188.81376811
7054, -188.81376811
7055, -188.81376811
7056, -188.81376811
7057, -188.7889506
7058, -188.7889506
7059, -188.7889506
7060, -188.7889506
7061, -188.7889506
7062, -188.7889506
7063, -188.80559142
7064, -188.80559142
7065, -188.80559142
7066, -188.80559142
7067, -188.80559142
7068, -188.58636004
7069, -188.54998987
7070, -188.17595972
7071, -189.42296528
7072, -187.7611278
7073, -187.46010745
7074, -187.46010745
7075, -187.46010745
7076, -187.52726468
7077, -187.52726468
7078, -187.52726468
7079, -187.52726468
7080, -187.52726468
7081, -187.52726468
7082, -187.51276613
7083, -187.51276613
7084, -187.51276613
7085, -187.51276613
7086, -187.51276613
7087, -187.58295796
7088, -187.533616
7089, -187.533616
7090, -187.533616
7091, -187.69926687
7092, -187.2873092
7093, -187.2873092
7094, -186.84656957
7095, -183.23068934
7096, -183.23068934
7097, -183.23068934
7098, -183.23068934
7099, -183.23068934
7100, -183.23068934
7101, -183.23192343
7102, -183.23192343
7103, -183.23192343
7104, -183.23192343
7105, -183.23192343
7106, -183.26098071
7107, -183.27333314
7108, -184.21525051
7109, -184.21525051
7110, -184.56760019
7111, -185.5374845
7112, -185.57098099
7113, -185.5640356
7114, -189.03744793
7115, -189.03744793
7116, -189.03744793
7117, -189.03744793
7118, -189.03744793
7119, -189.03744793
7120, -189.00169621
7121, -189.00169621
7122, -189.00169621
7123, -189.00169621
7124, -189.00169621
7125, -189.33190441
7126, -190.44919709
7127, -190.44919709
7128, -190.2392442
7129, -190.2392442
7130, -190.2392442
7131, -188.56080557
7132, -190.5640535
7133, -189.98556865
7134, -189.98556865
7135, -189.98556865
7136, -189.98556865
7137, -189.98556865
7138, -189.98556865
7139, -189.98146125
7140, -189.98146125
7141, -189.98146125
7142, -189.98146125
7143, -189.98146125
7144, -189.58520349
7145, -189.4676852
7146, -188.07862419
7147, -188.07862419
7148, -186.96481451
7149, -186.96481451
7150, -186.96481451
7151, -186.47458317
7152, -186.6122962
7153, -186.6122962
7154, -186.6122962
7155, -186.6122962
7156, -186.6122962
7157, -186.6122962
7158, -186.58779998
7159, -186.56485781
7160, -186.56485781
7161, -186.56485781
7162, -186.56485781
7163, -186.52968811
7164, -186.70298026
7165, -186.70298026
7166, -186.70298026
7167, -186.92633861
7168, -186.92633861
7169, -186.92633861
7170, -185.48480828
7171, -184.78584678
7172, -184.78584678
7173, -184.78584678
7174, -184.78584678
7175, -184.78584678
7176, -184.78584678
7177, -184.79814941
7178, -184.79814941
7179, -184.79814941
7180, -184.79814941
7181, -184.79814941
7182, -184.77871753
7183, -184.62969941
7184, -184.80260478
7185, -184.80260478
7186, -184.80260478
7187, -184.59776133
7188, -188.1061078
7189, -187.34665693
7190, -188.13552654
7191, -188.13552654
7192, -188.13552654
7193, -188.13552654
7194, -188.13552654
7195, -188.13552654
7196, -188.18962262
7197, -188.18962262
7198, -188.18962262
7199, -188.18962262
7200, -188.18962262
7201, -188.21199231
7202, -188.06212537
7203, -188.06212537
7204, -188.39570197
7205, -188.306984
7206, -188.306984
7207, -187.87071562
7208, -187.87071562
7209, -185.75096744
7210, -185.75096744
7211, -185.75096744
7212, -185.75096744
7213, -185.75096744
7214, -185.75096744
7215, -185.75128229
7216, -185.75128229
7217, -185.75128229
7218, -185.75128229
7219, -185.75128229
7220, -185.71283257
7221, -185.49385049
7222, -185.49385049
7223, -187.34858894
7224, -187.34858894
7225, -187.73423071
7226, -188.0936484
7227, -189.18643144
7228, -189.55502154
7229, -189.55502154
7230, -189.55502154
7231, -189.55502154
7232, -189.55502154
7233, -189.55502154
7234, -189.54185102
7235, -189.54185102
7236, -189.54185102
7237, -189.54185102
7238, -189.54185102
7239, -189.54185102
7240, -190.00814822
7241, -190.00814822
7242, -186.89894257
7243, -186.89894257
7244, -186.89894257
7245, -186.53531628
7246, -185.66246708
7247, -187.16342067
7248, -187.16342067
7249, -187.16342067
7250, -187.16342067
7251, -187.16342067
7252, -187.16342067
7253, -187.17646945
7254, -187.17646945
7255, -187.17646945
7256, -187.17646945
7257, -187.17646945
7258, -187.15940884
7259, -186.64449142
7260, -188.88500645
7261, -188.88500645
7262, -188.88500645
7263, -188.83316431
7264, -188.83316431
7265, -192.63328044
7266, -192.2421687
7267, -192.2421687
7268, -192.2421687
7269, -192.2421687
7270, -192.2421687
7271, -192.2421687
7272, -192.21983747
7273, -192.21983747
7274, -192.21983747
7275, -192.21983747
7276, -192.21983747
7277, -192.44665503
7278, -192.77745567
7279, -192.77745567
7280, -192.77745567
7281, -193.63481681
7282, -195.59451791
7283, -194.43362673
7284, -194.16980246
7285, -194.17027032
7286, -194.17027032
7287, -194.17027032
7288, -194.17027032
7289, -194.17027032
7290, -194.17027032
7291, -194.18052671
7292, -194.18052671
7293, -194.18052671
7294, -194.18052671
7295, -194.18052671
7296, -194.06596458
7297, -193.98818837
7298, -195.94040398
7299, -196.3070088
7300, -194.43081439
7301, -194.43081439
7302, -194.43081439
7303, -194.43081439
7304, -194.98772861
7305, -194.98772861
7306, -194.98772861
7307, -194.98772861
7308, -194.98772861
7309, -194.98772861
7310, -194.95987133
7311, -194.95987133
7312, -194.95987133
7313, -194.95987133
7314, -194.95987133
7315, -194.93861722
7316, -195.0624913
7317, -191.0205553
7318, -190.72724626
7319, -190.72724626
7320, -188.03673402
7321, -187.75993346
7322, -186.72823793
7323, -184.16765489
7324, -184.16765489
7325, -184.16765489
7326, -184.16765489
7327, -184.16765489
7328, -184.16765489
7329, -184.16687092
7330, -184.16687092
7331, -184.16687092
7332, -184.16687092
7333, -184.16687092
7334, -184.16627547
7335, -183.9881291
7336, -183.9881291
7337, -184.13688103
7338, -184.13688103
7339, -184.13688103
7340, -184.13688103
7341, -184.13688103
7342, -185.81304124
7343, -185.81304124
