iter, logposterior
7610, -14146.943608000001
7611, -14129.662502000001
7612, -14132.246875
7613, -14131.170655000002
7614, -14107.631556
7615, -14102.945864
7616, -14132.951637999999
7617, -14142.887537999999
7618, -14087.146318000001
7619, -14086.814953000001
7620, -14110.778186000001
7621, -14127.509265
7622, -14125.32363
7623, -14118.568269999998
7624, -14089.028172999999
7625, -14086.819265
7626, -14100.591763
7627, -14099.382332
7628, -14099.320247999998
7629, -14086.385300999998
7630, -14077.497728999999
7631, -14106.707455000002
7632, -14093.201577000002
7633, -14093.552671000001
7634, -14093.204913
7635, -14131.709726
7636, -14160.490382
7637, -14139.397019
7638, -14139.590215
7639, -14140.668953999999
7640, -14121.226829
7641, -14121.706
7642, -14108.202263
7643, -14119.770033
7644, -14119.763546
7645, -14115.96449
7646, -14115.990416999999
7647, -14090.907578
7648, -14122.036821000002
7649, -14159.975685
7650, -14160.594188
7651, -14122.711718
7652, -14123.406687
7653, -14115.116109
7654, -14114.372981
7655, -14148.759798
7656, -14148.961343
7657, -14149.171027
7658, -14144.433772999999
7659, -14091.793979
7660, -14092.398428
7661, -14090.751502000001
7662, -14088.358584
7663, -14140.183996000002
7664, -14093.389597
7665, -14093.789966999999
7666, -14095.972095
7667, -14133.172737
7668, -14134.745063999999
7669, -14108.263533000001
7670, -14107.106756000001
7671, -14108.089472
7672, -14091.669353
7673, -14091.113406999999
7674, -14093.149341999999
7675, -14077.388469
7676, -14098.525666
7677, -14101.906030000002
7678, -14140.489153
7679, -14141.089922
7680, -14142.068824000002
7681, -14128.329297
7682, -14105.492992
7683, -14134.805681
7684, -14135.247538999998
7685, -14119.814743
7686, -14093.151759
7687, -14081.695959
7688, -14081.254368
7689, -14081.330385
7690, -14082.221409
7691, -14079.119748
7692, -14078.734690000001
7693, -14078.885833000002
7694, -14080.12695
7695, -14104.895103
7696, -14106.408700999998
7697, -14106.576778
7698, -14107.029336000001
7699, -14106.796182
7700, -14098.899718
7701, -14081.000887
7702, -14078.932062
7703, -14103.899588
7704, -14096.395199
7705, -14096.283273
7706, -14080.062596000002
7707, -14081.793483000001
7708, -14079.280179
7709, -14099.437736000002
7710, -14102.534862
7711, -14102.29794
7712, -14102.225134999999
7713, -14115.887499
7714, -14101.739534
7715, -14101.739534
7716, -14126.251984999999
7717, -14157.057169
7718, -14133.985696000002
7719, -14133.626419999999
7720, -14134.861471
7721, -14134.990963
7722, -14103.932171
7723, -14103.753288999998
7724, -14144.141166999998
7725, -14144.268059
7726, -14093.887503
7727, -14131.698836000001
7728, -14130.974194
7729, -14131.285624
7730, -14132.819916999999
7731, -14132.876647
7732, -14137.483093
7733, -14136.630461
7734, -14136.578006
7735, -14136.620572999998
7736, -14083.334894
7737, -14082.74645
7738, -14084.039057
7739, -14083.083616
7740, -14082.863894
7741, -14082.690384
7742, -14094.179668
7743, -14094.105297
7744, -14107.028181
7745, -14136.019343
7746, -14135.130805
7747, -14135.303378
7748, -14135.504008000002
7749, -14134.531187
7750, -14134.220656
7751, -14134.410725
7752, -14119.76436
7753, -14119.860469
7754, -14119.296176
7755, -14083.337878999999
7756, -14083.30712
7757, -14124.018716
7758, -14121.988059000001
7759, -14138.741387
7760, -14137.950966
7761, -14137.942431
7762, -14157.735946
7763, -14148.700812000001
7764, -14125.69551
7765, -14122.797703
7766, -14123.155659
7767, -14146.168587
7768, -14147.407203
7769, -14127.721846
7770, -14140.402297999999
7771, -14143.828943
7772, -14174.789216
7773, -14117.021647
7774, -14100.548196000002
7775, -14100.820516999998
7776, -14107.010059999999
7777, -14089.413374000002
7778, -14089.452199000001
7779, -14089.425618000001
7780, -14089.203384
7781, -14137.138084
7782, -14136.899038999998
7783, -14159.786915
7784, -14160.684127
7785, -14161.156371000001
7786, -14159.736128
7787, -14158.746681
7788, -14146.024953999999
7789, -14129.039159
7790, -14118.028694
7791, -14118.354458000002
7792, -14103.555368000001
7793, -14103.665691999999
7794, -14103.832855
7795, -14103.760156
7796, -14118.369804
7797, -14118.265444
7798, -14118.906946000001
7799, -14119.6155
7800, -14153.608921000001
7801, -14151.897604
7802, -14152.732176
7803, -14119.163143000002
7804, -14128.540106999999
7805, -14138.860097
7806, -14138.485622999999
7807, -14119.041728
7808, -14101.973984999999
7809, -14104.480902000001
7810, -14102.666577000002
7811, -14116.90934
7812, -14119.700061000001
7813, -14138.74639
7814, -14096.453272
7815, -14089.547582
7816, -14114.376425999999
7817, -14076.781737000001
7818, -14098.804366999999
7819, -14138.52484
7820, -14138.990349000002
7821, -14138.432699
7822, -14095.822902000002
7823, -14095.938472999998
7824, -14096.469853
7825, -14095.905847
7826, -14100.784973
7827, -14096.524853
7828, -14099.776505000002
7829, -14113.890777
7830, -14113.972358
7831, -14114.101247999999
7832, -14114.139047
7833, -14159.968453
7834, -14125.277266
7835, -14125.456724000001
7836, -14129.498178999998
7837, -14106.651105
7838, -14106.694502
7839, -14145.553734000001
7840, -14161.497224
7841, -14161.551116999999
7842, -14146.323881
7843, -14130.322282
7844, -14116.385587
7845, -14116.385587
7846, -14132.343524000002
7847, -14101.749632
7848, -14101.093691
7849, -14101.611611000002
7850, -14107.860075
7851, -14107.556405000001
7852, -14107.371253
7853, -14132.560677000001
7854, -14132.188375
7855, -14131.982974
7856, -14102.867403
7857, -14127.26309
7858, -14126.593115000001
7859, -14126.942713
7860, -14127.234693
7861, -14093.576819999998
7862, -14093.985363
7863, -14078.44606
7864, -14077.174165
7865, -14093.048513
7866, -14096.9574
7867, -14080.663597
7868, -14091.688081
7869, -14091.538155000002
7870, -14104.200891999999
7871, -14103.840955000001
7872, -14103.914665999999
7873, -14103.434024
7874, -14104.680418
7875, -14112.333608
7876, -14112.177297999999
7877, -14092.340273
7878, -14092.692725
7879, -14093.782156000001
7880, -14080.964441999999
7881, -14125.34189
7882, -14124.967209999999
7883, -14125.845301
7884, -14126.391698
7885, -14126.268947
7886, -14076.949078
7887, -14076.820850999999
7888, -14090.089828999999
7889, -14113.876586000002
7890, -14092.376459000001
7891, -14093.475338
7892, -14075.018143000001
7893, -14089.021558000002
7894, -14110.007700999999
7895, -14128.109912
7896, -14121.310215000001
7897, -14128.512438
7898, -14128.242068000001
7899, -14129.754269
7900, -14101.898503
7901, -14102.510093
7902, -14103.16325
7903, -14101.615088999999
7904, -14101.597287
7905, -14101.942869
7906, -14102.134237999999
7907, -14117.781403
7908, -14099.504527000001
7909, -14124.021082
7910, -14158.016050999999
7911, -14160.820369
7912, -14153.187558000001
7913, -14163.517897999998
7914, -14093.577761000002
7915, -14093.748982
7916, -14094.082916999998
7917, -14093.353738
7918, -14093.748982
7919, -14097.990565
7920, -14097.990565
7921, -14097.366724000001
7922, -14094.118885
7923, -14077.168676
7924, -14077.168676
7925, -14076.867880000002
7926, -14078.598865
7927, -14078.358680000001
7928, -14099.973444
7929, -14115.566502000001
7930, -14115.774513
7931, -14113.725177
7932, -14113.365745
7933, -14112.741992
7934, -14094.736615
7935, -14078.781538999998
7936, -14079.601163999998
7937, -14079.24178
7938, -14078.961234
7939, -14096.907091
7940, -14075.7302
7941, -14090.968011
7942, -14090.469965
7943, -14090.088741999998
7944, -14090.059447
7945, -14106.764922
7946, -14106.764922
7947, -14126.749044999999
7948, -14123.5567
7949, -14104.677732
7950, -14104.573458
7951, -14105.344222
7952, -14106.206422
7953, -14080.532104
7954, -14080.61035
7955, -14104.734330000001
7956, -14142.250941
7957, -14104.392692
7958, -14102.523078
7959, -14090.925019
7960, -14090.925019
7961, -14090.537736000002
7962, -14079.485879
7963, -14094.623025
7964, -14095.131344
7965, -14094.806528000001
7966, -14095.020059999999
7967, -14079.460900999999
7968, -14109.573836000001
7969, -14153.251005000002
7970, -14153.621712999999
7971, -14138.013355000001
7972, -14138.167159
7973, -14138.167159
7974, -14133.545972
7975, -14133.563784
7976, -14118.322691
7977, -14117.778567
7978, -14090.790991
7979, -14090.431711000001
7980, -14090.402968
7981, -14136.273613
7982, -14100.469378
7983, -14100.489233000002
7984, -14118.632699000002
7985, -14149.397057
7986, -14147.281530000002
7987, -14107.937136000002
7988, -14124.846091999998
7989, -14118.745728999998
7990, -14075.264715000001
7991, -14075.264715000001
7992, -14089.680522
7993, -14107.021099000001
7994, -14120.240755
7995, -14120.292390999999
7996, -14104.654666999999
7997, -14106.020841
7998, -14105.695358
7999, -14104.529091
8000, -14114.016443999999
8001, -14146.445274000002
8002, -14147.161553999998
8003, -14076.025279
8004, -14134.508062
8005, -14168.209221000001
8006, -14168.497319
8007, -14112.252461000002
8008, -14088.032633
8009, -14087.905175999998
8010, -14088.192386
8011, -14079.214716
8012, -14092.775991999999
8013, -14125.451096
8014, -14130.077540999999
8015, -14118.515519999999
8016, -14119.52354
8017, -14103.871378
8018, -14075.510944
8019, -14076.131918000001
8020, -14077.823739
8021, -14077.823739
8022, -14121.059544
8023, -14121.357087
8024, -14170.969984000001
8025, -14191.126186000001
8026, -14103.430418
8027, -14079.256499000001
8028, -14100.095437
8029, -14080.768811000002
8030, -14080.410939
8031, -14081.844243000001
8032, -14080.598735
8033, -14080.50952
8034, -14086.937431
8035, -14087.784849000001
8036, -14087.784849000001
8037, -14113.840832
8038, -14113.840832
8039, -14139.856988999998
8040, -14141.859586000002
8041, -14120.933432
8042, -14115.674630000001
8043, -14141.076317
8044, -14142.739682
8045, -14090.46075
8046, -14090.541244999999
8047, -14091.620839
8048, -14091.471311000001
8049, -14113.86089
8050, -14090.578794
8051, -14090.271082
8052, -14091.120805
8053, -14089.931313
8054, -14113.444581
8055, -14113.444581
8056, -14113.178487000001
8057, -14077.353829
8058, -14078.000619999999
8059, -14078.598828
8060, -14078.732869999998
8061, -14079.747468000001
8062, -14113.623656
8063, -14126.592171
8064, -14156.723161000002
8065, -14156.558909000001
8066, -14156.558909000001
8067, -14152.460761000002
8068, -14151.928103999999
8069, -14140.620938
8070, -14141.240672999998
8071, -14151.188621000001
8072, -14151.870643
8073, -14125.101822
8074, -14125.27238
8075, -14111.347974
8076, -14127.923587000001
8077, -14169.66544
8078, -14132.886182
8079, -14134.412672
8080, -14112.611111000002
8081, -14110.863009
8082, -14143.223999000002
8083, -14144.289815
8084, -14143.709557
8085, -14126.208583000001
8086, -14126.012909000001
8087, -14146.622596000001
8088, -14149.276063999998
8089, -14142.636104
8090, -14135.814059999999
8091, -14135.367031
8092, -14134.351063999999
8093, -14121.866194999999
8094, -14120.332053
8095, -14173.428566
8096, -14173.343722
8097, -14173.209630000001
8098, -14121.058667
8099, -14106.361631
8100, -14111.75174
8101, -14112.287988999999
8102, -14136.845312000001
8103, -14136.045387
8104, -14136.253940999999
8105, -14137.872622
8106, -14144.335863999999
8107, -14144.406028
8108, -14092.503401
8109, -14112.578931
8110, -14115.641225
8111, -14116.177747
8112, -14098.942216999998
8113, -14078.518456
8114, -14104.624287
8115, -14136.77238
8116, -14137.116577
8117, -14136.723709
8118, -14122.84665
8119, -14123.362408
8120, -14114.259962
8121, -14123.588066
8122, -14140.25145
8123, -14121.644403
8124, -14119.113649
8125, -14120.718605000002
8126, -14120.718605000002
8127, -14120.789866
8128, -14121.720949
8129, -14121.319284000001
8130, -14121.639888999998
8131, -14103.618059999999
8132, -14100.376350999999
8133, -14100.419863999998
8134, -14178.764212
8135, -14147.084385
8136, -14148.875518
8137, -14147.340804
8138, -14148.875668
8139, -14148.154111000002
8140, -14169.437608000002
8141, -14154.382605
8142, -14154.458874000002
8143, -14126.593485
8144, -14152.755647
8145, -14171.154687999999
8146, -14169.927878999999
8147, -14170.721825
8148, -14114.822388999999
8149, -14114.128861000001
8150, -14129.935668
8151, -14131.163108
8152, -14157.145730000002
8153, -14156.692444999999
8154, -14104.045671000002
8155, -14105.382289
8156, -14087.854371000001
8157, -14117.979542
8158, -14118.09441
8159, -14117.932932
8160, -14098.203054
8161, -14105.635896000002
8162, -14078.531985
8163, -14098.034634
8164, -14097.699756999998
8165, -14081.261782
8166, -14106.428891999998
8167, -14149.926386000001
8168, -14149.436577
8169, -14145.672905000001
8170, -14120.575025999999
8171, -14147.268434
8172, -14159.364374
8173, -14131.420773
8174, -14131.858638
8175, -14112.813159000001
8176, -14115.775574000001
8177, -14091.024961000001
8178, -14087.159715
8179, -14155.532693000001
8180, -14123.27507
8181, -14124.172609000001
8182, -14125.333840000001
8183, -14113.707580000002
8184, -14114.873139
8185, -14114.863775
8186, -14113.068225
8187, -14113.556247999999
8188, -14088.950405000001
8189, -14139.874479
8190, -14139.874479
8191, -14141.359824000001
8192, -14124.8329
8193, -14126.577494
8194, -14127.262331
8195, -14122.302122
8196, -14143.245991
8197, -14103.710999
8198, -14105.0026
8199, -14105.948282
8200, -14112.013906999999
8201, -14111.984409
8202, -14112.013906999999
8203, -14111.984409
8204, -14101.370019
8205, -14126.305666
8206, -14086.165466999999
8207, -14100.992794
8208, -14099.917525
8209, -14099.525381
8210, -14098.735921000001
8211, -14106.137794
8212, -14106.400934000001
8213, -14106.87954
8214, -14107.265208
8215, -14107.413103
8216, -14121.249325
8217, -14122.425747
8218, -14123.517209
8219, -14111.927796
8220, -14111.511896
8221, -14111.786391999998
8222, -14112.182993999999
8223, -14132.508587999999
8224, -14116.152278
8225, -14115.698919999999
8226, -14090.426671000001
8227, -14090.17339
8228, -14088.874796
8229, -14092.599441999999
8230, -14137.684883000002
8231, -14135.124838999998
8232, -14101.622216999998
8233, -14136.738322
8234, -14136.53238
8235, -14090.567556999998
8236, -14146.042618000001
8237, -14145.499613999998
8238, -14105.216183
8239, -14103.964804
8240, -14102.768786
8241, -14102.103074
8242, -14091.409241999998
8243, -14077.354906
8244, -14077.29889
8245, -14124.998403
8246, -14093.940461000002
8247, -14118.986985
8248, -14118.942647
8249, -14118.990716
8250, -14118.791609
8251, -14110.862516
8252, -14106.477581000001
8253, -14129.068415
8254, -14129.53436
8255, -14129.431738
8256, -14119.41969
8257, -14116.923059
8258, -14143.688575999999
8259, -14146.300700999998
8260, -14173.427118000001
8261, -14133.538309
8262, -14102.40715
8263, -14094.266137999999
8264, -14093.772600999999
8265, -14149.135611000002
8266, -14149.135611000002
8267, -14135.967683
8268, -14184.850516999999
8269, -14121.955305000001
8270, -14135.204088
8271, -14116.68767
8272, -14116.0624
8273, -14114.978947999998
8274, -14115.331225
8275, -14118.835272
8276, -14132.938028
8277, -14114.215091
8278, -14113.76586
8279, -14113.944900999999
8280, -14115.218266
8281, -14115.424927000002
8282, -14102.502168
8283, -14103.577637
8284, -14104.181774
8285, -14121.848431999999
8286, -14121.505165
8287, -14120.486805
8288, -14121.083165
8289, -14148.611446
8290, -14149.369626
8291, -14149.803063999998
8292, -14149.933480000002
8293, -14150.055073
8294, -14150.027775999999
8295, -14152.040313
8296, -14125.717806999999
8297, -14096.187919
8298, -14113.570763999998
8299, -14108.547678
8300, -14115.871643
8301, -14115.871643
8302, -14130.058325999998
8303, -14105.145816
8304, -14106.8806
8305, -14107.289180000002
8306, -14106.083096
8307, -14105.599065
8308, -14123.398208
8309, -14094.280305000002
8310, -14108.283419
8311, -14140.092403999999
8312, -14140.092403999999
8313, -14174.348300999998
8314, -14146.219477
8315, -14112.371122999999
8316, -14111.741949000001
8317, -14109.880987999999
8318, -14132.836325
8319, -14132.790265000001
8320, -14133.408674
8321, -14090.064252000002
8322, -14089.957033
8323, -14090.198052000002
8324, -14087.934213999999
8325, -14088.908368
8326, -14088.549631999998
8327, -14103.520387
8328, -14107.937428
8329, -14093.251757
8330, -14093.503455000002
8331, -14095.277166999998
8332, -14096.895702000002
8333, -14095.191965
8334, -14094.928059
8335, -14095.380252
8336, -14094.346409
8337, -14095.668794
8338, -14112.363985
8339, -14128.385377
8340, -14111.431448
8341, -14121.341352000001
8342, -14119.656543000001
8343, -14119.725533
8344, -14119.614676
8345, -14108.188678999999
8346, -14108.212453999999
8347, -14107.007214
8348, -14107.298069
8349, -14106.826315999999
8350, -14106.826315999999
8351, -14107.949571000001
8352, -14094.264255000002
8353, -14159.538035
8354, -14151.986513999998
8355, -14119.223263
8356, -14120.302559
8357, -14103.839222
8358, -14103.839222
8359, -14122.204937999999
8360, -14137.053786000002
8361, -14132.180909
8362, -14131.815834
8363, -14134.111977
8364, -14134.798518000001
8365, -14109.040187999999
8366, -14137.631157
8367, -14153.031352000002
8368, -14152.386277000001
8369, -14174.206052000001
8370, -14151.762912
8371, -14127.133434000001
8372, -14127.960068
8373, -14126.618622
8374, -14134.596775
8375, -14113.515481
8376, -14113.493626
8377, -14076.381046
8378, -14077.750768
8379, -14116.465436000002
8380, -14118.153653
8381, -14118.153653
8382, -14118.503622999999
8383, -14119.110330000001
8384, -14121.174758000001
8385, -14119.880537000001
8386, -14117.346337
8387, -14117.440525
8388, -14117.099272
8389, -14114.818334
8390, -14115.159797999999
8391, -14110.249578
8392, -14095.336421
8393, -14096.398963999998
8394, -14084.577011000001
8395, -14094.194907
8396, -14094.970737
8397, -14094.521755000002
8398, -14094.010056000001
8399, -14085.135375
8400, -14084.477963999998
8401, -14092.110108
8402, -14129.670415999999
8403, -14163.266341
8404, -14138.600046000001
8405, -14107.527409
8406, -14106.94375
8407, -14106.187038
8408, -14106.187038
8409, -14092.523193
8410, -14092.602775
8411, -14092.316980000001
8412, -14092.452402
8413, -14091.896
8414, -14092.387436
8415, -14092.709518000001
8416, -14092.709518000001
8417, -14094.225053
8418, -14093.640841999999
8419, -14094.426066999999
8420, -14095.301749
8421, -14094.470465
8422, -14076.826782
8423, -14110.270636000001
8424, -14108.461757
8425, -14124.793572
8426, -14125.528613999999
8427, -14108.370481999998
8428, -14078.256631
8429, -14080.256790000001
8430, -14110.47195
8431, -14110.403909999999
8432, -14110.391769
8433, -14109.275480000002
8434, -14112.037062000001
8435, -14165.865753999999
8436, -14135.206982
8437, -14136.451671
8438, -14123.154284
8439, -14150.351873
8440, -14095.675736000001
8441, -14091.581484
8442, -14104.736995
8443, -14104.861703
8444, -14102.125745
8445, -14103.075894
8446, -14112.701153
8447, -14096.595329
8448, -14108.425054
8449, -14092.86307
8450, -14102.948005000002
8451, -14092.338479
8452, -14092.338479
8453, -14139.300604
8454, -14139.036908000002
8455, -14119.753324000001
8456, -14163.427663999999
8457, -14123.426805000001
8458, -14121.517326
8459, -14103.731244
8460, -14103.599675
8461, -14103.300208
8462, -14103.623291
8463, -14143.094409000001
8464, -14128.518238999999
8465, -14114.047487
8466, -14115.449188999999
8467, -14114.005946000001
8468, -14079.655509999999
8469, -14101.279415
8470, -14102.101922999998
8471, -14092.740694999999
8472, -14119.611841
8473, -14120.133265
8474, -14120.133265
8475, -14119.799978000001
8476, -14119.751225999998
8477, -14122.167787999999
8478, -14141.363269999998
8479, -14141.788954
8480, -14141.363269999998
8481, -14141.264234
8482, -14135.962631999999
8483, -14136.064604
8484, -14135.846763
8485, -14135.783103999998
8486, -14110.772505
8487, -14139.17621
8488, -14121.439322
8489, -14120.495379
8490, -14092.355874
8491, -14102.221424000001
8492, -14101.63036
8493, -14091.821713
8494, -14077.841009
8495, -14078.423859
8496, -14114.058896
8497, -14156.646906999998
8498, -14139.611286000001
8499, -14103.927844
8500, -14091.886919999999
8501, -14092.141537000001
8502, -14091.365113
8503, -14091.942771
8504, -14091.662136
8505, -14091.81464
8506, -14092.664276
8507, -14116.037828
8508, -14117.774937999999
8509, -14120.523953
8510, -14162.543686
8511, -14147.579441999998
8512, -14147.871869
8513, -14125.301383000002
8514, -14124.483759
8515, -14125.921784999999
8516, -14098.939583000001
8517, -14099.012375999999
8518, -14148.594634000001
8519, -14089.653984999999
8520, -14117.737643999999
8521, -14117.883896000001
8522, -14117.983357
8523, -14077.852352000002
8524, -14107.764258000001
8525, -14108.745199
8526, -14107.592908
8527, -14107.168533000002
8528, -14105.300866
8529, -14105.355377000002
8530, -14104.449049
8531, -14128.903796
8532, -14128.255556999999
8533, -14117.630868
8534, -14092.95096
8535, -14093.178387
8536, -14128.1682
8537, -14149.262829
8538, -14148.06558
8539, -14134.32857
8540, -14102.213538
8541, -14103.189241
8542, -14103.779059
8543, -14104.329735
8544, -14104.759796
8545, -14104.062061
8546, -14119.599906
8547, -14119.599906
8548, -14102.716587
8549, -14117.175781
8550, -14099.307177
8551, -14100.115061000002
8552, -14100.01388
8553, -14099.927163999999
8554, -14100.819882
8555, -14106.973496999999
8556, -14090.564343
8557, -14090.907307
8558, -14090.757888
8559, -14091.621315
8560, -14130.790904
8561, -14078.624871
8562, -14078.108431999999
8563, -14078.267773
8564, -14148.459885
8565, -14147.525768000001
8566, -14125.028272999998
8567, -14124.13744
8568, -14123.544243
8569, -14113.467386000002
8570, -14112.903674000001
8571, -14096.703124000001
8572, -14096.577691999999
8573, -14096.858568000001
8574, -14075.648484000001
8575, -14078.181744
8576, -14088.042663
8577, -14138.660785
8578, -14137.867694999999
8579, -14137.982988
8580, -14138.590408000002
8581, -14151.761286
8582, -14152.25815
8583, -14163.800852
8584, -14163.074828
8585, -14162.701094
8586, -14174.142286000002
8587, -14109.010869999998
8588, -14108.830025
8589, -14119.314588999998
8590, -14123.443532
8591, -14123.625451
8592, -14122.037003
8593, -14122.037003
8594, -14127.942374
8595, -14118.010481
8596, -14094.809629
8597, -14093.821816
8598, -14104.400294
8599, -14091.390846
8600, -14091.783496
8601, -14090.349580000002
8602, -14153.258268000001
8603, -14114.872623
8604, -14114.818381000001
8605, -14115.793916999999
8606, -14087.766269
8607, -14087.467796
8608, -14087.107172999999
8609, -14133.125972999998
8610, -14142.432181999999
8611, -14141.398640000001
8612, -14141.493447
8613, -14141.273477
8614, -14141.235337
8615, -14146.364329
8616, -14107.927208000001
8617, -14109.219122999999
8618, -14108.632038999998
8619, -14143.39474
8620, -14129.784894
8621, -14128.22501
8622, -14126.687281999999
8623, -14127.23344
8624, -14127.484278
8625, -14128.131305
8626, -14136.364412
8627, -14116.249113
8628, -14130.122034
8629, -14162.733103
8630, -14127.400877000002
8631, -14126.389951
8632, -14143.647190000002
8633, -14143.949006
8634, -14139.592913
8635, -14154.251225
8636, -14171.052446000002
8637, -14172.17099
8638, -14171.137397999999
8639, -14184.557057
8640, -14184.764156000001
8641, -14185.027476
8642, -14200.564008000001
8643, -14144.082224000002
8644, -14143.612122
8645, -14123.680799000002
8646, -14125.912237999999
8647, -14104.985083000001
8648, -14105.569864
8649, -14105.569864
8650, -14102.286312999999
8651, -14102.659455
8652, -14105.455138
8653, -14105.100718000002
8654, -14105.181541999998
8655, -14106.834072
8656, -14090.564335
8657, -14106.461924000001
8658, -14137.396798
8659, -14136.728823
8660, -14136.123486000002
8661, -14135.621619999998
8662, -14127.190094999998
8663, -14136.595943
8664, -14101.763712
8665, -14105.020981
8666, -14123.097931999999
8667, -14141.071778
8668, -14139.245906999999
8669, -14139.007777
8670, -14121.965616999998
8671, -14141.261391
8672, -14129.920691999998
8673, -14100.802903999998
8674, -14100.635577000001
8675, -14101.670818999999
8676, -14111.82252
8677, -14125.405096
8678, -14125.405096
8679, -14126.050174000002
8680, -14098.234696000001
8681, -14097.049630000001
8682, -14146.255955
8683, -14118.529464
8684, -14102.364771999999
8685, -14102.773742
8686, -14079.576406999999
8687, -14079.870475
8688, -14079.774318000002
8689, -14094.147776
8690, -14094.147776
8691, -14154.435526
8692, -14175.539517
8693, -14175.067619
8694, -14176.198080000002
8695, -14156.489309999999
8696, -14213.567468000001
8697, -14214.271283000002
8698, -14193.466591
8699, -14194.624951
8700, -14120.165001
8701, -14130.853718
8702, -14130.692521
8703, -14131.424727000001
8704, -14116.060578999999
8705, -14114.476428
8706, -14116.060578999999
8707, -14129.965626
8708, -14131.628228
8709, -14142.142872
8710, -14129.691533000001
8711, -14118.121572999999
8712, -14117.191256999999
8713, -14123.258858000001
8714, -14105.565758
8715, -14106.136363
8716, -14203.398790000001
8717, -14205.462078
8718, -14205.462078
8719, -14153.217588
8720, -14153.131293999999
8721, -14113.629588999998
8722, -14097.880339
8723, -14097.880337999999
8724, -14097.228586000001
8725, -14097.155391
8726, -14097.149309999999
8727, -14098.616941999999
8728, -14076.275192
8729, -14094.47306
8730, -14093.515785
8731, -14093.016066999999
8732, -14093.160048
8733, -14092.587416
8734, -14094.027705
8735, -14093.476174000001
8736, -14093.054821000002
8737, -14092.131382
8738, -14092.318099
8739, -14093.992733000001
8740, -14093.782215000001
8741, -14093.433397
8742, -14093.022491999998
8743, -14106.896943000002
8744, -14107.697659
8745, -14121.218065000001
8746, -14088.83235
8747, -14116.38417
8748, -14126.326075
8749, -14126.326075
8750, -14125.199431000001
8751, -14124.021299000002
8752, -14128.115457
8753, -14129.088905
8754, -14139.567115
8755, -14139.095033000001
8756, -14115.605936000002
8757, -14103.162496
8758, -14105.582006
8759, -14106.442001
8760, -14105.602256
8761, -14105.90259
8762, -14104.549818000001
8763, -14103.495519999999
8764, -14106.646308000001
8765, -14148.34505
8766, -14148.288235
8767, -14123.277784
8768, -14118.9404
8769, -14117.579178999998
8770, -14115.033769
8771, -14113.200083000002
8772, -14113.787239
8773, -14112.950126
8774, -14115.507473
8775, -14115.578724
8776, -14115.653847999998
8777, -14112.913434
8778, -14092.703872
8779, -14093.005047999999
8780, -14093.78453
8781, -14108.048738999998
8782, -14106.288455000002
8783, -14100.452019
8784, -14099.739663999999
8785, -14091.126774
8786, -14090.825351
8787, -14089.536595
8788, -14145.116058000001
8789, -14113.019493000002
8790, -14125.826175
8791, -14125.498318
8792, -14125.377647
8793, -14103.95874
8794, -14107.811816999998
8795, -14144.821075999998
8796, -14135.230425
8797, -14135.795413999998
8798, -14117.373091
8799, -14133.449971
8800, -14116.824333
8801, -14132.789966
8802, -14133.9956
8803, -14128.129241
8804, -14125.059716
8805, -14124.998247999998
8806, -14121.647391
8807, -14103.723861000002
8808, -14102.542038999998
8809, -14102.542038999998
8810, -14103.088729
8811, -14104.089316999998
8812, -14106.817980000002
8813, -14078.884633000001
8814, -14081.052076
8815, -14081.365469999999
8816, -14078.206656
8817, -14078.847308000002
8818, -14078.297292
8819, -14077.418184999999
8820, -14133.943497999999
8821, -14118.28563
8822, -14118.346872
8823, -14118.590494999999
8824, -14118.556397999999
8825, -14118.365468
8826, -14118.130255000002
8827, -14089.826831
8828, -14089.590648
8829, -14123.064306999999
8830, -14124.195032
8831, -14123.551359000001
8832, -14110.03991
8833, -14108.240502
8834, -14128.197208000001
8835, -14129.407838
8836, -14132.449394
8837, -14132.508515000001
8838, -14107.888942
8839, -14113.791584
8840, -14105.521163
8841, -14106.191912999999
8842, -14093.052224000001
8843, -14092.833363
8844, -14096.776751
8845, -14098.870412999999
8846, -14106.507862999999
8847, -14104.879159999999
8848, -14087.002434
8849, -14136.009971000001
8850, -14140.307906999999
8851, -14140.888255000002
8852, -14133.087165
8853, -14131.511156
8854, -14152.497188999998
8855, -14151.619712
8856, -14131.883684
8857, -14134.690199
8858, -14134.153796
8859, -14134.303722999999
8860, -14118.828911000002
8861, -14124.074379
8862, -14123.798472
8863, -14126.509925999999
8864, -14125.742925999999
8865, -14124.721205000002
8866, -14120.417587
8867, -14102.930356
8868, -14100.722516999998
8869, -14100.615508
8870, -14112.372100999999
8871, -14112.223219
8872, -14112.287841999998
8873, -14127.312401
8874, -14128.74623
8875, -14111.344721000001
8876, -14098.433503
8877, -14098.493422
8878, -14101.980809
8879, -14127.748597
8880, -14127.892629
8881, -14143.361961000002
8882, -14143.361961000002
8883, -14112.189002000001
8884, -14115.095384
8885, -14148.136440999999
8886, -14149.365747
8887, -14149.734041999998
8888, -14131.085974000001
8889, -14131.189231999999
8890, -14094.592432
8891, -14094.592432
8892, -14112.861549000001
8893, -14112.043471
8894, -14103.403106
8895, -14105.069128000001
8896, -14102.142380000001
8897, -14122.400902000001
8898, -14116.771497
8899, -14116.800758000001
8900, -14117.422025999998
8901, -14130.073371
8902, -14096.291497999999
8903, -14097.052991999999
8904, -14098.249237
