iter, logposterior
17023, -282.18626528
17024, -282.18626528
17025, -282.03889066
17026, -282.03889066
17027, -282.03889066
17028, -281.90361582
17029, -281.90361582
17030, -281.90361582
17031, -279.75859008
17032, -279.75859008
17033, -279.75859008
17034, -279.75859008
17035, -280.15617895
17036, -280.15617895
17037, -280.15617895
17038, -280.06550118
17039, -280.03688962
17040, -280.0593729
17041, -280.0593729
17042, -280.0593729
17043, -280.0593729
17044, -280.0593729
17045, -279.98685743
17046, -279.94237104
17047, -279.94237104
17048, -279.94237104
17049, -279.94237104
17050, -280.48812899
17051, -278.08981885
17052, -278.44961736
17053, -278.44961736
17054, -278.20684331
17055, -279.93863877
17056, -279.93863877
17057, -279.93863877
17058, -280.08453275
17059, -280.72099851
17060, -280.36783854
17061, -280.36783854
17062, -280.36783854
17063, -280.30819704
17064, -280.34958458
17065, -279.90067596
17066, -279.90067596
17067, -279.90067596
17068, -279.90067596
17069, -279.90067596
17070, -280.29868166
17071, -279.81292936
17072, -279.81292936
17073, -279.81292936
17074, -279.81292936
17075, -280.37900563
17076, -280.88315679
17077, -281.05890889
17078, -281.05890889
17079, -282.17838742
17080, -281.13296185
17081, -281.55283475
17082, -281.55283475
17083, -281.43041837
17084, -281.60600557
17085, -280.68020447
17086, -280.68020447
17087, -280.68020447
17088, -280.97522257
17089, -280.97522257
17090, -280.97522257
17091, -280.97522257
17092, -280.97522257
17093, -280.97522257
17094, -280.97522257
17095, -280.97522257
17096, -281.5043011
17097, -281.5043011
17098, -281.5043011
17099, -281.5043011
17100, -281.49350575
17101, -281.49350575
17102, -281.49350575
17103, -281.49350575
17104, -281.5042096
17105, -281.5494881
17106, -282.73323067
17107, -282.73323067
17108, -282.8185754
17109, -282.16343259
17110, -282.12316566
17111, -282.12316566
17112, -282.12316566
17113, -281.85182114
17114, -281.96125477
17115, -281.80976875
17116, -281.80976875
17117, -281.80976875
17118, -281.80976875
17119, -281.80976875
17120, -281.93309778
17121, -281.89850776
17122, -281.89850776
17123, -281.89850776
17124, -281.89850776
17125, -281.89850776
17126, -281.81556917
17127, -281.81556917
17128, -281.81556917
17129, -281.36083593
17130, -281.36083593
17131, -280.38027759
17132, -280.38027759
17133, -279.79325761
17134, -279.79325761
17135, -279.7692393
17136, -279.7692393
17137, -279.7692393
17138, -280.17640392
17139, -280.17640392
17140, -280.17640392
17141, -280.17640392
17142, -280.17640392
17143, -280.17640392
17144, -280.17640392
17145, -280.31947586
17146, -279.94635434
17147, -279.94635434
17148, -279.94635434
17149, -279.94635434
17150, -279.83113548
17151, -278.5798148
17152, -278.66313443
17153, -278.66313443
17154, -278.66313443
17155, -278.99050106
17156, -278.57712312
17157, -278.57712312
17158, -278.57712312
17159, -278.57712312
17160, -279.11053828
17161, -279.11053828
17162, -279.11053828
17163, -278.9716162
17164, -279.0284843
17165, -278.98632528
17166, -278.98632528
17167, -278.98632528
17168, -278.98632528
17169, -278.98632528
17170, -279.20359781
17171, -279.0824023
17172, -279.0824023
17173, -279.0824023
17174, -279.0824023
17175, -278.42771731
17176, -278.42771731
17177, -280.17418104
17178, -280.17418104
17179, -278.31824943
17180, -278.34406452
17181, -278.34406452
17182, -278.34406452
17183, -278.34406452
17184, -277.73323628
17185, -277.8567856
17186, -277.8567856
17187, -277.8567856
17188, -277.8567856
17189, -277.77366633
17190, -277.73738314
17191, -277.73738314
17192, -277.73738314
17193, -277.73738314
17194, -277.73738314
17195, -277.73738314
17196, -277.58696696
17197, -277.58696696
17198, -277.58696696
17199, -277.58696696
17200, -277.72257131
17201, -277.72257131
17202, -278.22200455
17203, -278.82847288
17204, -278.60180485
17205, -278.82053349
17206, -278.82053349
17207, -278.9357166
17208, -278.98921729
17209, -278.68459338
17210, -278.68459338
17211, -278.68459338
17212, -278.68459338
17213, -278.51790591
17214, -278.57342992
17215, -278.57342992
17216, -278.34914775
17217, -278.34914775
17218, -278.34914775
17219, -278.34914775
17220, -278.34914775
17221, -278.34914775
17222, -278.43283891
17223, -278.43283891
17224, -278.43283891
17225, -278.43283891
17226, -278.43283891
17227, -278.66132627
17228, -282.41819528
17229, -281.87905787
17230, -281.86253812
17231, -282.61689308
17232, -281.47563351
17233, -281.59981626
17234, -281.38497189
17235, -281.39204269
17236, -281.39204269
17237, -281.39204269
17238, -281.63878646
17239, -281.63878646
17240, -281.63878646
17241, -281.63878646
17242, -281.63878646
17243, -281.63878646
17244, -281.63878646
17245, -281.63878646
17246, -281.53331139
17247, -281.53331139
17248, -281.53331139
17249, -281.53331139
17250, -281.6901097
17251, -280.713936
17252, -280.56941797
17253, -280.56941797
17254, -280.56941797
17255, -280.56941797
17256, -280.56941797
17257, -278.9718015
17258, -279.30898688
17259, -279.99431771
17260, -279.81255994
17261, -279.81255994
17262, -279.81255994
17263, -279.61194993
17264, -279.59212326
17265, -279.72553562
17266, -279.72553562
17267, -279.72553562
17268, -279.72553562
17269, -279.72553562
17270, -279.27487205
17271, -279.30518243
17272, -279.30518243
17273, -279.30518243
17274, -279.30518243
17275, -279.30928148
17276, -279.30928148
17277, -279.79897755
17278, -279.79897755
17279, -279.69509187
17280, -279.69509187
17281, -280.46070123
17282, -280.46070123
17283, -280.46965808
17284, -280.88983918
17285, -280.38439944
17286, -280.38439944
17287, -280.38439944
17288, -280.41173644
17289, -280.31272102
17290, -280.31272102
17291, -280.57899276
17292, -280.57899276
17293, -280.57899276
17294, -280.57899276
17295, -280.57899276
17296, -280.99123511
17297, -280.99123511
17298, -280.99123511
17299, -280.99123511
17300, -280.99123511
17301, -280.99123511
17302, -280.48908822
17303, -279.77062897
17304, -279.91985712
17305, -279.27217565
17306, -279.27217565
17307, -279.27217565
17308, -278.88747523
17309, -279.54274189
17310, -279.23207759
17311, -279.23207759
17312, -279.23207759
17313, -279.33125487
17314, -279.26892433
17315, -279.26892433
17316, -279.26892433
17317, -279.26892433
17318, -279.26892433
17319, -279.26892433
17320, -279.82790062
17321, -279.60593838
17322, -279.63607994
17323, -279.63607994
17324, -279.63607994
17325, -279.34021861
17326, -279.52206355
17327, -278.42534176
17328, -278.42534176
17329, -277.96609481
17330, -277.96609481
17331, -278.21903155
17332, -278.21903155
17333, -278.26634308
17334, -279.0012866
17335, -278.74327999
17336, -278.74327999
17337, -278.74327999
17338, -278.79313699
17339, -278.77628991
17340, -278.77628991
17341, -278.77628991
17342, -278.77628991
17343, -278.77628991
17344, -278.77628991
17345, -278.77628991
17346, -278.75758909
17347, -278.75758909
17348, -278.75758909
17349, -278.75758909
17350, -278.75758909
17351, -278.75758909
17352, -279.13128365
17353, -278.3170367
17354, -278.55982698
17355, -278.91228998
17356, -278.54052493
17357, -279.20292307
17358, -279.02545036
17359, -278.8992245
17360, -278.96713987
17361, -278.96713987
17362, -278.96713987
17363, -279.2418037
17364, -279.2418037
17365, -279.2418037
17366, -279.2418037
17367, -279.2418037
17368, -279.2418037
17369, -279.2418037
17370, -279.04797156
17371, -279.04208423
17372, -279.04208423
17373, -279.04208423
17374, -279.04208423
17375, -279.04208423
17376, -279.04208423
17377, -279.41297332
17378, -279.41297332
17379, -279.87609275
17380, -279.67577523
17381, -279.34397067
17382, -279.34397067
17383, -280.60804023
17384, -280.60804023
17385, -280.15171264
17386, -280.15171264
17387, -280.15171264
17388, -279.94492184
17389, -279.95109239
17390, -279.77587454
17391, -279.77587454
17392, -279.77587454
17393, -279.77587454
17394, -279.77587454
17395, -279.77587454
17396, -279.67356882
17397, -279.67356882
17398, -279.67356882
17399, -279.67356882
17400, -280.09361119
17401, -280.04875111
17402, -280.04875111
17403, -280.04875111
17404, -280.04875111
17405, -280.09282355
17406, -279.7239493
17407, -279.7239493
17408, -279.54189647
17409, -279.54189647
17410, -279.49149968
17411, -279.49149968
17412, -279.49149968
17413, -279.56773704
17414, -279.56773704
17415, -279.61644931
17416, -279.61644931
17417, -279.61644931
17418, -279.61644931
17419, -279.61644931
17420, -279.61644931
17421, -279.64502068
17422, -279.64502068
17423, -279.64502068
17424, -279.64502068
17425, -279.6183665
17426, -279.6183665
17427, -279.1936464
17428, -278.64582148
17429, -278.08036245
17430, -277.85305454
17431, -277.85305454
17432, -279.76138544
17433, -279.76138544
17434, -279.76138544
17435, -279.81443534
17436, -279.81443534
17437, -279.70194575
17438, -279.60934295
17439, -279.49853423
17440, -279.49853423
17441, -279.49853423
17442, -279.49853423
17443, -279.49853423
17444, -279.49853423
17445, -279.69009824
17446, -279.69009824
17447, -279.69009824
17448, -279.69009824
17449, -279.69009824
17450, -280.2216031
17451, -280.2216031
17452, -280.39520462
17453, -280.39520462
17454, -280.51270716
17455, -280.51270716
17456, -280.51270716
17457, -278.10406396
17458, -277.92541602
17459, -277.18375398
17460, -277.65460819
17461, -277.65460819
17462, -277.65460819
17463, -277.57748097
17464, -277.57264018
17465, -277.54861064
17466, -277.54861064
17467, -277.54861064
17468, -277.54861064
17469, -277.54861064
17470, -277.53415922
17471, -277.49067305
17472, -277.49067305
17473, -277.49067305
17474, -277.49067305
17475, -276.99619222
17476, -276.99619222
17477, -277.27405497
17478, -277.27405497
17479, -276.97242105
17480, -276.97242105
17481, -276.97242105
17482, -277.79524867
17483, -277.99838438
17484, -277.66517512
17485, -277.79281837
17486, -277.79281837
17487, -277.79281837
17488, -277.87299817
17489, -277.88103899
17490, -277.70472706
17491, -277.70472706
17492, -277.70472706
17493, -277.70472706
17494, -277.70472706
17495, -277.31949966
17496, -277.31949966
17497, -277.31949966
17498, -277.31949966
17499, -277.31949966
17500, -277.14474238
17501, -277.14474238
17502, -276.64625865
17503, -276.66779266
17504, -278.6330501
17505, -278.31901825
17506, -277.63051177
17507, -277.63051177
17508, -277.57045808
17509, -277.23961995
17510, -276.94581408
17511, -276.94581408
17512, -276.94581408
17513, -277.15854159
17514, -276.88847595
17515, -276.88847595
17516, -276.88847595
17517, -276.88847595
17518, -276.88847595
17519, -276.88847595
17520, -276.79572634
17521, -276.79572634
17522, -276.79572634
17523, -276.79572634
17524, -276.79572634
17525, -276.79572634
17526, -277.29555457
17527, -279.82554802
17528, -279.82554802
17529, -279.04646602
17530, -279.04646602
17531, -279.04646602
17532, -279.04646602
17533, -278.91216431
17534, -280.11640328
17535, -280.11220732
17536, -280.11220732
17537, -280.11220732
17538, -280.54919174
17539, -280.54919174
17540, -280.54919174
17541, -280.54919174
17542, -280.54919174
17543, -280.54919174
17544, -280.54919174
17545, -280.41258172
17546, -280.2834589
17547, -280.2834589
17548, -280.2834589
17549, -280.2834589
17550, -280.2834589
17551, -280.2834589
17552, -278.5832694
17553, -278.5832694
17554, -278.5832694
17555, -278.47681199
17556, -278.47681199
17557, -278.47681199
17558, -278.26749152
17559, -278.21069469
17560, -277.97829663
17561, -277.97829663
17562, -278.01066783
17563, -278.06623535
17564, -278.06623535
17565, -277.96176987
17566, -277.96176987
17567, -277.96176987
17568, -277.96176987
17569, -277.96176987
17570, -277.96176987
17571, -278.3267545
17572, -278.3267545
17573, -278.3267545
17574, -278.3267545
17575, -278.58773156
17576, -278.58773156
17577, -278.96377109
17578, -279.36385594
17579, -279.36385594
17580, -279.0598661
17581, -279.0598661
17582, -278.6749906
17583, -278.6749906
17584, -279.44212968
17585, -279.21068097
17586, -279.21068097
17587, -279.21068097
17588, -279.08794454
17589, -279.08794454
17590, -279.00829101
17591, -279.00829101
17592, -279.00829101
17593, -279.00829101
17594, -279.00829101
17595, -279.00829101
17596, -279.09400188
17597, -279.09400188
17598, -279.09400188
17599, -279.09400188
17600, -279.09400188
17601, -279.09400188
17602, -278.7645536
17603, -278.7645536
17604, -278.98424137
17605, -279.10610437
17606, -279.10610437
17607, -279.58012429
17608, -279.80827409
17609, -279.83294807
17610, -279.7931465
17611, -279.7931465
17612, -279.66137058
17613, -279.86480667
17614, -279.86480667
17615, -279.87339637
17616, -279.87339637
17617, -279.87339637
17618, -279.87339637
17619, -279.87339637
17620, -279.50001442
17621, -280.00724545
17622, -280.00724545
17623, -280.00724545
17624, -280.00724545
17625, -279.68789814
17626, -279.68789814
17627, -279.54507948
17628, -278.49525972
17629, -278.49525972
17630, -278.49525972
17631, -279.16215208
17632, -279.16215208
17633, -278.73047447
17634, -280.27567194
17635, -280.2110774
17636, -280.2110774
17637, -280.2110774
17638, -280.09249199
17639, -280.15834015
17640, -280.08456588
17641, -280.08456588
17642, -280.08456588
17643, -280.08456588
17644, -280.08456588
17645, -280.08456588
17646, -280.31822372
17647, -280.31822372
17648, -280.31822372
17649, -280.31822372
17650, -280.39124919
17651, -280.75776848
17652, -280.42603894
17653, -280.42603894
17654, -279.20207468
17655, -280.28264013
17656, -279.8802394
17657, -279.8802394
17658, -279.8802394
17659, -281.49037157
17660, -281.9687204
17661, -281.9687204
17662, -281.9687204
17663, -282.17259513
17664, -282.17259513
17665, -281.85569289
17666, -281.85569289
17667, -281.85569289
17668, -281.85569289
17669, -281.85569289
17670, -281.85569289
17671, -281.9836115
17672, -281.9836115
17673, -281.9836115
17674, -281.9836115
17675, -282.49772899
17676, -282.28161932
17677, -281.80558117
17678, -281.80558117
17679, -283.60405514
17680, -283.70475519
17681, -283.70475519
17682, -282.74261607
17683, -283.26538828
17684, -283.32498364
17685, -283.258412
17686, -283.258412
17687, -283.258412
17688, -283.50135513
17689, -283.50135513
17690, -283.25312224
17691, -283.25312224
17692, -283.25312224
17693, -283.25312224
17694, -283.25312224
17695, -283.03068821
17696, -283.31159772
17697, -283.33404063
17698, -283.33404063
17699, -283.33404063
17700, -283.12894868
17701, -288.43385497
17702, -288.4089081
17703, -288.4089081
17704, -288.4089081
17705, -289.03310512
17706, -289.03310512
17707, -289.64826703
17708, -289.77351371
17709, -289.77351371
17710, -289.86595153
17711, -289.86595153
17712, -290.05496925
17713, -290.07885623
17714, -290.07885623
17715, -290.12642693
17716, -290.12642693
17717, -290.12642693
17718, -290.12642693
17719, -290.12642693
17720, -290.12642693
17721, -290.12642693
17722, -290.12642693
17723, -290.12642693
17724, -290.12642693
17725, -289.97006602
17726, -285.31866184
17727, -287.45278278
17728, -287.45278278
17729, -288.14371409
17730, -287.99761859
17731, -287.99761859
17732, -287.99761859
17733, -288.20074366
17734, -288.8331046
17735, -289.75888889
17736, -289.75888889
17737, -289.74892714
17738, -289.89076595
17739, -289.89076595
17740, -289.89076595
17741, -289.89076595
17742, -289.89076595
17743, -289.89076595
17744, -289.89076595
17745, -289.89076595
17746, -289.89076595
17747, -289.89076595
17748, -289.89076595
17749, -289.89076595
17750, -290.79793843
17751, -291.50185074
17752, -292.02096089
17753, -292.02096089
17754, -291.48353857
17755, -291.48353857
17756, -290.62819497
17757, -290.91420584
17758, -290.90327839
17759, -290.90327839
17760, -290.61080138
17761, -290.61080138
17762, -290.62704039
17763, -290.4856447
17764, -290.48746578
17765, -290.3802793
17766, -290.3802793
17767, -290.3802793
17768, -290.3802793
17769, -290.3802793
17770, -290.3802793
17771, -290.3802793
17772, -290.3802793
17773, -290.3802793
17774, -290.3802793
17775, -289.91654361
17776, -289.91654361
17777, -289.91654361
17778, -289.91654361
17779, -289.91654361
17780, -289.91654361
17781, -290.1250031
17782, -290.1250031
17783, -290.54735732
17784, -289.74887691
17785, -289.67972568
17786, -289.67972568
17787, -289.67972568
17788, -289.67916303
17789, -289.63953936
17790, -289.63953936
17791, -289.63953936
17792, -289.63953936
17793, -289.63953936
17794, -289.63953936
17795, -289.63953936
17796, -289.63953936
17797, -289.63953936
17798, -289.63953936
17799, -289.63953936
17800, -289.67994136
17801, -289.67994136
17802, -289.61271923
17803, -289.61271923
17804, -289.39305033
17805, -289.39305033
17806, -289.65405233
17807, -289.65405233
17808, -290.01713283
17809, -290.02317832
17810, -290.28580728
17811, -290.28580728
17812, -290.28580728
17813, -290.65950542
17814, -290.65950542
17815, -290.65950542
17816, -290.65950542
17817, -290.65950542
17818, -290.65950542
17819, -290.65950542
17820, -290.65950542
17821, -290.65950542
17822, -290.65950542
17823, -290.65950542
17824, -290.65950542
17825, -289.97624293
17826, -289.97624293
17827, -288.86754068
17828, -288.86754068
17829, -288.14878669
17830, -287.89421174
17831, -287.60221008
17832, -287.60221008
17833, -287.60221008
17834, -287.21083147
17835, -287.28614548
17836, -287.28614548
17837, -287.25762008
17838, -287.17558994
17839, -287.17558994
17840, -286.9459825
17841, -286.9459825
17842, -286.9459825
17843, -286.9459825
17844, -286.9459825
17845, -286.9459825
17846, -286.9459825
17847, -286.9459825
17848, -286.9459825
17849, -286.9459825
17850, -286.9696714
17851, -285.79271718
17852, -285.16969668
17853, -285.16969668
17854, -288.49322965
17855, -288.32415769
17856, -289.04480692
17857, -288.34905897
17858, -288.29310914
17859, -287.92990223
17860, -287.92990223
17861, -287.92990223
17862, -287.92990223
17863, -288.00588698
17864, -288.00588698
17865, -288.00588698
17866, -288.00588698
17867, -288.00588698
17868, -288.00588698
17869, -288.00588698
17870, -288.00588698
17871, -288.00588698
17872, -288.00588698
17873, -288.00588698
17874, -288.00588698
17875, -288.00588698
17876, -287.74802698
17877, -287.74802698
17878, -287.74802698
17879, -286.89132882
17880, -285.47004801
17881, -285.47004801
17882, -285.47004801
17883, -285.47004801
17884, -286.28924713
17885, -286.19188222
17886, -286.19188222
17887, -286.19188222
17888, -286.21794493
17889, -286.20025362
17890, -285.98809824
17891, -285.98809824
17892, -285.98809824
17893, -285.98809824
17894, -285.98809824
17895, -285.98809824
17896, -285.98809824
17897, -285.98809824
17898, -285.98809824
17899, -285.98809824
17900, -285.98809824
17901, -285.98809824
17902, -285.81997698
17903, -285.81997698
17904, -284.67665252
17905, -284.2616152
17906, -284.07914233
17907, -284.07914233
17908, -284.07914233
17909, -283.57044636
17910, -283.14999289
17911, -283.14999289
17912, -283.14999289
17913, -283.24587946
17914, -283.24587946
17915, -283.3090033
17916, -283.3090033
17917, -283.3090033
17918, -283.3090033
17919, -283.3090033
17920, -283.3090033
17921, -283.3090033
17922, -283.64117747
17923, -283.64117747
17924, -283.64117747
17925, -283.59973379
17926, -283.59973379
17927, -282.54794687
17928, -282.54197855
17929, -282.54197855
17930, -282.32438558
17931, -282.32438558
17932, -281.59871383
17933, -281.59871383
17934, -283.98661477
17935, -284.67970298
17936, -284.67970298
17937, -284.47432359
17938, -284.54372566
17939, -284.37837029
17940, -284.38344895
17941, -284.38344895
17942, -284.38344895
17943, -284.38344895
17944, -284.38344895
17945, -284.38344895
17946, -284.38344895
17947, -284.38344895
17948, -284.38344895
17949, -284.38344895
17950, -285.1912494
17951, -284.78998995
17952, -286.31614892
17953, -286.31614892
17954, -286.31614892
17955, -286.6703903
17956, -286.6703903
17957, -286.6703903
17958, -286.6703903
17959, -286.6703903
17960, -286.6703903
17961, -286.6703903
17962, -286.6703903
17963, -286.54795527
17964, -286.50776478
17965, -286.50776478
17966, -286.50776478
17967, -286.50776478
17968, -286.50776478
17969, -286.50776478
17970, -286.50776478
17971, -286.50776478
17972, -286.50776478
17973, -286.50776478
17974, -286.50776478
17975, -286.83778898
17976, -287.46824297
17977, -285.58941618
17978, -284.82419497
17979, -284.11950876
17980, -284.9451668
17981, -284.9451668
17982, -285.06670913
17983, -285.9781045
17984, -285.22843315
17985, -285.30320592
17986, -285.30320592
17987, -285.30320592
17988, -285.25258239
17989, -285.1567672
17990, -285.1567672
17991, -285.1567672
17992, -285.1567672
17993, -285.1567672
17994, -285.1567672
17995, -285.1567672
17996, -285.1567672
17997, -285.1567672
17998, -285.1567672
17999, -285.1567672
18000, -285.44766495
18001, -285.44766495
18002, -285.44766495
18003, -285.81944703
18004, -287.36184495
18005, -286.91971238
18006, -286.91095043
18007, -286.70318187
18008, -286.70865689
18009, -285.18478303
18010, -284.66532821
18011, -284.66532821
18012, -284.66532821
18013, -284.94546135
18014, -284.94546135
18015, -285.12759506
18016, -285.12759506
18017, -285.12759506
18018, -285.12759506
18019, -285.12759506
18020, -285.12759506
18021, -285.12759506
18022, -285.12759506
18023, -285.12759506
18024, -285.12759506
18025, -285.50223586
18026, -285.50223586
18027, -288.12402566
18028, -288.45872563
18029, -288.42875823
18030, -287.07577871
18031, -287.801821
18032, -287.801821
18033, -288.93210429
18034, -288.76271041
18035, -289.08326179
18036, -289.08326179
18037, -288.97766263
18038, -288.57112308
18039, -288.57112308
18040, -288.57112308
18041, -288.57112308
18042, -288.57112308
18043, -288.57112308
18044, -288.57112308
18045, -288.57112308
18046, -288.57112308
18047, -288.57112308
18048, -288.57112308
18049, -288.57112308
18050, -288.4391123
18051, -288.4391123
18052, -286.83132503
18053, -286.83132503
18054, -286.83132503
18055, -286.83132503
18056, -286.83132503
18057, -286.83132503
18058, -286.62388428
18059, -287.79080572
18060, -287.5571466
18061, -287.5571466
18062, -287.5571466
18063, -287.5571466
18064, -287.59956259
18065, -287.59956259
18066, -287.59956259
18067, -287.59956259
18068, -287.59956259
18069, -287.59956259
18070, -287.59956259
18071, -287.59956259
18072, -287.59956259
18073, -287.59956259
18074, -287.59956259
18075, -287.06325966
18076, -287.06325966
18077, -285.64067885
18078, -285.64067885
18079, -285.64067885
18080, -285.64067885
18081, -287.58773657
18082, -286.49815996
18083, -286.49815996
18084, -285.21443806
18085, -285.65064345
18086, -285.65064345
18087, -285.65064345
18088, -285.72464506
18089, -285.57034358
18090, -285.57034358
18091, -285.57034358
18092, -285.57034358
18093, -285.57034358
18094, -285.57034358
18095, -285.57034358
18096, -285.57034358
18097, -285.57034358
18098, -285.57034358
18099, -285.57034358
18100, -285.49180162
18101, -285.49180162
18102, -288.05756425
18103, -288.05756425
18104, -288.03402208
18105, -287.40477403
18106, -285.86107761
18107, -285.86107761
18108, -285.08239954
18109, -285.08239954
18110, -285.70008103
18111, -285.70008103
18112, -285.70008103
18113, -285.96238666
18114, -285.96238666
18115, -286.06264969
18116, -286.06264969
18117, -286.06264969
18118, -286.06264969
18119, -286.06264969
18120, -286.06264969
18121, -286.06264969
18122, -286.06264969
18123, -286.06264969
18124, -286.06264969
18125, -284.76159016
18126, -284.76159016
18127, -283.92521201
18128, -283.92521201
18129, -283.54286851
18130, -282.46032805
18131, -282.84261501
18132, -283.15053612
18133, -283.1366386
18134, -282.24163859
18135, -282.24163859
18136, -282.24163859
18137, -282.24163859
18138, -282.14894139
18139, -282.14894139
18140, -282.07135897
18141, -282.07135897
18142, -282.07135897
18143, -282.07135897
18144, -282.07135897
18145, -282.07135897
18146, -282.07135897
18147, -282.07135897
18148, -282.07135897
18149, -282.07135897
18150, -282.58991595
18151, -284.44267734
18152, -284.45630387
18153, -284.45630387
18154, -283.82458871
18155, -283.82458871
18156, -283.82458871
18157, -283.82458871
18158, -283.82458871
18159, -284.09015029
18160, -284.09015029
18161, -284.09015029
18162, -284.09015029
18163, -284.05667877
18164, -284.05667877
18165, -283.83404745
18166, -283.83404745
18167, -283.83404745
18168, -283.83404745
18169, -283.83404745
18170, -283.83404745
18171, -283.83404745
18172, -284.17676065
18173, -284.17676065
18174, -284.17676065
18175, -284.16839586
18176, -284.16839586
18177, -283.909741
18178, -283.909741
18179, -285.05702965
18180, -285.13335521
18181, -285.13335521
18182, -285.13335521
18183, -285.13335521
18184, -285.13450321
18185, -285.13450321
18186, -285.13450321
18187, -285.13521312
18188, -285.21844222
18189, -285.21844222
18190, -284.82947676
18191, -284.82947676
18192, -284.82947676
18193, -284.82947676
18194, -284.82947676
18195, -284.82947676
18196, -284.82947676
18197, -284.82947676
18198, -284.82947676
18199, -284.82947676
18200, -284.65618492
18201, -284.65618492
18202, -284.65618492
18203, -285.47501688
18204, -287.34908905
18205, -288.11054733
18206, -287.63463549
18207, -287.63463549
18208, -287.63463549
18209, -287.63463549
18210, -287.89807828
18211, -287.89807828
18212, -287.89807828
18213, -287.63629981
18214, -287.87644912
18215, -287.66257282
18216, -287.66257282
18217, -287.66257282
18218, -287.66257282
18219, -287.66257282
18220, -287.66257282
18221, -287.66257282
18222, -287.66257282
18223, -287.66257282
18224, -287.66257282
18225, -287.66257282
18226, -286.23913475
18227, -286.23913475
18228, -287.67152641
18229, -287.57633762
18230, -287.57997658
18231, -288.0212584
18232, -285.7876424
18233, -285.98605868
18234, -284.9894401
18235, -284.3709996
18236, -284.3709996
18237, -284.3709996
18238, -284.49493331
18239, -284.25151811
18240, -284.34969941
18241, -284.34969941
18242, -284.34969941
18243, -284.34969941
18244, -284.34969941
18245, -284.34969941
18246, -284.34969941
18247, -284.34969941
18248, -284.34969941
18249, -284.34969941
18250, -284.78492721
18251, -284.78492721
18252, -284.20600091
18253, -285.07830393
18254, -285.07830393
18255, -285.89395357
18256, -285.89395357
18257, -285.89395357
18258, -285.5772446
18259, -285.5772446
18260, -285.61632417
18261, -285.61632417
18262, -285.61632417
18263, -285.8138704
18264, -285.8138704
18265, -285.77832987
18266, -285.77832987
18267, -285.77832987
18268, -285.77832987
18269, -285.77832987
18270, -285.77832987
18271, -285.77832987
18272, -285.77832987
18273, -285.77832987
18274, -285.77832987
18275, -285.23384123
18276, -285.23384123
18277, -285.23384123
18278, -285.79095944
18279, -283.72925112
18280, -282.37969359
18281, -282.37969359
18282, -282.06491058
18283, -282.06491058
18284, -281.64080451
18285, -281.64080451
18286, -281.64080451
18287, -281.81166532
18288, -281.6411193
18289, -281.6411193
18290, -281.6411193
18291, -281.6411193
18292, -281.6411193
18293, -281.6411193
18294, -281.6411193
18295, -281.6411193
18296, -281.6411193
18297, -281.6411193
18298, -281.6411193
18299, -281.6411193
18300, -281.6411193
18301, -281.92797986
18302, -281.77178527
18303, -281.77178527
18304, -282.8334877
18305, -282.8334877
18306, -282.75724447
18307, -285.00860129
18308, -284.72960998
18309, -284.72960998
18310, -284.27849786
18311, -284.27849786
18312, -284.36333561
18313, -284.08483864
18314, -284.23571092
18315, -284.25283924
18316, -284.25283924
18317, -284.25283924
18318, -284.25283924
18319, -284.25283924
18320, -284.25283924
18321, -284.25283924
18322, -284.25283924
18323, -284.25283924
18324, -284.25283924
18325, -284.25283924
18326, -284.25283924
18327, -283.35570017
18328, -283.35570017
18329, -282.55795743
18330, -282.55795743
18331, -283.36281282
18332, -281.63617795
18333, -282.04314055
18334, -281.54632916
18335, -281.3291924
18336, -281.3291924
18337, -281.3291924
18338, -281.41703299
18339, -281.58645109
18340, -281.56284308
18341, -281.56284308
18342, -281.56284308
18343, -281.56284308
18344, -281.56284308
18345, -281.56284308
18346, -281.56284308
18347, -281.56284308
18348, -281.56284308
18349, -281.56284308
18350, -281.50685211
18351, -283.68518949
18352, -283.8435272
18353, -284.00724951
18354, -283.45563751
18355, -283.45563751
18356, -284.94453408
18357, -284.55222557
18358, -284.30865284
18359, -284.69742577
18360, -284.77784866
18361, -284.77784866
18362, -284.77784866
18363, -284.67226204
18364, -284.76483101
18365, -284.83291777
18366, -284.83291777
18367, -284.83291777
18368, -284.83291777
18369, -284.83291777
18370, -284.83291777
18371, -284.83291777
18372, -284.83291777
18373, -284.83291777
18374, -284.83291777
18375, -285.2741461
18376, -285.2741461
18377, -284.79773876
18378, -285.06390327
18379, -285.05618624
18380, -285.05618624
18381, -285.05618624
18382, -285.05618624
18383, -285.19541009
18384, -286.98845617
18385, -286.76155402
18386, -286.76155402
18387, -286.76155402
18388, -286.88731554
18389, -286.88731554
18390, -286.88731554
18391, -286.88731554
18392, -286.88731554
18393, -286.88731554
18394, -286.88731554
18395, -286.88731554
18396, -286.88731554
18397, -286.88731554
18398, -286.88731554
18399, -286.88731554
18400, -286.92402946
18401, -286.92402946
18402, -287.09857484
18403, -286.68610462
18404, -286.57898953
18405, -286.68822515
18406, -286.12462717
18407, -285.66831809
18408, -285.17739673
18409, -284.55023114
18410, -285.50910117
18411, -285.50910117
18412, -285.50910117
18413, -285.63711704
18414, -285.63711704
18415, -285.63711704
18416, -285.63711704
18417, -285.63711704
18418, -285.63711704
18419, -285.63711704
18420, -285.63711704
18421, -285.63711704
18422, -285.61286042
