iter, logposterior
1498, -313.85676878
1499, -313.85676878
1500, -313.85676878
1501, -313.85676878
1502, -313.85676878
1503, -313.85676878
1504, -313.85676878
1505, -313.85676878
1506, -313.85676878
1507, -313.85676878
1508, -313.85676878
1509, -313.85676878
1510, -313.85676878
1511, -313.85676878
1512, -313.85676878
1513, -313.81646366
1514, -313.81646366
1515, -313.81646366
1516, -312.81523082
1517, -312.81523082
1518, -312.81523082
1519, -312.81523082
1520, -312.81523082
1521, -312.81523082
1522, -312.81523082
1523, -312.81523082
1524, -312.81523082
1525, -312.81523082
1526, -312.81523082
1527, -312.81523082
1528, -312.81523082
1529, -312.81523082
1530, -312.81523082
1531, -312.81523082
1532, -312.81523082
1533, -312.81523082
1534, -313.035249
1535, -313.035249
1536, -313.035249
1537, -313.035249
1538, -314.17221955
1539, -314.17221955
1540, -314.17221955
1541, -314.17221955
1542, -314.17221955
1543, -314.17221955
1544, -312.52396836
1545, -312.52396836
1546, -312.64896241
1547, -312.86288942
1548, -312.86288942
1549, -312.86288942
1550, -312.86288942
1551, -312.86288942
1552, -312.86288942
1553, -312.86288942
1554, -312.86288942
1555, -312.86288942
1556, -312.86288942
1557, -312.86288942
1558, -312.86288942
1559, -312.86288942
1560, -312.40214631
1561, -312.40214631
1562, -312.40214631
1563, -312.40214631
1564, -312.40214631
1565, -312.40214631
1566, -312.40214631
1567, -312.40214631
1568, -313.04317859
1569, -313.04317859
1570, -315.84167699
1571, -315.84167699
1572, -315.84167699
1573, -315.63741496
1574, -315.63741496
1575, -315.63741496
1576, -315.63741496
1577, -315.63741496
1578, -315.63741496
1579, -315.63741496
1580, -315.63741496
1581, -315.63741496
1582, -315.63741496
1583, -315.63741496
1584, -315.63741496
1585, -315.63741496
1586, -313.69412322
1587, -313.69412322
1588, -313.69412322
1589, -313.69412322
1590, -313.69412322
1591, -313.69412322
1592, -313.69412322
1593, -313.69412322
1594, -313.69412322
1595, -313.69412322
1596, -313.69412322
1597, -313.69412322
1598, -313.69412322
1599, -314.11961712
1600, -314.11961712
1601, -314.11961712
1602, -314.11961712
1603, -314.11961712
1604, -314.11961712
1605, -314.11961712
1606, -314.11961712
1607, -314.11961712
1608, -314.11961712
1609, -314.11961712
1610, -314.11961712
1611, -314.11961712
1612, -314.8976503
1613, -314.8976503
1614, -315.92186136
1615, -313.35796094
1616, -313.35796094
1617, -313.35796094
1618, -313.35796094
1619, -313.35796094
1620, -313.35796094
1621, -313.35796094
1622, -313.35796094
1623, -313.35796094
1624, -313.35796094
1625, -313.42158054
1626, -313.42158054
1627, -313.42158054
1628, -313.42158054
1629, -313.42158054
1630, -313.42158054
1631, -313.42158054
1632, -313.42158054
1633, -313.42158054
1634, -313.42158054
1635, -313.42158054
1636, -313.42158054
1637, -313.42158054
1638, -313.92107722
1639, -313.92107722
1640, -313.92107722
1641, -313.92107722
1642, -314.33922745
1643, -316.20770587
1644, -316.56250734
1645, -316.56250734
1646, -316.96456992
1647, -316.96456992
1648, -316.96456992
1649, -316.96456992
1650, -316.96456992
1651, -316.96456992
1652, -316.96456992
1653, -316.96456992
1654, -316.96456992
1655, -316.96456992
1656, -316.96456992
1657, -316.96456992
1658, -316.96456992
1659, -316.96456992
1660, -316.96456992
1661, -316.96456992
1662, -316.96456992
1663, -316.96456992
1664, -316.41175101
1665, -316.41175101
1666, -316.41175101
1667, -317.36731876
1668, -317.39286856
1669, -318.58131556
1670, -318.58131556
1671, -318.58131556
1672, -319.15930924
1673, -318.4565615
1674, -319.69915294
1675, -319.69915294
1676, -320.01607189
1677, -320.01607189
1678, -320.01607189
1679, -320.01607189
1680, -320.01607189
1681, -320.01607189
1682, -320.01607189
1683, -320.01607189
1684, -320.01607189
1685, -320.01607189
1686, -320.01607189
1687, -320.01607189
1688, -320.01607189
1689, -320.01607189
1690, -319.37206869
1691, -319.37206869
1692, -319.37206869
1693, -319.28417572
1694, -320.0891677
1695, -319.45234416
1696, -319.45234416
1697, -319.45234416
1698, -319.11922494
1699, -319.11922494
1700, -317.29836089
1701, -317.29836089
1702, -317.02412359
1703, -316.62537446
1704, -316.62537446
1705, -316.62537446
1706, -316.62537446
1707, -316.62537446
1708, -316.62537446
1709, -316.62537446
1710, -316.62537446
1711, -316.62537446
1712, -316.62537446
1713, -316.62537446
1714, -316.62537446
1715, -316.62537446
1716, -316.62537446
1717, -316.62537446
1718, -317.62132641
1719, -317.62132641
1720, -317.62132641
1721, -317.62132641
1722, -317.62132641
1723, -317.32210549
1724, -318.10254626
1725, -318.10254626
1726, -318.10254626
1727, -317.87881988
1728, -317.87881988
1729, -317.87881988
1730, -317.87881988
1731, -317.87881988
1732, -317.87881988
1733, -317.87881988
1734, -317.87881988
1735, -317.87881988
1736, -317.87881988
1737, -317.87881988
1738, -317.87881988
1739, -317.87881988
1740, -317.87881988
1741, -317.87881988
1742, -317.87881988
1743, -317.72131756
1744, -317.75587058
1745, -316.52024518
1746, -316.52024518
1747, -316.7779897
1748, -319.82529143
1749, -319.82529143
1750, -320.09634857
1751, -320.09634857
1752, -320.09634857
1753, -320.09634857
1754, -320.09634857
1755, -320.09634857
1756, -320.09634857
1757, -320.09634857
1758, -320.09634857
1759, -320.09634857
1760, -320.09634857
1761, -320.09634857
1762, -320.09634857
1763, -320.09634857
1764, -320.09634857
1765, -320.09634857
1766, -320.09634857
1767, -320.09634857
1768, -314.41879708
1769, -314.41879708
1770, -314.41879708
1771, -316.15515676
1772, -316.15515676
1773, -316.44270709
1774, -317.14242632
1775, -317.14242632
1776, -317.74514496
1777, -317.74514496
1778, -317.74514496
1779, -317.74514496
1780, -316.0154522
1781, -316.0154522
1782, -316.0154522
1783, -316.0154522
1784, -316.0154522
1785, -316.0154522
1786, -316.0154522
1787, -316.0154522
1788, -316.0154522
1789, -316.0154522
1790, -316.0154522
1791, -316.0154522
1792, -316.0154522
1793, -316.0154522
1794, -316.0154522
1795, -316.42224628
1796, -312.27142175
1797, -312.27142175
1798, -310.73759178
1799, -309.66627535
1800, -309.66627535
1801, -309.66627535
1802, -309.78194933
1803, -309.78194933
1804, -309.78194933
1805, -309.78194933
1806, -310.42148124
1807, -310.51624133
1808, -310.51624133
1809, -310.51624133
1810, -310.51624133
1811, -310.51624133
1812, -310.51624133
1813, -310.51624133
1814, -310.51624133
1815, -310.51624133
1816, -310.51624133
1817, -310.51624133
1818, -310.51624133
1819, -310.51624133
1820, -310.51624133
1821, -310.51624133
1822, -309.49127113
1823, -309.49127113
1824, -309.49127113
1825, -309.49127113
1826, -309.49127113
1827, -309.49127113
1828, -309.49127113
1829, -309.49127113
1830, -309.49127113
1831, -309.49127113
1832, -309.49127113
1833, -309.86970181
1834, -309.86970181
1835, -309.86970181
1836, -309.86970181
1837, -309.86970181
1838, -309.86970181
1839, -309.86970181
1840, -309.86970181
1841, -309.86970181
1842, -309.86970181
1843, -309.86970181
1844, -309.86970181
1845, -309.86970181
1846, -309.86970181
1847, -309.42823803
1848, -309.42823803
1849, -309.7159386
1850, -307.23892776
1851, -307.49429728
1852, -307.49429728
1853, -307.49429728
1854, -306.58337821
1855, -306.58337821
1856, -305.78105134
1857, -305.78105134
1858, -305.35182098
1859, -305.51072158
1860, -305.51072158
1861, -305.51072158
1862, -305.51072158
1863, -305.51072158
1864, -305.51072158
1865, -305.51072158
1866, -305.51072158
1867, -305.51072158
1868, -305.51072158
1869, -305.51072158
1870, -305.51072158
1871, -305.51072158
1872, -305.19735578
1873, -305.5137871
1874, -304.87128637
1875, -304.87128637
1876, -304.87128637
1877, -304.87128637
1878, -304.87128637
1879, -306.04155769
1880, -301.39503078
1881, -301.39503078
1882, -299.95251346
1883, -299.95251346
1884, -299.95251346
1885, -299.95251346
1886, -299.95251346
1887, -299.95251346
1888, -299.95251346
1889, -299.95251346
1890, -299.95251346
1891, -299.95251346
1892, -299.95251346
1893, -299.95251346
1894, -299.95251346
1895, -299.95251346
1896, -299.95251346
1897, -299.95251346
1898, -299.14143775
1899, -300.65890516
1900, -299.58466412
1901, -298.70459681
1902, -299.55259617
1903, -296.4690416
1904, -296.4690416
1905, -296.4690416
1906, -296.4690416
1907, -296.4690416
1908, -296.4690416
1909, -296.4690416
1910, -296.57279851
1911, -296.57279851
1912, -296.57279851
1913, -296.57279851
1914, -296.57279851
1915, -296.57279851
1916, -296.57279851
1917, -296.57279851
1918, -296.57279851
1919, -296.57279851
1920, -296.57279851
1921, -296.57279851
1922, -296.57279851
1923, -296.57279851
1924, -296.33578063
1925, -296.33578063
1926, -296.90332479
1927, -296.90332479
1928, -297.0926708
1929, -299.0113085
1930, -299.0113085
1931, -299.0113085
1932, -298.82417488
1933, -298.82417488
1934, -297.24251745
1935, -297.24251745
1936, -297.40004666
1937, -297.40004666
1938, -297.40004666
1939, -297.40004666
1940, -297.02763461
1941, -297.02763461
1942, -297.02763461
1943, -297.02763461
1944, -297.02763461
1945, -297.02763461
1946, -297.02763461
1947, -297.02763461
1948, -297.02763461
1949, -297.02763461
1950, -297.43832885
1951, -297.15234333
1952, -297.15234333
1953, -297.69583994
1954, -297.2514397
1955, -296.88387115
1956, -296.88387115
1957, -296.88387115
1958, -298.49965799
1959, -298.49965799
1960, -298.0147784
1961, -298.0147784
1962, -298.0147784
1963, -298.0147784
1964, -298.0147784
1965, -298.0147784
1966, -298.0147784
1967, -298.0147784
1968, -298.0147784
1969, -298.0147784
1970, -298.0147784
1971, -298.0147784
1972, -298.0147784
1973, -298.0147784
1974, -298.0147784
1975, -298.0147784
1976, -297.91921739
1977, -297.54336446
1978, -297.31059902
1979, -298.3737508
1980, -297.69468977
1981, -297.74921348
1982, -297.74921348
1983, -297.74921348
1984, -297.46456491
1985, -297.46456491
1986, -297.46456491
1987, -297.46456491
1988, -297.62232551
1989, -297.2456099
1990, -297.2456099
1991, -297.2456099
1992, -297.2456099
1993, -297.2456099
1994, -297.2456099
1995, -297.2456099
1996, -297.2456099
1997, -297.2456099
1998, -297.2456099
1999, -297.2456099
2000, -297.2456099
2001, -297.2456099
2002, -297.2456099
2003, -297.98779031
2004, -298.02168107
2005, -296.80089061
2006, -296.33749181
2007, -299.10389372
2008, -299.10389372
2009, -299.10389372
2010, -299.21231049
2011, -299.21231049
2012, -297.08559088
2013, -297.08559088
2014, -297.15750431
2015, -297.05189774
2016, -297.05189774
2017, -297.05189774
2018, -297.05189774
2019, -297.0622839
2020, -297.0622839
2021, -297.0622839
2022, -297.0622839
2023, -297.0622839
2024, -297.0622839
2025, -297.0622839
2026, -297.0622839
2027, -297.0622839
2028, -296.93476315
2029, -297.52856925
2030, -297.45798935
2031, -299.16583293
2032, -299.04221189
2033, -298.7147409
2034, -298.49505159
2035, -299.0334899
2036, -298.58460961
2037, -298.58460961
2038, -298.58460961
2039, -298.58460961
2040, -298.58460961
2041, -298.58460961
2042, -298.58460961
2043, -298.58460961
2044, -298.58460961
2045, -298.58460961
2046, -298.58460961
2047, -298.58460961
2048, -298.58460961
2049, -298.58460961
2050, -298.58460961
2051, -298.58460961
2052, -298.58460961
2053, -298.58460961
2054, -298.20245241
2055, -298.20245241
2056, -298.20245241
2057, -298.20245241
2058, -298.20245241
2059, -297.87230636
2060, -298.56700954
2061, -300.06960114
2062, -299.41564739
2063, -299.41564739
2064, -299.41564739
2065, -299.41564739
2066, -299.05099951
2067, -298.91123383
2068, -298.91123383
2069, -298.91123383
2070, -298.91123383
2071, -298.91123383
2072, -298.91123383
2073, -298.91123383
2074, -298.91123383
2075, -298.91123383
2076, -298.91123383
2077, -298.91123383
2078, -298.91123383
2079, -298.91123383
2080, -298.69779709
2081, -298.69779709
2082, -298.69779709
2083, -298.69779709
2084, -300.13387097
2085, -300.13387097
2086, -300.13387097
2087, -300.13387097
2088, -300.3496574
2089, -300.3496574
2090, -299.87800181
2091, -299.87800181
2092, -299.87800181
2093, -299.87800181
2094, -299.87800181
2095, -299.87800181
2096, -299.87800181
2097, -299.87800181
2098, -299.87800181
2099, -299.87800181
2100, -299.87800181
2101, -299.87800181
2102, -299.87800181
2103, -299.87800181
2104, -299.87800181
2105, -299.87800181
2106, -299.31387645
2107, -299.31387645
2108, -299.31387645
2109, -299.1041815
2110, -299.98085795
2111, -301.18515358
2112, -300.87222776
2113, -300.87222776
2114, -300.81443101
2115, -300.81443101
2116, -300.43504327
2117, -300.43504327
2118, -299.64706749
2119, -299.64706749
2120, -299.64706749
2121, -299.64706749
2122, -299.64706749
2123, -299.64706749
2124, -299.64706749
2125, -299.64706749
2126, -299.64706749
2127, -299.64706749
2128, -299.64706749
2129, -299.64706749
2130, -299.64706749
2131, -299.64706749
2132, -299.64706749
2133, -300.49978585
2134, -300.47126703
2135, -298.6594676
2136, -298.6594676
2137, -296.29264484
2138, -296.29264484
2139, -296.17672061
2140, -296.39393282
2141, -296.39393282
2142, -296.93036611
2143, -296.93036611
2144, -296.93036611
2145, -296.61812868
2146, -296.61812868
2147, -296.61812868
2148, -296.61812868
2149, -296.61812868
2150, -296.61812868
2151, -296.61812868
2152, -296.61812868
2153, -296.61812868
2154, -296.61812868
2155, -296.61812868
2156, -296.61812868
2157, -296.61812868
2158, -296.56938802
2159, -297.78321249
2160, -296.78425526
2161, -296.78425526
2162, -297.2545687
2163, -297.47266226
2164, -297.47266226
2165, -297.47266226
2166, -297.93675079
2167, -297.93675079
2168, -297.93675079
2169, -297.93675079
2170, -298.1817974
2171, -298.1817974
2172, -298.1817974
2173, -298.1817974
2174, -298.1817974
2175, -298.1817974
2176, -298.1817974
2177, -298.1817974
2178, -298.1817974
2179, -298.1817974
2180, -298.1817974
2181, -298.1817974
2182, -298.1817974
2183, -298.1817974
2184, -297.72100004
2185, -297.82587151
2186, -299.63095582
2187, -299.63095582
2188, -298.72176838
2189, -298.68889456
2190, -298.68889456
2191, -298.68889456
2192, -297.70203016
2193, -297.70203016
2194, -297.70203016
2195, -297.70203016
2196, -297.70203016
2197, -297.68850915
2198, -297.68850915
2199, -297.68850915
2200, -297.68850915
2201, -297.68850915
2202, -297.68850915
2203, -297.68850915
2204, -297.68850915
2205, -297.68850915
2206, -297.68850915
2207, -297.68850915
2208, -297.68850915
2209, -297.68850915
2210, -297.27248699
2211, -298.02244065
2212, -296.34991497
2213, -296.34991497
2214, -296.34991497
2215, -295.85353646
2216, -295.85353646
2217, -295.85353646
2218, -295.44339878
2219, -295.44339878
2220, -295.44339878
2221, -295.44339878
2222, -295.561172
2223, -295.561172
2224, -295.561172
2225, -295.561172
2226, -295.561172
2227, -295.561172
2228, -295.561172
2229, -295.561172
2230, -295.561172
2231, -295.561172
2232, -295.561172
2233, -295.561172
2234, -295.561172
2235, -295.561172
2236, -295.83433882
2237, -295.83433882
2238, -296.02315202
2239, -297.12267035
2240, -296.96602386
2241, -298.31120666
2242, -298.31120666
2243, -298.31120666
2244, -297.79668919
2245, -297.79668919
2246, -297.71146895
2247, -297.71146895
2248, -297.71146895
2249, -297.06699763
2250, -297.06699763
2251, -297.06699763
2252, -297.06699763
2253, -297.06699763
2254, -297.06699763
2255, -297.06699763
2256, -297.06699763
2257, -297.06699763
2258, -297.06699763
2259, -297.06699763
2260, -297.06699763
2261, -297.06699763
2262, -297.2390386
2263, -296.44930657
2264, -296.44930657
2265, -296.44930657
2266, -296.68382006
2267, -296.68382006
2268, -296.68382006
2269, -297.20850619
2270, -297.51551729
2271, -297.51551729
2272, -297.51551729
2273, -297.51551729
2274, -297.51551729
2275, -296.54160826
2276, -296.54160826
2277, -296.54160826
2278, -296.54160826
2279, -296.54160826
2280, -296.54160826
2281, -296.54160826
2282, -296.54160826
2283, -296.54160826
2284, -296.54160826
2285, -296.54160826
2286, -296.54160826
2287, -296.54160826
2288, -296.54160826
2289, -296.54160826
2290, -296.54160826
2291, -297.68774729
2292, -298.36699521
2293, -298.36699521
2294, -298.36699521
2295, -298.36699521
2296, -298.36699521
2297, -298.36699521
2298, -298.57740852
2299, -298.57740852
2300, -298.57740852
2301, -298.57740852
2302, -298.57740852
2303, -298.57740852
2304, -298.57740852
2305, -298.57740852
2306, -298.57740852
2307, -298.57740852
2308, -298.57740852
2309, -298.57740852
2310, -298.57740852
2311, -298.57740852
2312, -298.57740852
2313, -298.57740852
2314, -298.57740852
2315, -297.89338292
2316, -299.63716284
2317, -299.45321359
2318, -299.45321359
2319, -299.45321359
