iter, logposterior
7464, -395.7214873066662
7465, -360.69488416433535
7466, -326.59215018538725
7467, -432.6454670673964
7468, -386.414456547258
7469, -334.8304053215176
7470, -345.2539738888617
7471, -375.44404400545415
7472, -485.44300801275
7473, -425.31814962468565
7474, -345.936573318922
7475, -421.7369321894497
7476, -326.371156064987
7477, -425.39846007855243
7478, -329.9895489762754
7479, -429.2237221110356
7480, -344.7334319862953
7481, -470.642855205793
7482, -372.4825893078555
7483, -470.6133630900546
7484, -382.1061848164294
7485, -431.1834783305871
7486, -327.9183713345148
7487, -442.952380744442
7488, -318.15489427094957
7489, -381.99157130102833
7490, -360.49015811331753
7491, -479.50760143724364
7492, -433.6190456423609
7493, -481.6391140519009
7494, -388.12682067404336
7495, -368.33878535820526
7496, -326.10412086313073
7497, -405.0146695811245
7498, -326.75526696805036
7499, -447.42015598549136
7500, -390.4907326693838
7501, -384.01831446311917
7502, -347.3138671119338
7503, -436.3093039033189
7504, -354.50294933412255
7505, -454.1183734479106
7506, -356.6313059086625
7507, -373.78870725766694
7508, -415.89380933972603
7509, -420.1195411881357
7510, -347.3627546075947
7511, -424.7652391895429
7512, -375.7872129527889
7513, -394.36606148633837
7514, -388.1065302411598
7515, -351.6901978467207
7516, -392.8715841512745
7517, -374.4633730355263
7518, -364.72620830917526
7519, -412.51732276201136
7520, -414.6181492783432
7521, -383.9999367791496
7522, -338.5525517468799
7523, -403.88975905834434
7524, -351.69706911047365
7525, -444.3200564479175
7526, -400.702786171943
7527, -394.27888751358404
7528, -413.3775062141588
7529, -439.4126335204263
7530, -381.16199007205233
7531, -384.08187486699177
7532, -393.61173274693454
7533, -351.26871295865874
7534, -431.45711609120787
7535, -394.34589346904903
7536, -379.298520427085
7537, -442.99136122368213
7538, -373.0770471916798
7539, -373.47379838626574
7540, -381.830499233919
7541, -385.7942206556444
7542, -333.0776214744351
7543, -443.2528523289216
7544, -372.1994682214576
7545, -364.31562375207034
7546, -371.31396967510364
7547, -415.93307399192724
7548, -363.46246430920206
7549, -500.42564629535406
7550, -406.44347248656715
7551, -378.0778191780752
7552, -406.7848565238614
7553, -401.3513432427224
7554, -393.19858028290946
7555, -358.4342458512968
7556, -377.8768669847538
7557, -385.9065025354729
7558, -365.28784677484305
7559, -385.04096272643125
7560, -394.47626031484043
7561, -425.912698271851
7562, -394.40816559082083
7563, -385.1004370487794
7564, -398.19778329181247
7565, -431.90915635138276
7566, -343.6953237037982
7567, -394.546773433777
7568, -345.050353869115
7569, -428.2574024914218
7570, -363.63118766252967
7571, -346.3104576773057
7572, -347.6797769931185
7573, -395.8339553094919
7574, -408.80377503146497
7575, -361.9628016048512
7576, -373.31624851149564
7577, -355.10720108830185
7578, -404.6605253766437
7579, -382.0551136876178
7580, -390.7378809327947
7581, -438.3429567709556
7582, -387.46565646120683
7583, -430.67510897527427
7584, -407.90537110566015
7585, -369.49966305727173
7586, -405.76518318841056
7587, -398.8289138371502
7588, -386.29165708304697
7589, -337.1488657895856
7590, -406.4587718343181
7591, -336.7726401721304
7592, -404.297465734801
7593, -412.15462725859635
7594, -472.6976745142576
7595, -328.82872923770395
7596, -411.8801543449181
7597, -332.7881775582424
7598, -422.2189916123116
7599, -394.73590722293636
7600, -352.52717123368376
7601, -344.2901452482293
7602, -434.9082910464368
7603, -353.03206409151215
7604, -419.6204300802834
7605, -385.9710279413499
7606, -400.78225988719845
7607, -351.36064265590676
7608, -364.4976079297969
7609, -412.2237999984665
7610, -348.27805288583517
7611, -357.2707340591871
7612, -367.46476849999476
7613, -356.43723451207705
7614, -350.3265133501737
7615, -403.54361359104007
7616, -350.2836206083194
7617, -395.7719123222956
7618, -344.2390110939048
7619, -356.0339929474067
7620, -401.0906950341311
7621, -382.44728184805876
7622, -459.7861305969617
7623, -410.966587288997
7624, -394.517601994503
7625, -422.61342811953136
7626, -390.9816027287851
7627, -347.07044559217786
7628, -359.439662801676
7629, -348.9278139336135
7630, -382.5612901120005
7631, -438.5026802032062
7632, -359.60307591420053
7633, -342.9863357699585
7634, -349.32234701074225
7635, -342.4462678005843
7636, -463.00568370180895
7637, -388.39881239986045
7638, -393.0525917031646
7639, -416.53896229627424
7640, -395.6818880386115
7641, -367.4865560508158
7642, -383.0955881527916
7643, -379.4629148059799
7644, -351.49833125908685
7645, -388.700954839197
7646, -434.0376878186337
7647, -411.19097134053845
7648, -490.8215127081657
7649, -439.39424354298603
7650, -376.86081273072625
7651, -367.6612257415326
7652, -452.2602314315105
7653, -368.887164579835
7654, -457.1862677208404
7655, -336.00641719577874
7656, -371.0272761821538
7657, -410.8200141131713
7658, -439.27622000239296
7659, -366.91209279566846
7660, -501.99404129293396
7661, -352.88457051215056
7662, -426.89659111690327
7663, -352.88446569201005
7664, -412.15853173039
7665, -371.48539786261165
7666, -433.88552851493586
7667, -375.68946610232456
7668, -451.47564483276733
7669, -463.36196740629094
7670, -435.9780937989574
7671, -380.90841543049237
7672, -408.3356728013905
7673, -379.4996793596793
7674, -423.4420879321687
7675, -351.8864082352605
7676, -391.9218955516008
7677, -396.0629462404465
7678, -364.8549748249869
7679, -385.5429062550428
7680, -450.02514990147984
7681, -394.98051797270654
7682, -363.111293390554
7683, -358.05229528016565
7684, -431.4975241749573
7685, -373.2693876878527
7686, -353.1368404730006
7687, -368.34900833106826
7688, -404.16451246938794
7689, -407.81122836902244
7690, -367.5066437049556
7691, -398.75474600027286
7692, -368.9342108264087
7693, -336.6555671935167
7694, -349.747508401653
7695, -406.2983168226831
7696, -405.0110194383343
7697, -393.8682166299359
7698, -339.0951029324681
7699, -435.762406548673
7700, -393.01958643977787
7701, -415.7045359968723
7702, -352.8388822084358
7703, -451.6976101319097
7704, -373.35444223869683
7705, -354.58806547588324
7706, -402.69096406454725
7707, -405.96186279002984
7708, -429.37415628920587
7709, -426.23062213070165
7710, -464.5241523404808
7711, -382.44145534544026
7712, -388.37689733958996
7713, -400.3647757770009
7714, -482.32907711479965
7715, -399.4830296957023
7716, -389.53094262837897
7717, -398.92050973317555
7718, -422.2005022895274
7719, -390.23924467425803
7720, -401.53294234124917
7721, -347.35329078493874
7722, -399.8037205529318
7723, -420.66842933535406
7724, -452.8800827646333
7725, -407.55713992669007
7726, -423.1918488693028
7727, -430.75383810117376
7728, -471.39520733823457
7729, -398.1969947345469
7730, -404.214252630202
7731, -356.65311144375323
7732, -361.6670495590637
7733, -328.38159415312595
7734, -391.79578209837945
7735, -378.223939601178
7736, -375.6586949337408
7737, -416.7583628463447
7738, -390.95183969457105
7739, -376.24527605797743
7740, -422.78969274410804
7741, -383.9124112129782
7742, -396.4027129386888
7743, -427.46641241531984
7744, -366.4239974890749
7745, -367.54723537614257
7746, -401.946039049942
7747, -433.23201773460306
7748, -441.1815453182851
7749, -413.7510613930659
7750, -481.0745220061271
7751, -379.8652132762517
7752, -419.4986955728023
7753, -385.5087046710918
7754, -419.8125237467998
7755, -430.6673735925544
7756, -419.42305252075414
7757, -352.8902323481665
7758, -396.1014921949577
7759, -381.4091837451338
7760, -459.8836813397707
7761, -359.90723708840676
7762, -403.7788323176285
7763, -375.3138896680012
7764, -385.78171824341933
7765, -412.86130141408375
7766, -378.61577631500063
7767, -443.6460333777711
7768, -421.898557488189
7769, -406.9603916668588
7770, -442.9698273614812
7771, -420.3873152375616
7772, -446.79874042887934
7773, -330.88578654715883
7774, -464.6141689015545
7775, -336.0228878084798
7776, -391.7919680509122
7777, -340.9974520105747
7778, -385.08693793118124
7779, -340.680256526606
7780, -411.9633190230276
7781, -333.1059679451763
7782, -421.9210220375779
7783, -354.4851191523374
7784, -403.5052721528563
7785, -381.1242312647007
7786, -372.01085735356156
7787, -406.05279471448733
7788, -428.6138584333126
7789, -416.9880090209722
7790, -417.43811723233904
7791, -350.84694942281703
7792, -390.4867157039934
7793, -352.53834577411556
7794, -377.63865987727434
7795, -363.1861453446569
7796, -390.4740678377796
7797, -404.42988234856097
7798, -377.2272459640124
7799, -334.1051218811032
7800, -357.4154845144116
7801, -502.9189056513247
7802, -454.4413268936802
7803, -438.5034262579721
7804, -422.32153083121415
7805, -405.8777240631781
7806, -409.2196095981029
7807, -415.12659379612734
7808, -405.5103566329978
7809, -407.1116438523376
7810, -401.95796124770334
7811, -392.89632429325104
7812, -385.7152957969533
7813, -418.5100233415569
7814, -364.61622383376067
7815, -428.87942581363274
7816, -389.2094661528
7817, -391.08325903152337
7818, -388.96857820146835
7819, -380.19747319095984
7820, -353.59633815281467
7821, -335.6060235131522
7822, -380.1203785794582
7823, -482.9146347136112
7824, -403.63852753348885
7825, -449.27647557452775
7826, -351.33834532774614
7827, -348.7312370426574
7828, -398.91356924777585
7829, -378.2543268453535
7830, -384.0512394500186
7831, -321.317047726532
7832, -363.2533147277793
7833, -418.8401573655814
7834, -388.12711977383196
7835, -366.12409234922063
7836, -354.58552074611754
7837, -322.06233369605536
7838, -402.0852225662083
7839, -364.9767075865796
7840, -365.27573544685106
7841, -461.67376508124266
7842, -435.25594486885467
7843, -380.89304376561716
7844, -371.86884058833203
7845, -378.649151147197
7846, -384.813977741051
7847, -330.466178012117
7848, -398.6592968345116
7849, -384.35476760334006
7850, -374.84335245241715
7851, -457.62058548018075
7852, -445.1886416206889
7853, -372.33821959337365
7854, -381.58424697170017
7855, -456.657259734533
7856, -373.6224025691997
7857, -420.32201530459287
7858, -404.76622962789946
7859, -440.23006818411454
7860, -414.7204768261188
7861, -357.35060482493157
7862, -393.31427152236915
7863, -358.9062575600689
7864, -356.2987936269691
7865, -367.76607756850575
7866, -408.21808685569584
7867, -442.05793316315453
7868, -361.17172350708455
7869, -387.3088184086385
7870, -410.7278378516292
7871, -379.72533108536123
7872, -366.69887288590434
7873, -374.27206053869503
7874, -368.98602698249016
7875, -337.3719259593108
7876, -398.7439711339897
7877, -370.32829951461383
7878, -401.0898805780356
7879, -448.25273678942926
7880, -382.3010745938987
7881, -440.93428358920625
7882, -379.6979875672778
7883, -428.927529733242
7884, -429.8654450619642
7885, -431.3752644441273
7886, -377.14290386318754
7887, -399.2086877756912
7888, -387.13102994380404
7889, -380.0646075289643
7890, -449.0077286877679
7891, -435.05465229236677
7892, -358.2562808944499
7893, -335.45226856389337
7894, -364.6823726204234
7895, -326.5835123580564
7896, -361.39587115875463
7897, -416.5735088003036
7898, -361.3432995759675
7899, -378.3298089612657
7900, -414.813090459329
7901, -445.8243586046334
7902, -352.608934503632
7903, -439.06043234174695
7904, -427.3805060518894
7905, -398.9617622390354
7906, -460.8343916081474
7907, -390.43824026777787
7908, -353.018108446098
7909, -425.98589458068386
7910, -364.32094729022714
7911, -396.6981593320287
7912, -456.7276662182061
7913, -407.03227213547115
7914, -417.0788083472175
7915, -396.4989475388482
7916, -415.74636976117796
7917, -315.8326389058177
7918, -355.6295237184026
7919, -464.6710208365152
7920, -478.66784212613175
7921, -360.75854280434464
7922, -399.81965962785154
7923, -349.4993851040299
7924, -405.1423299353996
7925, -457.95154583508236
7926, -427.7309092575018
7927, -348.80357206471376
7928, -402.6814253554813
7929, -364.057046735935
7930, -344.2749868418876
7931, -367.03680117040165
7932, -423.58535250380777
7933, -416.2322826381306
7934, -346.9993574148964
7935, -371.7794670193748
7936, -422.61741621484225
7937, -368.01380446756053
7938, -369.81516872819606
7939, -373.8305556273638
7940, -487.5191302091278
7941, -401.32379814183577
7942, -371.4065582638475
7943, -407.2605213718814
7944, -417.06582927399154
7945, -378.93747142814993
7946, -412.58430548350407
7947, -393.8591180352969
7948, -407.29727406090507
7949, -421.99747552940977
7950, -391.2401155232039
7951, -424.5833151498472
7952, -473.7813456850473
7953, -414.85097401837527
7954, -428.7022154802238
7955, -404.1524281632153
7956, -473.79029134763385
7957, -341.53477221543864
7958, -473.7900573248616
7959, -380.1627906477288
7960, -462.67397208863736
7961, -364.1728440880653
7962, -398.90634692485196
7963, -410.50576110075633
7964, -343.28711896189037
7965, -372.6830451549671
7966, -398.7430594309112
7967, -368.61750963865165
7968, -387.1868398919536
7969, -386.4040694827392
7970, -354.08416152305574
7971, -398.04922870122897
7972, -406.255762744788
7973, -336.9877979883943
7974, -385.23384827152285
7975, -317.9629691363247
7976, -410.43921096898043
7977, -330.13927183409334
7978, -472.34969706849535
7979, -389.67787709982923
7980, -354.32105970135393
7981, -369.5750192538936
7982, -377.46639871551656
7983, -347.5114517696173
7984, -396.0977228160597
7985, -377.5373890206085
7986, -419.4612315914037
7987, -399.8506052948878
7988, -418.75579683618406
7989, -382.53701113546174
7990, -430.437290726717
7991, -428.36288391876155
7992, -477.78193100424295
7993, -477.1883546730792
7994, -414.37703953398204
7995, -473.7383996381366
7996, -476.11894714336177
7997, -425.51765388330097
7998, -486.4430855200629
7999, -371.2418813489524
8000, -409.4858169096339
8001, -380.36140164410455
8002, -390.38407502915305
8003, -393.7968449848778
8004, -425.24646693818323
8005, -384.6183613147882
8006, -413.8214866889533
8007, -433.2335139140662
8008, -463.6287930889657
8009, -396.94427349260474
8010, -426.8653671377058
8011, -473.4273391061267
8012, -418.2528841847025
8013, -438.78728335554894
8014, -467.0257418630736
8015, -397.3544140987638
8016, -428.79297938203416
8017, -436.11485045416964
8018, -403.60440535714724
8019, -385.4595196778107
8020, -315.71830985068124
8021, -390.67420584126575
8022, -369.4213036417538
8023, -396.1972412236395
8024, -476.6500164255983
8025, -441.34002703734456
8026, -464.2092309425197
8027, -392.84686733161556
8028, -464.4637577917059
8029, -391.39242300277715
8030, -428.4600780384177
8031, -432.1223318437976
8032, -395.89996725052083
8033, -367.95870249278545
8034, -347.93486935787064
8035, -419.1782246235348
8036, -442.6905095627982
8037, -359.7256854693778
8038, -379.44495773119473
8039, -410.43794199897593
8040, -409.19680809616807
8041, -425.84234287844697
8042, -465.4009792473559
8043, -464.1711341143024
8044, -423.7623392764982
8045, -353.29578791347717
8046, -453.228848245584
8047, -362.7286416913168
8048, -435.7687752203802
8049, -382.3927077400058
8050, -428.55700560747687
8051, -450.6082763099211
8052, -375.0929969440746
8053, -381.03862383528696
8054, -406.732026981446
8055, -385.7479374410314
8056, -459.1285924382041
8057, -378.31081031638956
8058, -408.27707169934
8059, -409.34727214490977
8060, -405.1289354562519
8061, -405.76013949288347
8062, -410.9473508759574
8063, -368.17122768556646
8064, -362.23282912194156
8065, -398.8222800877853
8066, -328.4046743883304
8067, -447.33336005596
8068, -386.1040237325144
8069, -397.52522423844954
8070, -411.130200427723
8071, -355.9972218858502
8072, -365.4125395230779
8073, -321.2914488461563
8074, -371.28284911542124
8075, -370.18472148885036
8076, -366.8526465035447
8077, -409.34536660584985
8078, -401.8682324250211
8079, -396.89624208032234
8080, -359.9877479878265
8081, -424.41403939809777
8082, -444.95545528890864
8083, -427.17815535907215
8084, -365.4261940738704
8085, -450.4483681128283
8086, -402.01745767714294
8087, -395.0139715598192
8088, -360.9511244574171
8089, -399.79432788842973
8090, -358.8668611045407
8091, -394.56321556617013
8092, -412.8159945084186
8093, -452.5785625725597
8094, -411.96884545114443
8095, -389.6619497834934
8096, -375.5698544875377
8097, -414.1357127147256
8098, -336.9499001919024
8099, -426.8298480971015
8100, -403.837301410254
8101, -421.38775727957477
8102, -449.99804909499073
8103, -466.7183180149515
8104, -396.32256144809963
8105, -388.7331999200057
8106, -409.96079698302447
8107, -419.56439425855
8108, -356.871555035732
8109, -337.75858676015395
8110, -411.5185631249787
8111, -434.36512229466723
8112, -426.77092938529864
8113, -459.9562698316438
8114, -394.1917525556357
8115, -384.07861344664815
8116, -353.86955540018727
8117, -406.05447466271465
8118, -402.5695130595174
8119, -400.761915577445
8120, -352.85520474722205
8121, -373.6301081582386
8122, -422.03910613555587
8123, -423.46136040398306
8124, -397.0616929650526
8125, -366.1737317986893
8126, -375.485693795146
8127, -366.51286418632486
8128, -366.49513605526795
8129, -397.93674365085775
8130, -366.9603610439732
8131, -424.09370147800666
8132, -392.79235701308176
8133, -354.08880737698945
8134, -384.07169826988434
8135, -402.3855459674281
8136, -366.6071465186871
8137, -404.6555559283669
8138, -368.8218848238487
8139, -395.36235448869337
8140, -402.49736336698294
8141, -411.3844563761065
8142, -392.5286720863105
8143, -417.9315297581736
8144, -429.76229525308077
8145, -447.931158086584
8146, -421.9724476566225
8147, -380.17169840269764
8148, -408.2970076980019
8149, -423.0788614751764
8150, -457.5964448457754
8151, -421.19924478938043
8152, -416.04598274434943
8153, -423.30989841091014
8154, -395.67331322662335
8155, -383.58672256646446
8156, -383.89239599516594
8157, -395.1636403194753
8158, -445.9403517602292
8159, -479.1935165315533
8160, -424.25842503731644
8161, -447.5598735931668
8162, -431.4169886689159
8163, -398.46329616500435
8164, -431.76014599288374
8165, -470.73625434568845
8166, -444.17954251212217
8167, -431.4556650817866
8168, -358.9393059244677
8169, -387.5066048970208
8170, -345.91307826316955
8171, -382.23950056669923
8172, -339.265376265107
8173, -432.51740743757176
8174, -384.3512521560897
8175, -391.8191767204098
8176, -336.39769113842226
8177, -432.57614232825654
8178, -372.6152692393814
8179, -429.1922028468505
8180, -380.45924686919926
8181, -417.6340450738034
8182, -427.7958129224014
8183, -379.3177985072345
8184, -416.3638381850401
8185, -438.14595397969055
8186, -346.8583986511977
8187, -323.7096057192455
8188, -421.6713647604446
8189, -387.0548076975005
8190, -416.363828267323
8191, -329.64738471049344
8192, -377.38132551725175
8193, -438.176241987642
8194, -413.8068762275985
8195, -501.8909867536977
8196, -369.2584573067272
8197, -402.87908344006314
8198, -352.3031209870658
8199, -479.83573129314004
8200, -360.90045914940987
8201, -393.6069500126772
8202, -326.22511475852076
8203, -372.9051272016017
8204, -329.4219447951504
8205, -397.9895800593325
8206, -364.53362409976097
8207, -391.54068164491764
8208, -424.2900345266109
8209, -418.6081152721028
8210, -380.85365697637906
8211, -385.4510086339664
8212, -369.547622099382
8213, -403.4931780727647
8214, -386.54491869161996
8215, -438.4031094210252
8216, -365.49790832602827
8217, -370.5883932534453
8218, -342.1935263081269
8219, -390.11094480410804
8220, -351.8444894649389
8221, -410.92409396911285
8222, -448.95058962322685
8223, -401.4640086405514
8224, -368.77269651586755
8225, -410.9546347233827
8226, -357.4815675830143
8227, -389.3213859840202
8228, -402.71449030335884
8229, -414.0724793722795
8230, -391.48479937165587
8231, -393.2078411630968
8232, -384.2838375962974
8233, -433.9648477073532
8234, -340.4853121962132
8235, -346.9051973120872
8236, -415.1073609002236
8237, -339.89817090822424
8238, -445.25468271766255
8239, -417.31418180690645
8240, -332.9113265013194
8241, -419.46910035758407
8242, -441.655683717054
8243, -361.6690002865382
8244, -382.71373803375604
8245, -416.8536322589452
8246, -382.71300232843095
8247, -395.8185648392544
8248, -392.09099218769285
8249, -439.9460168457238
8250, -375.93766297631794
8251, -428.0510598841023
8252, -336.22973053986715
8253, -380.1362472332086
8254, -390.2404012691793
8255, -390.9553773882577
8256, -333.76214956107424
8257, -379.05109792718406
8258, -448.19787995486166
8259, -370.5592398650105
8260, -417.36972212539087
8261, -439.7639620571815
8262, -329.1495149457592
8263, -423.76246854575794
8264, -336.3748503602145
8265, -405.63837402875845
8266, -338.81718707476836
8267, -370.2286751905598
8268, -343.03245657824
8269, -384.7262756850097
8270, -409.49186265561184
8271, -376.7183277515399
8272, -412.41214279027236
8273, -409.4186467031882
8274, -420.70373304888824
8275, -429.22211385726877
8276, -435.00705072049436
8277, -430.1957743397754
8278, -345.00836447762947
8279, -433.925008989384
8280, -365.8752278456598
8281, -366.06906776623373
8282, -411.2192906920393
8283, -374.58032164650734
8284, -387.0861430144482
8285, -424.7656228597744
8286, -331.410396442001
8287, -400.9625110122101
8288, -337.6446253308785
8289, -353.44993879553306
8290, -408.87781459502196
8291, -380.42908159027536
8292, -331.1433864896388
8293, -395.3813004730764
8294, -360.8633490163562
8295, -433.5199913916591
8296, -437.19461268389733
8297, -405.666641297277
8298, -347.60351617678583
8299, -404.5026871623214
8300, -368.47394368003694
8301, -384.05329255809613
8302, -350.23332167502303
8303, -376.3953242435934
8304, -410.5509417611996
8305, -350.48166946345884
8306, -471.8434745461448
8307, -398.52847321089416
8308, -429.76029241929297
8309, -396.312073910116
8310, -383.5104549820572
8311, -342.6583362299757
8312, -348.69175182078135
8313, -431.72496104038487
8314, -347.53723625653305
8315, -450.0349022612738
8316, -384.46155822199086
8317, -408.5319300030356
8318, -339.54524904104125
8319, -348.2731103779354
8320, -368.73953383921844
8321, -472.70999520882845
8322, -383.97948640465273
8323, -364.07822375559033
8324, -385.675097153969
8325, -387.0226811662445
8326, -345.69199915240955
8327, -457.74617228296677
8328, -407.17340153711814
8329, -350.64482574894424
8330, -347.7226780904902
8331, -371.27411096114037
8332, -326.0546489292037
8333, -402.2333783362528
8334, -338.4612312780598
8335, -432.4099249190062
8336, -392.50883620688546
8337, -399.63154727791215
8338, -326.00152563477593
8339, -470.1814014121729
8340, -380.6678383413673
8341, -391.16842332674054
8342, -407.66371706102285
8343, -469.4241473139111
8344, -375.89165449090353
8345, -402.0519156712533
8346, -431.34885485445994
8347, -413.54670149325153
8348, -401.7268936731146
8349, -419.1522098893872
8350, -369.1003595728047
8351, -360.01484316497914
8352, -368.69421852872466
8353, -391.6862489380568
8354, -376.88742933271163
8355, -383.4451794682497
8356, -412.75588413070307
8357, -373.3899635172791
8358, -309.3853540494542
8359, -398.112444572901
8360, -391.86401898441295
8361, -369.18806027684144
8362, -391.86435807823466
8363, -430.3047829832471
8364, -367.0620406233668
8365, -421.3063417201356
8366, -384.5067839356392
8367, -490.04969972462845
8368, -319.07554657159847
8369, -389.84929585801626
8370, -361.59852304414505
8371, -365.9132481873824
8372, -424.07703193428705
8373, -403.59295607343785
8374, -439.81116032120235
8375, -428.5917944961561
8376, -392.86719346908103
8377, -391.78705325173667
8378, -437.8215592338307
8379, -382.5282710803234
8380, -367.5904940121997
8381, -369.6829174100349
8382, -351.25966148525293
8383, -430.5187047680271
8384, -429.50671540071653
8385, -391.51544380464145
8386, -408.5169850093474
8387, -432.9111784540651
8388, -358.47770676719307
8389, -389.20771991597394
8390, -436.5656047263802
8391, -390.072942086068
8392, -386.3300498560377
8393, -473.89619314011384
8394, -376.8988871522687
8395, -379.0816581057371
8396, -380.2989159647517
8397, -386.31293363820333
8398, -395.10572496669215
8399, -378.2087979864318
8400, -410.4402226898656
8401, -361.187349766537
8402, -440.3159119455083
8403, -400.7553102449036
8404, -391.70750178141003
8405, -425.0870143600727
8406, -413.88566795788756
8407, -460.85646469646923
8408, -365.73490978766495
8409, -398.64352728791516
8410, -362.2521343507391
8411, -433.6039217760588
8412, -379.9655490503787
8413, -409.6493854292977
8414, -420.61851953763
8415, -367.1657480905092
8416, -463.74439745512194
8417, -382.6981365880942
8418, -428.13131036932845
8419, -401.3244218279686
8420, -365.7668631746393
8421, -393.870651761204
8422, -413.3039088234097
8423, -380.4869867591625
8424, -455.22397448001686
8425, -364.85205509122744
8426, -386.98848395549
8427, -395.63463706036515
8428, -372.8312574269335
8429, -368.4506301285411
8430, -401.34266226971516
8431, -377.9788590320686
8432, -389.3456679782428
8433, -374.09710901942145
8434, -461.30142451892715
8435, -412.07839237428124
8436, -367.92997935238446
8437, -349.54923544366585
8438, -347.16759892378053
8439, -411.25811075644924
8440, -371.1471502465418
8441, -392.87447142215467
8442, -390.6324223755011
8443, -363.4652179386551
8444, -350.77333232417965
8445, -418.1325244825556
8446, -396.0783293468172
8447, -421.2824197367426
8448, -396.36290038843816
8449, -394.5410161820166
8450, -349.84480920430303
8451, -397.9437033727897
8452, -408.6398818964715
8453, -351.9915193533499
8454, -390.56342128572703
8455, -448.17169292208314
8456, -359.18670750297673
8457, -397.7125801957844
8458, -353.60891997086657
8459, -424.42521010465924
8460, -404.04012539300317
8461, -396.95002913513866
8462, -454.5952120615664
8463, -346.02873586311904
8464, -392.06362100071595
8465, -392.4051293933682
8466, -377.4695124929016
8467, -463.4484230799166
8468, -383.3508190711922
8469, -427.8911720552995
8470, -409.99319281081995
8471, -366.30203715212684
8472, -367.41223426328776
8473, -371.54000643235264
8474, -345.600615132773
8475, -399.3282292499137
8476, -401.67082823082035
8477, -369.54240179281896
8478, -409.46415816541213
8479, -355.56444163471997
8480, -398.5870784106785
8481, -406.15901851564354
8482, -364.13817545743376
8483, -406.80114765007806
8484, -361.24705757235404
8485, -372.34257994203807
8486, -422.072623427794
8487, -399.394140191127
8488, -432.62303346523055
8489, -405.45154525001004
8490, -358.24458605740523
8491, -331.88941576724943
8492, -420.06679771116205
8493, -378.80857910013526
8494, -351.0849713388767
8495, -398.0635770489358
8496, -398.5236929992201
8497, -355.2471033851531
8498, -425.23264313477284
8499, -415.8513384080074
8500, -371.68138319033955
8501, -421.2873215444383
8502, -371.5249969488862
8503, -427.44502576522257
8504, -332.77484101590966
8505, -372.0144316725615
8506, -393.55819240836286
8507, -389.7237213677022
8508, -368.3278134055955
8509, -430.0172419449706
8510, -373.5807973729417
8511, -380.5881873426332
8512, -369.0642961000895
8513, -392.4387310164258
8514, -409.2390764136208
8515, -431.21993105345825
8516, -335.8959545979819
8517, -381.81017862747393
8518, -421.9094854859091
8519, -388.8427041050993
8520, -416.361008726697
8521, -373.50087929875474
8522, -354.9087218818935
8523, -338.1353370275135
8524, -419.21507771907335
8525, -353.9555865690809
8526, -412.7899493717971
8527, -368.28943372436794
8528, -318.8868065059471
8529, -358.42197196125994
8530, -410.5257589841144
8531, -403.05547816316647
8532, -412.76928327555066
8533, -365.2215861942
8534, -365.9596036949486
8535, -367.0928773730048
8536, -369.10222251562766
8537, -354.58911359149175
8538, -359.19191964180595
8539, -363.75720031755617
8540, -359.1419648156023
8541, -360.2836421529972
8542, -410.4972445501607
8543, -362.6113956839621
8544, -364.1594279469465
8545, -423.6331072515927
8546, -371.8389059146706
8547, -401.2581066887394
8548, -379.3422300070695
8549, -407.7818282180644
8550, -401.8544835165142
8551, -358.4017454131202
8552, -365.8101620489781
8553, -391.88840344004865
8554, -397.89658615865557
8555, -341.2539406550548
8556, -418.25931707412377
8557, -366.52534312750225
8558, -505.9373441118284
8559, -432.10143979687865
8560, -332.6420970917612
8561, -400.6342015646688
8562, -374.9369317288913
8563, -396.88531333300574
8564, -432.25235394238297
8565, -393.8640345874552
8566, -441.2995444177537
8567, -370.1318465849295
8568, -386.12388004198067
8569, -346.14252852035276
8570, -339.5151372502206
8571, -352.4464234689049
8572, -339.1295894378104
8573, -408.98725412597986
8574, -400.5556302719385
8575, -420.9801163805665
8576, -396.70810444892027
8577, -404.55988814917214
8578, -379.9756830531946
8579, -447.34964688553936
8580, -381.6644297591449
8581, -368.1358429997298
8582, -381.671645158369
8583, -397.13075127346406
8584, -377.1146143882432
8585, -392.71986208594006
8586, -375.1543814423219
8587, -338.3178889944253
8588, -377.01110722136093
8589, -379.9103155036786
8590, -335.32154373714224
8591, -346.91359558026045
8592, -376.8060765231228
8593, -377.2659623453804
8594, -382.5012154836962
8595, -364.42472775724826
8596, -406.90252990779953
8597, -370.01175828279577
8598, -397.59711890069093
8599, -355.85930750881926
8600, -373.0173605508424
8601, -402.3211993368282
8602, -381.49438669206125
8603, -350.55865336220717
8604, -381.40362472016807
8605, -415.6525740401801
8606, -401.3833238225002
8607, -406.1598811772833
8608, -386.309851953573
8609, -379.23872829210336
8610, -364.7327049707039
8611, -366.39793175073686
8612, -377.65125268419416
8613, -387.4869047447472
8614, -448.15031721822425
8615, -388.09195340073927
8616, -367.95819003718566
8617, -384.4411791645863
8618, -360.65696438262853
8619, -343.1032843132773
8620, -375.0505885427033
8621, -353.68432147492484
8622, -386.171760394779
8623, -388.5273764991215
8624, -431.08614388072465
8625, -377.8857922153288
8626, -434.5029488681843
8627, -401.6678635848849
8628, -392.19233562411245
8629, -380.94906790725025
8630, -461.3569730299316
8631, -404.88440603212115
8632, -372.3941005251
8633, -380.5697682057054
8634, -410.0343810970569
8635, -346.9922717474612
